text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
support for safe injection sites is “white lives matter” by another name - harsh assessment? on point?.,2019-10-10 17:38:28+00:00,,,1182349694497775616,,https://twitter.com/Addictivist/status/1182349694497775616,0,0,,https://www.phillymag.com/news/2019/10/09/safe-injection-sites-white-progressives/
"one of my neighbors has a head injury, very lucid, but mixed with hallucinations. she kept asking me whether i saw what she saw. i said no. actually made her more interesting. real beautiful lady. this place screams with loneliness. various medical situations, just so alone.",2019-10-10 17:32:06+00:00,,,1182348092701437953,,https://twitter.com/Addictivist/status/1182348092701437953,5,0,,
"stand near her holding a meat cleaver, stare into space and twitch from time to time... make her stay memorable and halloweenish.",2019-10-10 17:25:14+00:00,,,1182346363780026369,,https://twitter.com/Addictivist/status/1182346363780026369,0,0,thepublandlady1,
"have you ever felt like ""i should engage society on a bigger personal level"" but instead press the nurse call button and ask for ice cream?",2019-10-10 17:19:35+00:00,,,1182344939373334528,,https://twitter.com/Addictivist/status/1182344939373334528,2,0,,
"why not a peace corps across the board of social/health. addiction, mental health, recovery, seniors, juniors...",2019-10-10 17:15:49+00:00,,,1182343991322238976,,https://twitter.com/Addictivist/status/1182343991322238976,0,0,KHNews,
"ha, it was a bit of a childhood flashback. i'm glad they have games, versus ""stand up and stare at the wall for 15 minutes"".",2019-10-10 17:11:47+00:00,,,1182342979807145984,,https://twitter.com/Addictivist/status/1182342979807145984,1,0,,
"get to know the neighbors, hang out, raid their fridge",2019-10-10 17:02:42+00:00,,,1182340691352932352,,https://twitter.com/Addictivist/status/1182340691352932352,0,0,Inspire1daily,
eyebrows,2019-10-10 16:46:22+00:00,,,1182336580448657409,,https://twitter.com/Addictivist/status/1182336580448657409,0,0,angelgirl1077,
today's occupational therapy. it is day two of stand up stuffs.,2019-10-10 16:45:22+00:00,,,1182336331206332416,,https://twitter.com/Addictivist/status/1182336331206332416,5,2,,
"hi hi, bird is the word!",2019-10-10 12:44:14+00:00,,,1182275648049557509,,https://twitter.com/Addictivist/status/1182275648049557509,0,0,FreakieBean,
thursday is upon us as is international mentalhealth awareness day.,2019-10-10 12:39:29+00:00,,#MentalHealth,1182274449648865286,,https://twitter.com/Addictivist/status/1182274449648865286,0,1,,
we made pumpkin chocolate blondies (i think) then devoured them.,2019-10-10 12:20:17+00:00,,,1182269620134273024,,https://twitter.com/Addictivist/status/1182269620134273024,1,0,,
i'd like to glue a boris rubber face to the back of a trump rubber mask and walk around as 'two face - the monster from beyond the swamp' hugs and happy 166,2019-10-10 12:11:25+00:00,,,1182267387120361472,,https://twitter.com/Addictivist/status/1182267387120361472,1,0,thepublandlady1,
trump urged tillerson to help giuliani client facing doj charges - hey  can you help with parking tickets too?,2019-10-10 12:07:38+00:00,,,1182266434560430082,@realDonaldTrump,https://twitter.com/Addictivist/status/1182266434560430082,0,0,,https://www.bloomberg.com/news/articles/2019-10-09/trump-urged-top-aide-to-help-giuliani-client-facing-doj-charges
"free steam games for veterans and their families - it's first come, first served though. hustle.",2019-10-10 11:46:49+00:00,,,1182261198588432384,,https://twitter.com/Addictivist/status/1182261198588432384,0,1,,https://www.blogs.va.gov/VAntage/67017/free-steam-games-veterans-families/
congrats on the wedding. your wedding. your rules.,2019-10-10 11:25:47+00:00,,,1182255902562410497,,https://twitter.com/Addictivist/status/1182255902562410497,0,0,nosanonacct,
very cool. i look forward to seeing it all.,2019-10-10 11:15:39+00:00,,,1182253356007510021,,https://twitter.com/Addictivist/status/1182253356007510021,0,0,Afewtoomany2,
"how many books do you read through, in recovery?",2019-10-09 23:12:56+00:00,,,1182071474942689280,,https://twitter.com/Addictivist/status/1182071474942689280,0,0,,
was there ever an answer to should i stay or should i go? cuz if that dude is still hangin'... damn.,2019-10-09 23:03:57+00:00,,,1182069215559176192,,https://twitter.com/Addictivist/status/1182069215559176192,1,0,,
it is pretty ugly. it'd be really tough to advocate recovery in all that.,2019-10-09 22:46:26+00:00,,,1182064808138399744,,https://twitter.com/Addictivist/status/1182064808138399744,0,0,DJBritStar,
"the white cap dude tryin' to steer. hahah.. well, i guess, wtf else ya gonna do? i guess he was trained to stop, drop and roll. for everything.",2019-10-09 21:37:59+00:00,,,1182047582979317761,,https://twitter.com/Addictivist/status/1182047582979317761,0,0,erik_juvonen,
"have you ever found a quiet tweet and liked it, on and off, over and over, until you get a dm saying stop it? i'm considering morse code next.",2019-10-09 21:35:51+00:00,,,1182047045491642368,,https://twitter.com/Addictivist/status/1182047045491642368,1,0,,
congrats and right on... there was a lot of empowerment in finding my voice with mental health and addiction. i understand losing it too.,2019-10-09 21:33:48+00:00,,,1182046526962651138,,https://twitter.com/Addictivist/status/1182046526962651138,0,0,,
"if stinking thinking is bad, what's good thinking smell like?",2019-10-09 20:19:59+00:00,,,1182027950692196354,,https://twitter.com/Addictivist/status/1182027950692196354,2,0,,
h o o p s,2019-10-09 18:20:17+00:00,,,1181997828547268608,,https://twitter.com/Addictivist/status/1181997828547268608,1,0,Afewtoomany2,
" damn, got an agent yet?",2019-10-09 18:15:34+00:00,,,1181996640137355264,,https://twitter.com/Addictivist/status/1181996640137355264,1,0,Afewtoomany2,
"hi wife  ! i got your book on kindle now. thank you. i hope you enjoy your twittering. recoveryposse is a great gaggle of peeps, like a giant amoeba-like blob moving across the freeway of life, assimilating everyone in its path... you'll love us. be well. ",2019-10-09 18:10:33+00:00,,#RecoveryPosse,1181995377765093376,@KarlaJuvonen,https://twitter.com/Addictivist/status/1181995377765093376,0,0,erik_juvonen,
shift happens,2019-10-09 17:57:22+00:00,,,1181992061697974272,,https://twitter.com/Addictivist/status/1181992061697974272,0,0,SobrietyMatt,
"will we get an orange-shaped silver dollar, to properly render unto his majesty?",2019-10-09 17:50:52+00:00,,,1181990424317173760,,https://twitter.com/Addictivist/status/1181990424317173760,0,0,GabbyOrr_,https://twitter.com/GabbyOrr_/status/1181920709469249537
thanks  for keeping my mini-fridge stocked while i recover from amputations in rehab.,2019-10-09 17:48:41+00:00,,,1181989877879115777,@Shipt,https://twitter.com/Addictivist/status/1181989877879115777,1,0,,
"water, a glass between drinks to avoid hangovers as well as to slow up. i ended up eventually spiking the water, then gave up on that plan.",2019-10-09 17:20:29+00:00,,,1181982781494181893,,https://twitter.com/Addictivist/status/1181982781494181893,1,0,sipandsink,
what do hardcore people who use games (pwug) do when the power ends?,2019-10-09 17:16:21+00:00,,,1181981740849618946,,https://twitter.com/Addictivist/status/1181981740849618946,0,0,sfchronicle,https://twitter.com/sfchronicle/status/1181734145317314561
i thought psychic would be about some mk ultra hippie goat staring thing. but it seems to be about pokemon.,2019-10-09 17:14:13+00:00,,#psychic,1181981202808541187,,https://twitter.com/Addictivist/status/1181981202808541187,0,0,,
is that tomato soup?,2019-10-09 17:11:35+00:00,,,1181980539097616387,,https://twitter.com/Addictivist/status/1181980539097616387,1,0,NaturesPoisons,
yay team!,2019-10-09 16:45:35+00:00,,,1181973994876145670,,https://twitter.com/Addictivist/status/1181973994876145670,0,0,olderandcuter,
"why millennials prefer cannabis to booze: ‘zero enjoyment out of drinking’ - well, it's not the beverage industry any longer. it's the recreational drug industry.",2019-10-09 16:00:05+00:00,,,1181962547580342272,,https://twitter.com/Addictivist/status/1181962547580342272,0,1,,https://www.marketwatch.com/story/millennials-appear-to-like-cannabis-more-than-booze-2018-09-26?mod=mw_share_twitter
"i watched some flick called specter last night, creepyaf...",2019-10-09 15:48:32+00:00,,,1181959641175121920,,https://twitter.com/Addictivist/status/1181959641175121920,0,0,FreakieBean,
so the kurds are being openly wiped out. i wonder where that turkish economy-shattering tweet o'  is. ,2019-10-09 15:37:34+00:00,,,1181956880333250561,@realDonaldTrump,https://twitter.com/Addictivist/status/1181956880333250561,0,0,,
cheer and joy are always welcome. as are tweets revealing deeply unique character.,2019-10-09 15:33:28+00:00,,,1181955846164664320,,https://twitter.com/Addictivist/status/1181955846164664320,1,0,erik_juvonen,
 i have your book on kindle now!,2019-10-09 15:22:54+00:00,,,1181953188418723845,@Resurrekt_Of_Me,https://twitter.com/Addictivist/status/1181953188418723845,1,1,,
mentalhealth is a green ribbon. i like these twitter ribbons.,2019-10-09 15:22:06+00:00,,#mentalhealth,1181952988874760195,,https://twitter.com/Addictivist/status/1181952988874760195,0,0,davidthekick,
dad joke alert ,2019-10-09 15:21:14+00:00,,,1181952770372521984,,https://twitter.com/Addictivist/status/1181952770372521984,0,0,Afewtoomany2,
"mixed results from the doctor. healing right on schedule, everything's fine. he doesn't want me walking yet. i need some custom shoes made. i can stand, and do balance and weight stuff, just not walk. feelin' a bit down over it all. i was hoping to make the draft this year.",2019-10-09 15:18:57+00:00,,,1181952193982799872,,https://twitter.com/Addictivist/status/1181952193982799872,8,0,,
,2019-10-09 15:10:45+00:00,,,1181950130871767040,,https://twitter.com/Addictivist/status/1181950130871767040,1,0,FreakieBean,
"well, there is professional sex. casual sex fridays were banned in most offices though.",2019-10-09 15:08:50+00:00,,,1181949647834767363,,https://twitter.com/Addictivist/status/1181949647834767363,0,0,_jazzghost_,
keep driving.,2019-10-09 15:07:22+00:00,,,1181949280522776576,,https://twitter.com/Addictivist/status/1181949280522776576,0,0,,
tryin' to staunch the self-inflicted wound...,2019-10-09 12:41:02+00:00,,,1181912451664797697,,https://twitter.com/Addictivist/status/1181912451664797697,0,0,SecretAlpacas,
"chop wood, carry water. i think that's the quote, from some asian dude that knows his knowing. yeah, just ask me for accurate quotes, anytime ",2019-10-09 12:39:22+00:00,,,1181912036336443393,,https://twitter.com/Addictivist/status/1181912036336443393,1,0,Mmmmmikeyarnold,
"aweee.. spot on.. truth is, it was always about more cowbell.",2019-10-09 12:35:09+00:00,,,1181910971939512325,,https://twitter.com/Addictivist/status/1181910971939512325,0,0,ookla13,
"every one of these officers deserves knighthood, facing down the kraken and forcing it back to it's lair.",2019-10-09 12:33:38+00:00,,,1181910592094900224,,https://twitter.com/Addictivist/status/1181910592094900224,0,0,Liam_O_Hare,https://twitter.com/Liam_O_Hare/status/1181855978406457345
"it's about love, link in thread.",2019-10-09 12:25:01+00:00,,,1181908422700212224,,https://twitter.com/Addictivist/status/1181908422700212224,1,0,Addictivist,https://twitter.com/Addictivist/status/1181580496674938880
i was believing that too at the time.,2019-10-09 12:22:50+00:00,,,1181907874160795648,,https://twitter.com/Addictivist/status/1181907874160795648,0,0,RDashford,
"former addicts use recovery fest as time to give back, erase stigma - i found it unusual that the article mentions 'person of recovery' rather than 'person in recovery' (referencing someone quoted).",2019-10-09 11:57:47+00:00,,,1181901568158978048,,https://twitter.com/Addictivist/status/1181901568158978048,0,0,,https://fox17.com/news/local/former-addicts-use-recovery-fest-as-time-to-give-back-erase-stigma
hope you recover and keep rockin' along ,2019-10-09 11:52:37+00:00,,,1181900267337457664,@SenSanders,https://twitter.com/Addictivist/status/1181900267337457664,0,0,thehill,https://twitter.com/thehill/status/1181899609720811520
"i was sectioned by hospital md, following a string of overdoses. consent was irrelevant. there was no withdrawal management, just a bed in a psych ward wrapped in seizure padding. no agency. no convo.",2019-10-09 11:47:55+00:00,,,1181899084405321728,,https://twitter.com/Addictivist/status/1181899084405321728,1,0,RDashford,
saw that coming ,2019-10-09 11:21:36+00:00,,,1181892462681509888,,https://twitter.com/Addictivist/status/1181892462681509888,0,0,legohelmet,
"dog ownership linked to longer life after heart attack and stroke, american heart association studies find",2019-10-09 11:20:19+00:00,,,1181892142748319744,,https://twitter.com/Addictivist/status/1181892142748319744,0,0,,https://www.cbsnews.com/news/dog-ownership-longer-life-american-heart-association-studies-longer-life-heart-attack-stroke/
are people in control of their agency a day or two into withdrawal? i musta been the only one to feel out of control.,2019-10-09 10:43:07+00:00,,,1181882779115671554,,https://twitter.com/Addictivist/status/1181882779115671554,1,0,TheJuniorIsHere,
