text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
we need to send the military to puerto rico first. makapal you're corrupt leaders arrest you're corrupt police and take out people that held ransom over aid sent from the hurricane.,2020-01-11 15:50:38+00:00,,,1216024625890713601,,https://twitter.com/PainPillsKill/status/1216024625890713601,0,0,CookieRiverside,
don't know how many times i have told you on twitter you need to change your government over there and all the corruption with your police and leaders. we can help you but they make it very hard.,2020-01-11 15:47:25+00:00,,,1216023819347013633,,https://twitter.com/PainPillsKill/status/1216023819347013633,0,0,itsJeffTiedrich,
he's already taking so much crap anyway he might as well. keep fighting potus keep fighting hard! we got your back!!,2020-01-11 15:46:17+00:00,,,1216023530875375616,,https://twitter.com/PainPillsKill/status/1216023530875375616,0,0,filmgrouch,
the bishop seems to be the one cherry-picking the rules here. i never claimed to be a christian... and it's obvious you're not either.,2020-01-11 15:43:29+00:00,,,1216022829864488960,,https://twitter.com/PainPillsKill/status/1216022829864488960,1,0,Bearkat38,
now now you are smart enough to know and so is the bishop how easily things can be altered or taken out of context. it happens all the time to all politicians. don't call yourself a bishop when you're so quick to cast judgment.,2020-01-11 15:42:12+00:00,,,1216022506055831554,,https://twitter.com/PainPillsKill/status/1216022506055831554,2,0,Bearkat38,
i know you don't want to believe it because you would rather be consumed by hate but you can look it up. you can ask immigrants here and they will tell you.,2020-01-11 15:40:35+00:00,,,1216022097492922368,,https://twitter.com/PainPillsKill/status/1216022097492922368,4,1,williamsonlor1,https://m.youtube.com/watch?v=1C888mSyD7s
no that's the truth & the bible says not to do that,2020-01-11 15:38:37+00:00,,,1216021601432604673,,https://twitter.com/PainPillsKill/status/1216021601432604673,2,0,Bearkat38,
"the bishop is judging and accusing and doesn't truly, truly know any facts of what he's accusing another human being of. he's only going off of what he's seen on tv read in the papers or read on social media. he wasn't there doesn't know and yet he calls names and throws stones",2020-01-11 15:37:56+00:00,,,1216021430732718081,,https://twitter.com/PainPillsKill/status/1216021430732718081,2,0,Bearkat38,
true bishops don't throw stones at people.,2020-01-11 15:36:12+00:00,,,1216020995078852609,,https://twitter.com/PainPillsKill/status/1216020995078852609,1,0,Bearkat38,
"you cannot be a bishop, cussing, and run down another human from hearsay only and call yourself a bishop. that's wrong!",2020-01-11 15:35:01+00:00,,,1216020699296473090,,https://twitter.com/PainPillsKill/status/1216020699296473090,1,0,Bearkat38,
he would need morals and ethics to understand.,2020-01-11 15:31:49+00:00,,,1216019891440013319,,https://twitter.com/PainPillsKill/status/1216019891440013319,1,0,Bearkat38,
our soldier truly wanted to make a difference not only for americans but the lives of their people. every time a terrorist is wiped out we have a party and celebrate!,2020-01-11 15:30:36+00:00,,,1216019586358878210,,https://twitter.com/PainPillsKill/status/1216019586358878210,1,0,VickiHugg,
"veterans can go to any doctor they want now, and they're busy giving free college tuition to all of our immigrants -yeah that one needs to be worked on. but my 401k is up and the invasion looks like it's starting to slow down a bit. heroin overdoses are down..happy",2020-01-11 15:29:16+00:00,,,1216019250869084160,,https://twitter.com/PainPillsKill/status/1216019250869084160,1,0,WhyBene,
"not according to the people of iraq and iran. thankyoutrump has been trending for days. they are all celebrating, baking cookies and cakes. might want to take a break from that tv in your break room and do your homework.",2020-01-11 15:25:13+00:00,,#ThankYouTrump,1216018230499774465,,https://twitter.com/PainPillsKill/status/1216018230499774465,0,0,eugenegu,
it hasn't made the media yet but the bishop tried to rape our daughter.,2020-01-11 15:22:44+00:00,,,1216017604562903040,,https://twitter.com/PainPillsKill/status/1216017604562903040,0,0,TalbertSwan,
on the contrary thankyoutrump is trending by the iraq and iranian people. are baking cookies and cakes and celebrating! might want to stay away from your tv set get your facts straight!,2020-01-11 15:20:42+00:00,,#ThankYouTrump,1216017095445696512,,https://twitter.com/PainPillsKill/status/1216017095445696512,3,1,CraigMcnish3,
by who? the dems? iraq iran and most of the american population doesn't agree with you.,2020-01-11 15:18:57+00:00,,,1216016652883701760,,https://twitter.com/PainPillsKill/status/1216016652883701760,0,0,JeffreyGuterman,
proof that america made a mistake when they did away with their mental institutions.,2020-01-11 15:17:50+00:00,,,1216016371127136267,,https://twitter.com/PainPillsKill/status/1216016371127136267,1,0,FinklesteinAlex,
a bishop would know that two wrongs don't make a right... just saying,2020-01-11 15:16:20+00:00,,,1216015993882980352,,https://twitter.com/PainPillsKill/status/1216015993882980352,4,0,MyWaifuIsCorrin,
until those articles are taken over to the senate absolutely not.,2020-01-11 15:14:12+00:00,,,1216015457708388353,,https://twitter.com/PainPillsKill/status/1216015457708388353,1,0,MarkHamsteak,
they've been working on that impeachment since he took office.,2020-01-11 15:13:22+00:00,,,1216015249381437443,,https://twitter.com/PainPillsKill/status/1216015249381437443,1,0,AngelaBelcamino,
clinton couldn't take out any terrorist because he wanted to wait to discuss it with congress and missed his chance.,2020-01-11 15:11:54+00:00,,,1216014880215654402,,https://twitter.com/PainPillsKill/status/1216014880215654402,1,0,ezeduzit4ever,
"there are and when we find them the rest of them, they'll be taken out too! thankyoutrump",2020-01-11 15:08:56+00:00,,#ThankYouTrump,1216014131456811008,,https://twitter.com/PainPillsKill/status/1216014131456811008,0,0,scchumpert,
we are a gold star family of a soldier killed in baghdad by an ied. thankyoutrump,2020-01-11 15:07:01+00:00,,#ThankyouTrump,1216013649967493121,,https://twitter.com/PainPillsKill/status/1216013649967493121,3,2,mccue_rob,
"so then it's obama's fault for not taking sulemani out to begin with or perhaps bush. we can do the blame game all day long but fact is, the plane is not trump's fault.",2020-01-11 15:05:38+00:00,,,1216013304893792256,,https://twitter.com/PainPillsKill/status/1216013304893792256,0,0,tmozdzierz,
"i for one personally don't care when trump decided to take out the terrorists. he drew a line they crossed, it and he's dead! now let's talk about the timing of the impeachment.",2020-01-11 14:59:12+00:00,,,1216011683883339776,,https://twitter.com/PainPillsKill/status/1216011683883339776,0,0,GreatMeadowsGuy,
youtube already pulled the video,2020-01-11 14:57:19+00:00,,,1216011208459018241,,https://twitter.com/PainPillsKill/status/1216011208459018241,2,0,AxcidentalTweet,
his military base needs to seriously be scrutinized. he has officers carrying guns that aren't allowed to practice with them and don't know how to use them.,2020-01-11 14:50:37+00:00,,,1216009521983827968,,https://twitter.com/PainPillsKill/status/1216009521983827968,0,0,Barbnotbot,
we are not ignoring issues of the world but we have however been ignoring issues of our own. that's changing thanks to trump!,2020-01-11 14:45:47+00:00,,,1216008307875426305,,https://twitter.com/PainPillsKill/status/1216008307875426305,2,0,WhyBene,
but noticed immigration has given them all the birthdate of january 1st. refugees from the other countries don't seem as grateful almost entitled. specifically,2020-01-11 14:28:45+00:00,,,1216004021560979456,,https://twitter.com/PainPillsKill/status/1216004021560979456,0,0,itsBlonde007,
i did not realize a lot of this info but i do know for a fact that bush invited them to come to america to live because we bombed their cities after 9/11. they were given free education's and i work with a lot of them at the hospitals. they seem grateful to be here. 1/2,2020-01-11 14:27:31+00:00,,,1216003709987061760,,https://twitter.com/PainPillsKill/status/1216003709987061760,1,0,itsBlonde007,
and you know damn well they drank from a few plastic bottles of water,2020-01-11 14:16:08+00:00,,,1216000846443491330,,https://twitter.com/PainPillsKill/status/1216000846443491330,0,0,,
they kind of are especially when you look at them against twitter numbers facebook posts instagram. i knew hillary was not going to win long before the media.,2020-01-11 14:07:28+00:00,,,1215998665950748673,,https://twitter.com/PainPillsKill/status/1215998665950748673,1,0,TomHaflinger,
yeah that's why we voted for trump!!,2020-01-11 14:06:31+00:00,,,1215998425256333313,,https://twitter.com/PainPillsKill/status/1215998425256333313,2,0,WhyBene,
there are a lot of great countries & america is definitely one of them! but don't preach about the freedom we have or do not.,2020-01-11 14:05:33+00:00,,,1215998184465543173,,https://twitter.com/PainPillsKill/status/1215998184465543173,1,0,WhyBene,
let's not talk about benghazi,2020-01-11 14:03:49+00:00,,,1215997745582002178,,https://twitter.com/PainPillsKill/status/1215997745582002178,0,0,Patrici15767099,
you're the reason trump won!,2020-01-11 07:09:14+00:00,,,1215893412588769281,,https://twitter.com/PainPillsKill/status/1215893412588769281,0,0,ChuckCallesto,
u.s. still apologizing for the plane they accidentally shot down many many years ago.,2020-01-11 07:08:24+00:00,,,1215893204047990784,,https://twitter.com/PainPillsKill/status/1215893204047990784,0,0,annaleclaire,
history today it's not like when you went to school. there's a lot more of it. the timeline is longer. it almost needs to have two classes now.,2020-01-11 07:00:56+00:00,,,1215891325339475968,,https://twitter.com/PainPillsKill/status/1215891325339475968,0,0,donackerson,
maybe nike could offer kaepernick free history lessons.,2020-01-11 06:58:19+00:00,,,1215890664384278528,,https://twitter.com/PainPillsKill/status/1215890664384278528,0,1,Lrihendry,
and how presumptuous you are to think that no one else can hear the holy spirit.,2020-01-11 06:54:10+00:00,,,1215889619994251265,,https://twitter.com/PainPillsKill/status/1215889619994251265,0,0,alterna44087944,
i'm very disappointed in you!,2020-01-11 06:53:20+00:00,,,1215889410950037504,,https://twitter.com/PainPillsKill/status/1215889410950037504,0,0,alterna44087944,
said you moved from america to mexico so now i know you're a liar! our conversation is done! don't you dare ever condemn someone else and accuse them of lying when you're guilty!!! shame on you!,2020-01-11 06:51:55+00:00,,,1215889056325931008,,https://twitter.com/PainPillsKill/status/1215889056325931008,1,0,alterna44087944,
you might not want to eat any more mushrooms.... just saying.,2020-01-11 06:49:21+00:00,,,1215888408171683840,,https://twitter.com/PainPillsKill/status/1215888408171683840,0,0,alterna44087944,
then you ought to be a lot more pissed off because the trees are all getting cut down to make room for the apartments!,2020-01-11 06:46:31+00:00,,,1215887695240728577,,https://twitter.com/PainPillsKill/status/1215887695240728577,2,0,alterna44087944,
average joe on youtube is probably a lot more truthful.,2020-01-11 06:45:16+00:00,,,1215887381284507654,,https://twitter.com/PainPillsKill/status/1215887381284507654,0,0,1096Project,
they lied to all of us during the election. hillary was going to win by a landslide remember? the polls the polls the polls! it was all hogwash. and ever since...,2020-01-11 06:42:44+00:00,,,1215886744308146177,,https://twitter.com/PainPillsKill/status/1215886744308146177,1,0,A_Smart_Liberal,
i used to like cnn but something changed. not sure when. i watched trump between cnn and fox. cnn mute the sound and told you what he was saying. fox let you listen to him.,2020-01-11 06:40:46+00:00,,,1215886247475974149,,https://twitter.com/PainPillsKill/status/1215886247475974149,0,0,A_Smart_Liberal,
