text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"oh yeah, santa needs some major energy this year",2019-12-05 22:51:46+00:00,,,1202722258416029696,,https://twitter.com/Chronic_FLKeys/status/1202722258416029696,0,0,dis_roger,
"my 4 year old son, wyatt, insisted i take pics of him somersaulting across my bed and send them to santa...",2019-12-05 21:55:48+00:00,,,1202708173301460992,,https://twitter.com/Chronic_FLKeys/status/1202708173301460992,1,0,,
"unreal. i'm so sorry. 5mg tabs, nonetheless.",2019-12-05 20:30:25+00:00,,,1202686687857520640,,https://twitter.com/Chronic_FLKeys/status/1202686687857520640,0,0,life_is_art___,
"i agree wholeheartedly. what does some pencil pusher sitting in an office a thousand miles away know about my particular set of diseases and afflictions? how are your kids, btw?",2019-12-05 20:27:28+00:00,,,1202685943628648448,,https://twitter.com/Chronic_FLKeys/status/1202685943628648448,1,0,purplemamabear,
"same. we're in this together, and my dm is always open.",2019-12-05 20:18:58+00:00,,,1202683806710411264,,https://twitter.com/Chronic_FLKeys/status/1202683806710411264,1,0,hrhgypsy,
"i was just reading yes, kratom is a drug. thought: many people fear once it's scheduled, that will curtail further research. since it's becoming more popular, wouldn't it behoove the vendors to pool their money and pay for proper research?",2019-12-05 20:17:53+00:00,,,1202683530305818631,,https://twitter.com/Chronic_FLKeys/status/1202683530305818631,0,0,JoshBloomACSH,
i'm so shocked. not. but i am surprised they're allowing 300mme,2019-12-05 18:40:39+00:00,,,1202659063953268736,,https://twitter.com/Chronic_FLKeys/status/1202659063953268736,1,0,ChadDKollas,
i also find it interesting that no one covering the great opioid lawsuits ever points out indivior has paid the largest settlement to date.,2019-12-05 18:11:54+00:00,,,1202651825993928704,,https://twitter.com/Chronic_FLKeys/status/1202651825993928704,0,1,headdock,
i wanna kick the one laughing in the mouth.,2019-12-05 17:49:07+00:00,,,1202646094020272134,,https://twitter.com/Chronic_FLKeys/status/1202646094020272134,0,0,Irishbrat1966,
"after reading where the  decided to revisit the guidelines in 2021, i find this appropriate to share again.",2019-12-05 17:46:49+00:00,,,1202645516645027841,@CDCgov,https://twitter.com/Chronic_FLKeys/status/1202645516645027841,1,7,Chronic_FLKeys,https://twitter.com/Chronic_FLKeys/status/1142630909906214913
watching unaccompanied minors and my slow brain just made the connection that the kid that has to pee is noah from the walking dead.,2019-12-05 17:44:34+00:00,,,1202644950724292609,,https://twitter.com/Chronic_FLKeys/status/1202644950724292609,0,0,,
"undo some of the massive damage , the ,  &amp; the  have done to the entire country and indeed the world with their holier than thou self appointed crap expert selves!! i'm sorry, but this really pisses me off. i'm so fucking sick of being in pain",2019-12-05 17:39:34+00:00,,,1202643691925594112,@supportprop @CDCgov @CDCDirector @DEAHQ,https://twitter.com/Chronic_FLKeys/status/1202643691925594112,0,6,Chronic_FLKeys,
"what about all the doctors that have dropped patients or been raided and lost their livelihood thanks to these bs guidelines?? i'm sorry, but nothing less than a complete repeal (including state laws), reinstatement of docs licenses and a very public apology will even begin to...",2019-12-05 17:37:06+00:00,,,1202643070166155264,,https://twitter.com/Chronic_FLKeys/status/1202643070166155264,1,12,PainNewsNetwork,
"problem is, if this is just more lip service & ppl do build up hope only to be mislead again i expect a lot more suicides.",2019-12-05 17:35:05+00:00,,,1202642560558227457,,https://twitter.com/Chronic_FLKeys/status/1202642560558227457,1,1,poppy6x10,
every law made using the guidelines would need to be repealed as well.,2019-12-05 17:30:20+00:00,,,1202641366020481024,,https://twitter.com/Chronic_FLKeys/status/1202641366020481024,0,1,GhanaboyPharmd,
2021?! how many ppl will die between now and then while they drag their heels fixing what they knew would be misused?? how many have already died?! you assholes need to shit or get off the pot! we cpp are over it!,2019-12-05 17:15:02+00:00,,#cpp,1202637516060446720,,https://twitter.com/Chronic_FLKeys/status/1202637516060446720,1,11,PainNewsNetwork,
 you should've used the one where he exclaims 'it's a miracle drug!' *cue singing angels*,2019-12-05 16:37:13+00:00,,,1202628000136749056,,https://twitter.com/Chronic_FLKeys/status/1202628000136749056,0,0,headdock,
thanks don ,2019-12-05 16:34:29+00:00,,,1202627312094785537,,https://twitter.com/Chronic_FLKeys/status/1202627312094785537,1,0,donnelsonguy,
"ugh, i've recently been diagnosed with rapidly progressing spinal stenosis. it's like being squeezed to death from the inside.",2019-12-05 16:33:30+00:00,,,1202627065708793856,,https://twitter.com/Chronic_FLKeys/status/1202627065708793856,0,0,lpray18,
"i know it's on here already, but can you repost the call-in info?",2019-12-05 16:31:45+00:00,,,1202626622106550272,,https://twitter.com/Chronic_FLKeys/status/1202626622106550272,1,0,donnelsonguy,
"if the pain is chronic, it's unlikely to improve. expecting someone with a persistently painful disease to report no pain with meds is not feasible. as the disease progresses, so does the pain level. as my back becomes more injured & the stenosis spreads, the pain increases.",2019-12-05 16:08:59+00:00,,,1202620892733431808,,https://twitter.com/Chronic_FLKeys/status/1202620892733431808,0,0,AjayManhapra,
you hit the nail on the head as far as i'm concerned. that ppl can't see the similarities between promotion of pain medication and suboxone/utex/locade is mind blowing. someone also mentioned the similarities between heroin being a cure all in the early 20th cnt & bupe.,2019-12-05 15:54:09+00:00,,,1202617162176880646,,https://twitter.com/Chronic_FLKeys/status/1202617162176880646,0,0,headdock,
i know. i posted it bc it shows how doctors had reservations about their motive from the beginning.,2019-12-05 14:56:20+00:00,,,1202602613105188865,,https://twitter.com/Chronic_FLKeys/status/1202602613105188865,1,0,swanvilleUSA,
,2019-12-05 14:42:13+00:00,,,1202599060051546113,,https://twitter.com/Chronic_FLKeys/status/1202599060051546113,3,3,,https://www.mdmag.com/journals/pain-management/2012/october-november-2012/just-how-responsible-is-prop
"and in case you didn't know, aks hubby is a lawyer specializing in human rights ",2019-12-05 14:20:27+00:00,,,1202593580281450501,,https://twitter.com/Chronic_FLKeys/status/1202593580281450501,2,3,Chronic_FLKeys,
"shocker, right? i think it's kind of obvious why they started promoting the wisdom tooth removal nonsense.",2019-12-05 14:19:24+00:00,,,1202593316828798978,,https://twitter.com/Chronic_FLKeys/status/1202593316828798978,1,0,rlamartini,
,2019-12-05 14:12:01+00:00,,,1202591458496258056,,https://twitter.com/Chronic_FLKeys/status/1202591458496258056,1,0,Chronic_FLKeys,https://www.beckersdental.com/dentists/33899-dr-harold-tu-joins-hhs-task-force-to-combat-opioid-epidemic-5-quick-facts.html
"sorry, not new york. that's where ak bought his million + dollar townhouse shortly after starting to pimp suboxone. you know, bc he didn't 'rake it in' from phoenix house. his father in law is in minnesota.",2019-12-05 14:08:02+00:00,,,1202590456334495744,,https://twitter.com/Chronic_FLKeys/status/1202590456334495744,1,0,Chronic_FLKeys,
dr. harold tu,2019-12-05 14:05:53+00:00,,,1202589913293697024,,https://twitter.com/Chronic_FLKeys/status/1202589913293697024,1,0,Txsconstitution,
"anyone who tortures animals lacks empathy, compassion & a conscience & is a potential serial killer.",2019-12-05 14:00:46+00:00,,,1202588626422550529,,https://twitter.com/Chronic_FLKeys/status/1202588626422550529,2,2,,
wait... it's only showing promoted tweets,2019-12-05 13:41:39+00:00,,,1202583816411459584,,https://twitter.com/Chronic_FLKeys/status/1202583816411459584,1,0,Chronic_FLKeys,
i can see the account,2019-12-05 13:40:52+00:00,,,1202583621674115072,,https://twitter.com/Chronic_FLKeys/status/1202583621674115072,2,0,LelenaPeacock,
the latest i've heard is complex opioid analgesia dependence ,2019-12-04 23:40:25+00:00,,,1202372114654863360,,https://twitter.com/Chronic_FLKeys/status/1202372114654863360,1,0,donnelsonguy,
"complex opioid analgesia dependence was what i was trying to think of... i guess it means if you need lifelong pain medication to function, you know have your own addict label.",2019-12-04 23:38:33+00:00,,,1202371641793220614,,https://twitter.com/Chronic_FLKeys/status/1202371641793220614,4,3,Chronic_FLKeys,
"expendable every which way. my dad is a vet, has parkinson's from agent orange. uses 1mg of ativan a day to sleep. he recently got a letter from the va. they're cutting him off. they've treated him horribly.",2019-12-04 23:36:38+00:00,,,1202371159368581120,,https://twitter.com/Chronic_FLKeys/status/1202371159368581120,1,0,p_mayfield352,
"ah ha! you smart lady, you. i thought it was a new cpp hashtag",2019-12-04 23:34:27+00:00,,,1202370612645236741,,https://twitter.com/Chronic_FLKeys/status/1202370612645236741,0,0,RNadvocating,
"that's what i thought, although i've read a few things that say the naloxone added does nothing, and won't affect you whether you use it orally or inject.",2019-12-04 23:33:12+00:00,,,1202370298684809219,,https://twitter.com/Chronic_FLKeys/status/1202370298684809219,0,0,rlamartini,
"indeed. what really gets me is they started doing this to veterans first, people who had lost limbs and had severe ptsd. then they bemoan the growing number of suicides. it's ridiculous.",2019-12-04 23:31:46+00:00,,,1202369936154353669,,https://twitter.com/Chronic_FLKeys/status/1202369936154353669,1,2,p_mayfield352,
"as far as they're concerned, anyone in any situation who takes pain medication, even those fresh out of a horrific accident, has oud. anyone know what the latest term, complex opioid analgesia use, or something like that means??",2019-12-04 23:09:51+00:00,,,1202364423022817280,,https://twitter.com/Chronic_FLKeys/status/1202364423022817280,5,5,donnelsonguy,
"i thought the buprenorphine bound more tightly to the receptors than almost anything except high doses of fentanyl, and the naloxone was added so indivior could pretty much keep it's patent? subutex has a ceiling effect without the naloxone",2019-12-04 22:59:26+00:00,,,1202361798416117762,,https://twitter.com/Chronic_FLKeys/status/1202361798416117762,2,0,jeredthechemist,
what does the mama2019 stand for? all i saw was an asian dance thing?,2019-12-04 22:28:52+00:00,,,1202354109032140802,,https://twitter.com/Chronic_FLKeys/status/1202354109032140802,1,0,RNadvocating,
fake benzos are a huge problem in scotland.,2019-12-04 22:27:28+00:00,,,1202353755498405889,,https://twitter.com/Chronic_FLKeys/status/1202353755498405889,0,0,donnelsonguy,
oh my. that picture of the dude getting his leg sawed off made my stomach do flip flops. i'm beginning to wonder how far away we are from backpedaling to that point.,2019-12-04 22:10:45+00:00,,,1202349546854113280,,https://twitter.com/Chronic_FLKeys/status/1202349546854113280,0,0,JoshBloomACSH,
not sure. doesn't seem like he's being treated for anything from reading the accompanying tweets.,2019-12-04 21:53:53+00:00,,,1202345304873418754,,https://twitter.com/Chronic_FLKeys/status/1202345304873418754,0,0,RebeccaAnneBla2,
"pennsylvania... why am i not surprised? i know people who hunt, and they'd never do something like this. what sick bastards. they need to be arrested asap.",2019-12-04 21:52:33+00:00,,,1202344968729366528,,https://twitter.com/Chronic_FLKeys/status/1202344968729366528,4,4,dragonfire5472,https://twitter.com/dragonfire5472/status/1201296474321104897
shocker. he hates pretty much everyone and everything. that's why i asked. i was surprised he was tagged.,2019-12-04 21:34:11+00:00,,,1202340346946039808,,https://twitter.com/Chronic_FLKeys/status/1202340346946039808,1,1,CredicoJennifer,
"""chronic pain can be a tremendous stressor and can affect virtually every organ system of the body.""",2019-12-04 21:29:07+00:00,,,1202339068828409857,,https://twitter.com/Chronic_FLKeys/status/1202339068828409857,2,10,,
"""this particular patient suffered greatly. his chronic pain went undertreated and thus initiated a cascade of other problems which eventually led to his premature death at the age of thirty-nine."" https://www.practicalpainmanagement.com/amp/411?__twitter_impression=true",2019-12-04 21:28:29+00:00,,,1202338913085542403,,https://twitter.com/Chronic_FLKeys/status/1202338913085542403,5,27,,https://www.practicalpainmanagement.com/amp/411?__twitter_impression=true
"farts are hilarious, simple as that.",2019-12-04 19:33:56+00:00,,,1202310082488389633,,https://twitter.com/Chronic_FLKeys/status/1202310082488389633,0,0,janicebayless,
i promise to take screen shots & post the results as soon as it's over ,2019-12-04 19:20:14+00:00,,,1202306635995262981,,https://twitter.com/Chronic_FLKeys/status/1202306635995262981,0,0,iluvt2a,
you should hear him try to snort!! he sounds like a drowning hippopotamus,2019-12-04 19:18:57+00:00,,,1202306314061438982,,https://twitter.com/Chronic_FLKeys/status/1202306314061438982,1,0,janicebayless,
"aargh!!!!! few things suck more than getting your tastebuds caught in a slit in a candy cane. mmmm, cherry and blood... my favorite flavor. ",2019-12-04 19:07:33+00:00,,,1202303443844706304,,https://twitter.com/Chronic_FLKeys/status/1202303443844706304,1,0,,
it's a boy. he's got gorgeous curly hair that he flat out refuses to have cut.,2019-12-04 19:01:19+00:00,,,1202301877611847685,,https://twitter.com/Chronic_FLKeys/status/1202301877611847685,1,1,janicebayless,
*cough* bullshit *cough*,2019-12-04 18:50:49+00:00,,,1202299234252476416,,https://twitter.com/Chronic_FLKeys/status/1202299234252476416,2,1,FOX10Phoenix,https://twitter.com/FOX10Phoenix/status/1202227556037976064
*cough* bullshit *cough*,2019-12-04 18:50:24+00:00,,,1202299130216931328,,https://twitter.com/Chronic_FLKeys/status/1202299130216931328,1,0,RantyAmyCurtis,
and when they do it'll be too late,2019-12-04 18:46:24+00:00,,,1202298123110035456,,https://twitter.com/Chronic_FLKeys/status/1202298123110035456,0,0,BASH1955,
    ,2019-12-04 18:41:06+00:00,,,1202296788356599812,@tal7291 @CIAAG_Lauren @headdock @rlamartini,https://twitter.com/Chronic_FLKeys/status/1202296788356599812,0,0,,
     ,2019-12-04 18:39:52+00:00,,,1202296475729969153,@DanLairdMD @maiasz @JoshBloomACSH @dodgeblake @BrookeM_Feldman @ThomasKlineMD,https://twitter.com/Chronic_FLKeys/status/1202296475729969153,1,0,,
