text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"tracy, i have so much respect you you and the bottomless giving that you do. one day soon we have to meet up and have lunch. are you going to the conference in reform conference in st. louis coming up?",2019-10-10 13:08:01+00:00,,,1182281630708355072,,https://twitter.com/EricMoffitt6/status/1182281630708355072,0,0,traceyh415,
say somethin' i dare ya.,2019-10-10 13:03:24+00:00,,,1182280468491845637,,https://twitter.com/EricMoffitt6/status/1182280468491845637,0,0,,https://www.mlb.com/news/cardinals-beat-braves-in-game-5-advance-to-nlcs
what are the qualifications?,2019-10-10 12:56:40+00:00,,,1182278775792373760,,https://twitter.com/EricMoffitt6/status/1182278775792373760,0,0,BrookeM_Feldman,
im eventually going to say something that gets someone angry. you have all been warned. ,2019-10-10 12:55:52+00:00,,,1182278572783869953,,https://twitter.com/EricMoffitt6/status/1182278572783869953,0,0,,
"when the clinic you attend has a ""financial detox model"" its run by _______. you fill in the blank.",2019-10-10 12:53:08+00:00,,,1182277885467467776,,https://twitter.com/EricMoffitt6/status/1182277885467467776,1,0,EricMoffitt6,
"that system has got to change!! i was in the drd methadone clinic here in springfield 2 times and it was financially predatory (like all of them) and unconcerned with my wellbeing in general. plus the ""doctor"" was pretty well known for hanging out with female clients. no kidding.",2019-10-10 12:49:05+00:00,,,1182276866608189440,,https://twitter.com/EricMoffitt6/status/1182276866608189440,1,0,BrookeM_Feldman,
"""drug rehab"" thats clinical language, right?",2019-10-10 12:46:17+00:00,,,1182276163718324224,,https://twitter.com/EricMoffitt6/status/1182276163718324224,0,0,DrSarahWakeman,
,2019-10-10 11:37:34+00:00,,,1182258870565122048,,https://twitter.com/EricMoffitt6/status/1182258870565122048,0,0,,
 that would be pretty amazing. if i could afford to live there. ive heard its gotten ridiculously expensive to even rent in pennsylvania and burlington/camden counties right now.,2019-10-10 11:35:10+00:00,,,1182258263976501248,,https://twitter.com/EricMoffitt6/status/1182258263976501248,0,0,billkinkle,
"on top of that he presented with a bac of .35, had a pretty good concentration of amphetamine in his system and other stuff as well. i doubt this ""doctor"" even read the admission paperwork or anything else.",2019-10-10 11:32:51+00:00,,,1182257681819717632,,https://twitter.com/EricMoffitt6/status/1182257681819717632,2,0,EricMoffitt6,
"because my client told him that he drinks due to chronic pain. no history of it. no reason for it. never had an injury that would warrant it. he just wanted narcotics and this ""doctor"" is a complete moron.",2019-10-10 11:31:01+00:00,,,1182257220001681408,,https://twitter.com/EricMoffitt6/status/1182257220001681408,2,0,BoggioKelli,
.....not counseling.,2019-10-10 02:52:56+00:00,,,1182126843182362624,,https://twitter.com/EricMoffitt6/status/1182126843182362624,0,0,EricMoffitt6,
"... medicine, pharmacology, emergency response and plain old compassion.",2019-10-10 02:52:26+00:00,,,1182126713880350720,,https://twitter.com/EricMoffitt6/status/1182126713880350720,2,0,EricMoffitt6,
"yeah. with everything you are doing and with a serious look at what would make me a more effective harm reduction professional, i decided that next year i will try to start my lpn first. i am already there in knowledge base minus a few minor details but my strength has always....",2019-10-10 02:51:44+00:00,,,1182126538709446656,,https://twitter.com/EricMoffitt6/status/1182126538709446656,1,0,billkinkle,
you asked for it. it will take me a few. im going to bed so...no story tonight but be ready to laugh you behind off tomorrow.,2019-10-10 02:49:17+00:00,,,1182125923690266624,,https://twitter.com/EricMoffitt6/status/1182125923690266624,0,0,CarlynZwaren,
funny too. i am from the delaware valley and ended up here. juxtaposition..,2019-10-10 02:36:41+00:00,,,1182122750309060608,,https://twitter.com/EricMoffitt6/status/1182122750309060608,0,0,MatthewATice,
"nice. i have been one of the very few from my ""faction"" of people to make the complete turn around into this life. its a privilege and honor to serve my community. thank you for yours.",2019-10-10 02:35:07+00:00,,,1182122355860135936,,https://twitter.com/EricMoffitt6/status/1182122355860135936,0,0,MatthewATice,
thank you for your dedication.,2019-10-10 02:18:01+00:00,,,1182118055402496001,,https://twitter.com/EricMoffitt6/status/1182118055402496001,0,0,EricMoffitt6,
always narcan!!!,2019-10-10 02:17:49+00:00,,,1182118004693356544,,https://twitter.com/EricMoffitt6/status/1182118004693356544,1,0,AprilDaly6,
gospel truth we win,2019-10-10 02:17:19+00:00,,,1182117879866707968,,https://twitter.com/EricMoffitt6/status/1182117879866707968,0,0,HorsePowerEv,
i just got the job ive been pursuing for over a year. they didnt even hesitate when it came open again. its an honor and a privilege to serve.,2019-10-10 02:16:47+00:00,,,1182117743442698240,,https://twitter.com/EricMoffitt6/status/1182117743442698240,0,0,EricMoffitt6,
you do know that you are a big reason that im going to pursue my nursing license. right?,2019-10-10 02:15:35+00:00,,,1182117443361218564,,https://twitter.com/EricMoffitt6/status/1182117443361218564,1,0,EricMoffitt6,
"true special ops recovery warrior!!! i did thisnsame thing for the last 4 years. mat, expert witness, policy advisory, harm reduction.....and more than i care to mention with street peer to peer. thank you for your work.",2019-10-10 02:14:58+00:00,,,1182117288130035712,,https://twitter.com/EricMoffitt6/status/1182117288130035712,1,0,HorsePowerEv,
"dude, holy shit!!! its great to see....uh, e-see you again. yeah, im all professional and shit now.",2019-10-10 02:11:01+00:00,,,1182116290833637377,,https://twitter.com/EricMoffitt6/status/1182116290833637377,1,0,SKCfortheW,
,2019-10-10 02:09:50+00:00,,,1182115995726553088,,https://twitter.com/EricMoffitt6/status/1182115995726553088,2,0,billkinkle,
nice. you are a valued colleague. thank you for your work.,2019-10-10 01:35:25+00:00,,,1182107333301882880,,https://twitter.com/EricMoffitt6/status/1182107333301882880,0,0,calebloschiavo,
"if i missed any....fill it in. eric randall moffitt mars, cps (pending), cadc (pending).",2019-10-10 01:08:46+00:00,,,1182100627532472320,,https://twitter.com/EricMoffitt6/status/1182100627532472320,0,0,,
"md, do, fnp, np, rn, bsn, lpn, psy. d, ph d, msw, mph, mpa, lcsw, lmsw, lmfw, ms, mba, ma, craadc, lcdc, cradc, cadc, qsap, ccjw, jd, maadc, crpr, irpr, cps, mrss, mrss-p, mars. which one(s) are you?",2019-10-10 01:07:23+00:00,,,1182100277110988801,,https://twitter.com/EricMoffitt6/status/1182100277110988801,8,0,,
stop.,2019-10-10 00:38:28+00:00,,,1182093000052281345,,https://twitter.com/EricMoffitt6/status/1182093000052281345,0,0,DominickCruz,
good job ,2019-10-09 23:25:43+00:00,,,1182074693030993926,@Randerson041,https://twitter.com/EricMoffitt6/status/1182074693030993926,0,0,Narcocast,
addiction shit-policy forum. vultures.,2019-10-09 23:22:31+00:00,,,1182073888966156288,,https://twitter.com/EricMoffitt6/status/1182073888966156288,0,0,Narcocast,
so now alkermes has one of its people in the nida. vivitrol is garbage and it hurts more people than it helps,2019-10-09 23:20:59+00:00,,,1182073501152419841,,https://twitter.com/EricMoffitt6/status/1182073501152419841,0,0,CarlynZwaren,https://twitter.com/CarlynZwaren/status/1181992339809718274
i have a long and disturbing story about the lengths that alkermes will go too.,2019-10-09 23:20:02+00:00,,,1182073263284994049,,https://twitter.com/EricMoffitt6/status/1182073263284994049,1,0,CarlynZwaren,
,2019-10-09 23:18:09+00:00,,,1182072789806850049,,https://twitter.com/EricMoffitt6/status/1182072789806850049,0,0,,
agitatior. good job.,2019-10-09 22:34:36+00:00,,,1182061828546924545,,https://twitter.com/EricMoffitt6/status/1182061828546924545,0,0,,
that was standard operating procedure for a very long time. the benzo-contin cocktail. i am not trying to make light of this issue. it was/still is an obscenity. it makes me sick and so does the reciprocal of no pain managment. its a cluster ****.,2019-10-09 22:33:03+00:00,,,1182061439051280384,,https://twitter.com/EricMoffitt6/status/1182061439051280384,0,0,BoggioKelli,
this is my best friend. he only wants to love me and be taken care of better than his last owner took care of him. and he loves me. mini-cooper the standard harm reduction dog.,2019-10-09 22:01:35+00:00,,,1182053518909300747,,https://twitter.com/EricMoffitt6/status/1182053518909300747,2,0,,
1: sherri lynn moffitt 2: giving everything to make a difference. 3: mini-cooper and chatterbox the dogs. 4: fender jazz basses. 5: judo 6: warhammer 40k,2019-10-09 21:01:31+00:00,,#Judo,1182038404701327360,,https://twitter.com/EricMoffitt6/status/1182038404701327360,0,0,traceyh415,
pathetic,2019-10-09 17:26:55+00:00,,,1181984398239043590,,https://twitter.com/EricMoffitt6/status/1181984398239043590,0,0,politico,
i misread the tweet. im.....uh... no excuses.,2019-10-09 17:14:47+00:00,,,1181981346736037889,,https://twitter.com/EricMoffitt6/status/1181981346736037889,0,0,EricMoffitt6,
"wait, wait, wait, wait.....you are fretted.",2019-10-09 17:13:39+00:00,,,1181981057954058241,,https://twitter.com/EricMoffitt6/status/1181981057954058241,1,0,FretlessMonster,
loved his evolution of msg. great stuff.,2019-10-09 17:13:03+00:00,,,1181980908217360384,,https://twitter.com/EricMoffitt6/status/1181980908217360384,0,0,FretlessMonster,
"i aquire power to make sure that those who dwell in those respective ""buckets"" get to have a nice conversation (confrontation) with me about the value of benevolence and how it keeps these said conversations from occurring. people need to share.",2019-10-09 15:22:02+00:00,,,1181952972315602946,,https://twitter.com/EricMoffitt6/status/1181952972315602946,1,0,BrookeM_Feldman,
one of the benefits of having built the network of confidantes that i have worked so hard on..... i hear almost everything that is going on in my little room of advocacy within a day. sometimes this is quite frustrating. can i call out of activity for a few days?,2019-10-09 15:13:56+00:00,,,1181950932428439554,,https://twitter.com/EricMoffitt6/status/1181950932428439554,0,0,,
"state sponsored, us backed ethnic genocide.",2019-10-09 14:53:22+00:00,,,1181945758137946113,,https://twitter.com/EricMoffitt6/status/1181945758137946113,0,0,Reuters,
"dude, you know if you told me the sky was going to be green tomorrow that i would start alerting all concerned parties. ypu are good with ne. ",2019-10-09 14:50:28+00:00,,,1181945025321668608,,https://twitter.com/EricMoffitt6/status/1181945025321668608,0,0,ZachWritesStuff,
judo=ouch,2019-10-09 14:14:39+00:00,,,1181936011586232321,,https://twitter.com/EricMoffitt6/status/1181936011586232321,0,0,JudoGuide,
beckham is another terrell owens. total ego trip and a locker room disease.,2019-10-09 13:56:40+00:00,,,1181931487136026630,,https://twitter.com/EricMoffitt6/status/1181931487136026630,0,0,DelcoSpecial,
"i mean, whatever lens you want to look at it through. right?",2019-10-09 13:45:16+00:00,,,1181928617313476608,,https://twitter.com/EricMoffitt6/status/1181928617313476608,1,0,ZachWritesStuff,
