text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
,2019-10-11 05:21:24+00:00,,,1182526592985292803,,https://twitter.com/pharmerfour/status/1182526592985292803,0,0,carlene_ngoma,
"pbs data only, or private too?",2019-10-11 03:01:15+00:00,,,1182491321841242113,,https://twitter.com/pharmerfour/status/1182491321841242113,1,0,DrSuziNielsen,
"before she was born i had her listening to the new  album.... if she learns to sing along to that by the time she's at pre-school, i'll be very proud indeed",2019-10-11 02:57:35+00:00,,,1182490398725267456,@Tool,https://twitter.com/pharmerfour/status/1182490398725267456,1,0,NickODonoghue,
"that statement was made in march, a month after schedule change. from memory, it was true at the time, but i don't have the specifics at hand.",2019-10-11 02:56:01+00:00,,,1182490005261836289,,https://twitter.com/pharmerfour/status/1182490005261836289,1,0,hapn_news,
just put on halelujah by  and the newchild® stopped everything - including her food - to listen. 10 days old &amp; already recognises good music.,2019-10-11 01:41:52+00:00,,,1182471345591877632,@JeffBuckley,https://twitter.com/pharmerfour/status/1182471345591877632,2,0,,
"anecdotally, private scripts for codeine in my pharmacy have increased significantly",2019-10-11 01:37:08+00:00,,,1182470154619256832,,https://twitter.com/pharmerfour/status/1182470154619256832,1,0,pharmerfour,
"at this point i haven't seen any, but i know the ability to measure it exists with systems like nostradata etc all publidhed data analyses i've seen so far use incomplete data, ie pbs only. in the case of codeine, this is inadequate",2019-10-11 01:37:02+00:00,,,1182470130422272001,,https://twitter.com/pharmerfour/status/1182470130422272001,1,0,hapn_news,
i have to say this segment was very responsible in how they treated those comments. i think  did a good job of moderating.,2019-10-11 01:33:51+00:00,,,1182469327095681024,@jacktame,https://twitter.com/pharmerfour/status/1182469327095681024,0,0,kevinnz14,
don't care. not really relevant. i don't worry so much about the back end connections... only the public messages.,2019-10-11 01:24:32+00:00,,,1182466981968015360,,https://twitter.com/pharmerfour/status/1182466981968015360,0,0,Cannabis__NSW,
"despite this, we continue to see harms from prohibited items, & when we do, australia tends to call for ... more prohibition! regulation works to reduce harms. even for harmful things like alcohol & tobacco regulation reduces the amount & severity of harm why delay regulation?",2019-10-11 00:03:55+00:00,,,1182446696543866880,,https://twitter.com/pharmerfour/status/1182446696543866880,0,0,,
"in australia we have a world-class system of ensuring that when someone uses a product or a medicine, that there is quality assurance behind it this applies to medicines, food, alcohol, & even cigarettes! 1/2",2019-10-11 00:03:55+00:00,,,1182446695142940672,,https://twitter.com/pharmerfour/status/1182446695142940672,1,0,,https://www.nytimes.com/2019/10/08/nyregion/vaping-death.html#click=https://t.co/sJwW8cg8QU
"it is correct to compare them to each other - drug checking is the same as these other harm reduction techniques... evidence based, effective, and acceptable to people who use drugs. claiming that they don't work is extraordinarily misguided",2019-10-10 23:55:46+00:00,,,1182444644744880128,,https://twitter.com/pharmerfour/status/1182444644744880128,1,0,KnowYourStuffNZ,
"in this video  secretary gary christian says that needle exchange, drug injecting rooms, and methadone programs are facilitating drug use &amp; should be stopped as they provide no health benefit this is the same attitude towards drug checking wrong on all four counts",2019-10-10 23:46:34+00:00,,,1182442328671186945,@DrugFreeAust,https://twitter.com/pharmerfour/status/1182442328671186945,6,3,KnowYourStuffNZ,https://twitter.com/KnowYourStuffNZ/status/1181302052275638272
"my setting is unusual. as a compounding pharmacy, many people are directed to me for unusual things.",2019-10-10 23:19:08+00:00,,,1182435423584280578,,https://twitter.com/pharmerfour/status/1182435423584280578,0,0,brookmanknight,
"normally used in liver failure to prevent encephalopathy, but **occasionally** used for other infectious conditions. not on pbs or in suitable quantities....",2019-10-10 11:28:53+00:00,,,1182256684531499010,,https://twitter.com/pharmerfour/status/1182256684531499010,1,0,brookmanknight,
thought you would appreciate this....,2019-10-10 11:00:36+00:00,,,1182249565656735745,,https://twitter.com/pharmerfour/status/1182249565656735745,1,0,TcameronTodd,
"yes, that's the point. it is always preferable to split a box. i've even done this for xifaxan... (check the price of that product & see why it's a big deal)",2019-10-10 10:15:43+00:00,,,1182238273126580224,,https://twitter.com/pharmerfour/status/1182238273126580224,1,0,lesleyhawes4,
"combining it with exact quantities for the intended course would mean the term ""complete the course"" or ""until all finished"" would mean something again.",2019-10-10 07:23:46+00:00,,,1182194999632416768,,https://twitter.com/pharmerfour/status/1182194999632416768,1,1,brookmanknight,
"without actually committing to anything, would  and  see the benefits in an annotation on antibiotic prescriptions that would prevent them being used after a date decided by the prescriber? possibly useful in other settings too, such as opioids, bzds",2019-10-10 04:57:35+00:00,,,1182158211064848385,@RACGPPresident @amapresident,https://twitter.com/pharmerfour/status/1182158211064848385,2,2,pharmerfour,https://twitter.com/pharmerfour/status/1181372119004790785
and maybe go hard on the h pharmrxduction,2019-10-10 02:59:54+00:00,,#pHarmRxduction,1182128592962015233,,https://twitter.com/pharmerfour/status/1182128592962015233,0,0,Starr_Rx,
"""quality chasm"" between best-practice evidence and real world practice..... now that is about the best description of the realities of modern medicine that i have ever heard.",2019-10-10 02:57:54+00:00,,,1182128090555678720,,https://twitter.com/pharmerfour/status/1182128090555678720,1,2,mbismark,https://twitter.com/mbismark/status/1134340429770514433
"true, but it's not a ""chicken or the egg"" argument wondering which come first. i mean, when is the last time you saw pharma detailing diazepam... yet look at the ongoing poor prescribing that happens now.",2019-10-10 02:54:24+00:00,,,1182127211991552001,,https://twitter.com/pharmerfour/status/1182127211991552001,0,0,ACTINOSProject,
culture.... very important word in any discussion in this area in australia.,2019-10-10 02:31:20+00:00,,,1182121405774581761,,https://twitter.com/pharmerfour/status/1182121405774581761,0,0,ACTINOSProject,
"is the issue advertising? or is it an over-simplified understanding of the benefits & risks of potent medicines, used in a ""set-and-forget"" manner? this issue isn't isolated to oxycodone, or even pain. advertising can't be blamed for poor practices (despite contributing to them)",2019-10-10 02:26:18+00:00,,,1182120137127673856,,https://twitter.com/pharmerfour/status/1182120137127673856,1,0,pharmerfour,
compare this with episode 3 of the  podcast about  https://m.soundcloud.com/npsmedicinewise/safescript-podcast-3-benzodiazepines-keep-calm-and-prescribe-responsibly,2019-10-10 02:23:18+00:00,,,1182119385969786882,@NPSMedicineWise @SafeScript,https://twitter.com/pharmerfour/status/1182119385969786882,1,0,pharmerfour,https://m.soundcloud.com/npsmedicinewise/safescript-podcast-3-benzodiazepines-keep-calm-and-prescribe-responsibly
this is another very telling quote from the article: ,2019-10-10 02:21:46+00:00,,,1182118999594696705,@Ally__bee,https://twitter.com/pharmerfour/status/1182118999594696705,1,0,pharmerfour,
"it seems that what is being revealed here is not that ""advertising is misleading, slanted, one-sided, driven to one outcome"" - everyone (should) already know this. it shows that prescribers are no better at critical thinking in the face of advertising than anyone else",2019-10-10 02:17:00+00:00,,,1182117797083529217,,https://twitter.com/pharmerfour/status/1182117797083529217,2,0,pharmerfour,
"it's easy to think something is worth it when it works, & it does work this is missing the point.... look at this quote:",2019-10-10 02:14:41+00:00,,,1182117213546807296,,https://twitter.com/pharmerfour/status/1182117213546807296,1,0,ACTINOSProject,
"can i point out that ""advertising to prescribers"" should have little impact on usage in the face of professional responsibilities to operate in an evidence-based manner. since when is relying on advertising considered evidence?",2019-10-10 02:00:06+00:00,,,1182113544935895040,,https://twitter.com/pharmerfour/status/1182113544935895040,1,0,ACTINOSProject,
"after having 14 years off as a new parent, almost everything comes back to you with strong clarity. but some things remain forgotten for a reason. like the fact that ""fluorescent brown"" as a colour exists.... ",2019-10-10 01:00:42+00:00,,,1182098597585637376,@carlene_ngoma,https://twitter.com/pharmerfour/status/1182098597585637376,1,0,,
i feel like we've seen this pattern before.....,2019-10-10 00:33:22+00:00,,,1182091718386040832,,https://twitter.com/pharmerfour/status/1182091718386040832,0,0,SKeitaanpaa,
largactil - large (number of) actions,2019-10-09 11:10:59+00:00,,,1181889791614283776,,https://twitter.com/pharmerfour/status/1181889791614283776,0,0,AJWPharm,
"episode 4: patient-centred care: an insider’s view https://soundcloud.com/npsmedicinewise/safescript-podcast-4-patient-centred-care-an-insiders-view denise “rustie” lassam, ferghal armstrong, &amp; myself discuss patient-centred care, language, &amp; overcoming the attitudes clinicians may bring to a consultation that engender stigma stigma",2019-10-09 10:55:01+00:00,,#stigma,1181885775698251777,,https://twitter.com/pharmerfour/status/1181885775698251777,0,0,,https://soundcloud.com/npsmedicinewise/safescript-podcast-4-patient-centred-care-an-insiders-view
"episode 3: benzodiazepines: keep calm and prescribe responsibly https://soundcloud.com/npsmedicinewise/safescript-podcast-3-benzodiazepines-keep-calm-and-prescribe-responsibly natalie corrigan describes her experiences with benzodiazepines, &amp; nick carr,  , &amp; jane andersonwurf of reconnexion discuss the dangers of underestimating benzodiazepines",2019-10-09 10:55:01+00:00,,,1181885774133784576,@SArunogiri,https://twitter.com/pharmerfour/status/1181885774133784576,1,0,,https://soundcloud.com/npsmedicinewise/safescript-podcast-3-benzodiazepines-keep-calm-and-prescribe-responsibly
"episode 2: managing chronic pain: practical approaches for a complex problem https://soundcloud.com/npsmedicinewise/safescript-podcast-2-managing-chronic-pain-practical-approaches-for-a-complex-problem yvonne bonomo, malcolm hogg, &amp; ferghal armstrong discuss the team care approach to assisting a person with chronic pain or substance use disorder",2019-10-09 10:55:01+00:00,,,1181885772623777792,,https://twitter.com/pharmerfour/status/1181885772623777792,1,0,,https://soundcloud.com/npsmedicinewise/safescript-podcast-2-managing-chronic-pain-practical-approaches-for-a-complex-problem
"episode 1: opioids: helping or hindering your patient? https://soundcloud.com/npsmedicinewise/safescript-podcast-1-opioids-helping-or-hindering-your-patient    &amp; malcolm hogg discuss workflow, collaborative care, &amp; the place in therapy for opioid medications",2019-10-09 10:55:00+00:00,,,1181885771084484608,@eyerait58 @A_Tass1 @malcolmhogg,https://twitter.com/pharmerfour/status/1181885771084484608,1,0,,https://soundcloud.com/npsmedicinewise/safescript-podcast-1-opioids-helping-or-hindering-your-patient
