text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
     how can you be so concerned about the kurds yet do nothing about mexico cartels and the fentinal and meth and crack crossing our southern border and most of these drugs come from china ,2019-10-19 00:11:45+00:00,,,1185347768057028609,@Alyssa_Milano @foxnewspolitics @SpeakerPelosi @MittRomney @LindseyGrahamSC @SenatorRomney,https://twitter.com/larryrstreet/status/1185347768057028609,0,0,,
"   so we see your only concern is money, you throw out america values and seem to want to side with the socialist democratic party , and you must like tyranny and human suffering, what is wrong with you sick socialist f heads",2019-10-18 23:42:32+00:00,,,1185340418168446984,@NBA @ESPNNBA @NBA2KLeague,https://twitter.com/larryrstreet/status/1185340418168446984,0,0,,
let’s get them voted out if office but god don’t give them more talking points by using a trump property for the g 7 summit ok too many dumb people actually believe the socialist democratic party,2019-10-18 23:37:40+00:00,,,1185339191233781760,,https://twitter.com/larryrstreet/status/1185339191233781760,0,0,realDonaldTrump,
"exactly but just to slow them down don’t you think having the meeting at a trump property is too much , is it really worth loosing votes over and you will loose votes by having this meeting at a trump property because the democratic will just run with it next for ever",2019-10-18 23:35:48+00:00,,,1185338721845035010,,https://twitter.com/larryrstreet/status/1185338721845035010,1,0,realDonaldTrump,
"criminals like clinton, and biden and obama, and  and  they want total tyranny, others wish they could be as free as we are yes bad things happen but sometime you pay that price",2019-10-18 23:31:38+00:00,,,1185337675206799365,@BernieSanders @ewarren,https://twitter.com/larryrstreet/status/1185337675206799365,0,0,,
"i really am beginning to believe  is crazy as a loon too because of her actions during the supreme court hearings and her inability to understand history or why we who don’t have armed guards or gated homes will fight your socialism to the end , just as nuts as",2019-10-18 23:31:38+00:00,,,1185337671306137602,@Alyssa_Milano,https://twitter.com/larryrstreet/status/1185337671306137602,1,0,,
"they just keep making up lies to get votes , or how democratic want illegals to come in when we never allow anyone in with out a job or sponsor before, they want a totalitarian government, this is the only nation that has lasted this long, and not tried to take over the world!",2019-10-18 23:25:17+00:00,,,1185336073519599617,,https://twitter.com/larryrstreet/status/1185336073519599617,0,0,,
"from white house as first lady she took money from hatti used clinton foundation as her personal bank, this is why we don’t let political criminals go free , until they are jailed they believe they did no wrong, letting them off , just like the crimes of bernie sanders and wife",2019-10-18 23:25:16+00:00,,,1185336071627984902,,https://twitter.com/larryrstreet/status/1185336071627984902,1,0,,
"     if you can’t see who wants the total destruction of america, i’ll tell you democratic socialist communist party who lie blatantly to america, clinton stole 2 million as first lady in antique and art",2019-10-18 23:25:15+00:00,,,1185336068217982977,@Alyssa_Milano @TuckerCarlson @realDonaldTrump @TulsiGabbard @foxnewspolitics,https://twitter.com/larryrstreet/status/1185336068217982977,2,0,,
"they are all military weapons. we had the right to buy fully automatic weapons before 1968 , solely fir this reason the democratic party is socialism and will be a tyrannical government, that we will destroy. just like we got beat in vieat nam , we true settlers will win",2019-10-18 23:15:23+00:00,,,1185333582140715012,,https://twitter.com/larryrstreet/status/1185333582140715012,0,0,,
"clinton and biden sold america out as did obama who gave away 10 trillion dollars to socialism and  who closed manufacturing plants and stole pension from workers, yes they are crazy, and once they get one ak47 or ar15 then they can take all your guns because",2019-10-18 23:15:22+00:00,,,1185333579104112640,@MittRomney,https://twitter.com/larryrstreet/status/1185333579104112640,1,0,,
"    , clinton was the only one who was in bed with russia,and she is crazy as adam schiff , yes these communists socialist democratic party wants all of our rights and all of the corporations under government control",2019-10-18 23:15:21+00:00,,,1185333575270502400,@TuckerCarlson @RepAdamSchiff @Alyssa_Milano @TulsiGabbard,https://twitter.com/larryrstreet/status/1185333575270502400,1,0,,
" your a dam handsome lady, gorgeous by far",2019-10-18 23:01:25+00:00,,,1185330067913752576,,https://twitter.com/larryrstreet/status/1185330067913752576,0,0,,
"many others who actually worked for the campaign from foundation money and remember she stole 2 million in art and antiques from our white house as first lady , bill even stole a moon rock, daughters salary is off the charts",2019-10-18 22:56:47+00:00,,,1185328902387970048,,https://twitter.com/larryrstreet/status/1185328902387970048,0,0,,
"   , it was only clinton who was working with the russians, and took in billions into clinton foundation, and stole millions from hatti, sold russia our uriaium. wonder how many gold bars she brought home, she paid her daughter $and",2019-10-18 22:56:46+00:00,,,1185328899959463936,@TulsiGabbard @realDonaldTrump @TuckerCarlson,https://twitter.com/larryrstreet/status/1185328899959463936,1,0,,
no,2019-10-18 22:50:22+00:00,,,1185327287710957568,,https://twitter.com/larryrstreet/status/1185327287710957568,0,0,WayneDupreeShow,
" haven’t you noticed all of these women who follow you have no history and no posts and always ask for money, and claim to live close or in america yet they tex with a +1 international area code",2019-10-18 22:28:05+00:00,,,1185321680043950081,@bfraser747,https://twitter.com/larryrstreet/status/1185321680043950081,0,0,,
"what’s up with all these gorgeous woman who have twitter pages with zero history or posts who claim to be looking for a guy only none of them can call you they can only tex or they send a tex by phone with the +1 international code , why doesn’t  screen these scam artists",2019-10-18 22:25:03+00:00,,,1185320915409735680,@Twitter,https://twitter.com/larryrstreet/status/1185320915409735680,1,0,,
botox is a treatment,2019-10-18 22:21:33+00:00,,,1185320035700690951,,https://twitter.com/larryrstreet/status/1185320035700690951,1,0,kay_may1,
oh yes the power company raised our bill by double when obama and clinton went after the coal industry. and the price has never gone back down,2019-10-18 22:20:24+00:00,,,1185319746977353728,,https://twitter.com/larryrstreet/status/1185319746977353728,0,0,senatemajldr,
"only 7% of the clinton foundation money went out to charity, the rest went to campaign and paying her daughter and others millions , on the clinton team , that’s corruption ",2019-10-18 22:18:24+00:00,,,1185319243950297089,@TulsiGabbard,https://twitter.com/larryrstreet/status/1185319243950297089,0,0,Alyssa_Milano,
"hell clinton did worse she got billions put into the clinton foundation . during her term as secretary of state , and. bill got millions in speaking fees all because the russians were in the bag for her, just like she sold our uranium to the russians, her daughter makes millions",2019-10-18 22:15:59+00:00,,,1185318636891856896,,https://twitter.com/larryrstreet/status/1185318636891856896,0,0,Alyssa_Milano,
yea you look sexy,2019-10-16 21:17:08+00:00,,,1184579048309166080,,https://twitter.com/larryrstreet/status/1184579048309166080,0,0,ClaymoreChick95,
i think your hot,2019-10-16 21:16:33+00:00,,,1184578901420445703,,https://twitter.com/larryrstreet/status/1184578901420445703,0,0,ClaymoreChick95,
thanks for your call baby,2019-10-16 21:12:10+00:00,,,1184577797928435714,,https://twitter.com/larryrstreet/status/1184577797928435714,0,0,TracyJa46869095,
"joe we will not stand for illegals getting better health care than we. veterans do and better than retire people who paid into the system all there life as well and there parents and grandparents, build the wall and stop killing america",2019-10-16 13:56:59+00:00,,,1184468280704151552,,https://twitter.com/larryrstreet/status/1184468280704151552,0,0,larryrstreet,
i would love to see more of your pictures of you modeling,2019-10-16 13:24:29+00:00,,,1184460101782069250,,https://twitter.com/larryrstreet/status/1184460101782069250,0,0,BellaBetty8,
"i love small buts and waist and nice breasts with a beautiful face , so come to america",2019-10-16 13:21:31+00:00,,,1184459357871857664,,https://twitter.com/larryrstreet/status/1184459357871857664,0,0,RachelB77145909,
"do you model swim suits ? so your looking for a permanent thing , yea time to get a regular jobs and enjoy life",2019-10-16 13:20:01+00:00,,,1184458980321574912,,https://twitter.com/larryrstreet/status/1184458980321574912,0,0,BellaBetty8,
"i do love them like that , i think enhanced breasts are so perfect, and what the hell you don’t need a bra most of the time too lol",2019-10-16 13:17:04+00:00,,,1184458237283835904,,https://twitter.com/larryrstreet/status/1184458237283835904,0,0,Angelin43746190,
"cool tattoos, i just hope you haven’t done and in your front well your breasts, to me they are sacred",2019-10-16 13:13:43+00:00,,,1184457392634941440,,https://twitter.com/larryrstreet/status/1184457392634941440,0,0,Emily51044815,
"well your invited , i think you sound like a great person and a great woman with values and your a beautiful, woman as well",2019-10-16 13:12:24+00:00,,,1184457061410717696,,https://twitter.com/larryrstreet/status/1184457061410717696,0,0,Emily51044815,
"you got it and helped me remember even more but clinton as secretary of state got billions and they pay the daughter millions each year , what a scam and the clinton foundation only gave out 2% of the money they too in",2019-10-16 12:38:59+00:00,,,1184448654427459584,,https://twitter.com/larryrstreet/status/1184448654427459584,0,0,SierraWhiskee,
yes obama wanted america to become a socialist islamic stars if the world,2019-10-16 12:35:55+00:00,,,1184447881895383040,,https://twitter.com/larryrstreet/status/1184447881895383040,0,0,ODell_Nathaniel,
"you and obama let isis grow and take over and destroy historic monuments and destroy the people history and kill christians, striping women nude and cutting the throats like a goat and take sex slaves as spoil of war , you guys did notice you also killed kadafi that was bad news",2019-10-16 12:32:55+00:00,,,1184447125620514817,,https://twitter.com/larryrstreet/status/1184447125620514817,0,0,JoeBiden,
