text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
putin owns boris too.,2019-11-05 21:11:53+00:00,,,1191825487443705856,,https://twitter.com/CynicalVision50/status/1191825487443705856,0,0,MingGao26,https://twitter.com/MingGao26/status/1191824335415205888
why doesn’t the fbi do this in the united states?...ohhhright. they might catch the gop being nazis. that’d piss’em right off.,2019-11-05 16:57:26+00:00,,,1191761450177613824,,https://twitter.com/CynicalVision50/status/1191761450177613824,0,0,SafetyPinDaily,https://twitter.com/SafetyPinDaily/status/1191724423059038208
treasonous duo.,2019-11-05 13:22:58+00:00,,,1191707480742678528,,https://twitter.com/CynicalVision50/status/1191707480742678528,0,0,LetsPlayJen,https://twitter.com/LetsPlayJen/status/1191612241193426944
"encouraging malpractice. gee, that’s nice.",2019-11-05 12:36:55+00:00,,,1191695892094607362,,https://twitter.com/CynicalVision50/status/1191695892094607362,0,0,PainPtFightBack,https://twitter.com/PainPtFightBack/status/1191518001104932864
you know you’re going to prison for treason when your ‘best shot’ at redemption’ is this traitor...,2019-11-05 11:55:47+00:00,,,1191685537951895552,,https://twitter.com/CynicalVision50/status/1191685537951895552,0,0,thehill,https://twitter.com/thehill/status/1191548766400192512
absolutely fatal. morally corrupt. the most dangerous thing to do is involve the dea. they want a drug war. where the casualties are suffering patients. just sick. feeding a false narrative by giving it oxygen like this?  is …very wrong ,2019-11-04 15:42:49+00:00,,,1191380283460902913,@AndrewYang,https://twitter.com/CynicalVision50/status/1191380283460902913,1,6,PAINWARRIORTEAM,https://twitter.com/PAINWARRIORTEAM/status/1191081911386591233
a legend in his own demented *mind. a treasonous criminal to everyone else.,2019-11-04 12:43:11+00:00,,,1191335080339345409,,https://twitter.com/CynicalVision50/status/1191335080339345409,0,0,mog7546,https://twitter.com/mog7546/status/1191095409332162560
considering mr trump comitted treason? this is certainly no big deal to him. syphilitic dementia on top of his malignant narcissism and lack of ant intellect or human emotions explains quite a lot ,2019-11-03 20:56:29+00:00,,,1191096834648920065,,https://twitter.com/CynicalVision50/status/1191096834648920065,0,1,KellyO,https://twitter.com/KellyO/status/1191050109448073218
heya jared. treason sounds a lot like bullshit.,2019-11-03 13:48:21+00:00,,,1190989090885455873,,https://twitter.com/CynicalVision50/status/1190989090885455873,0,0,AhmedBaba_,https://twitter.com/AhmedBaba_/status/1190983513522262017
"with the ever pointless dea on the case falsely accusing doctors of practicing medicine, the illicit sufentanil trade has never been more brisk-or deadly. and because the dea doesn’t have a clue on how to do anything useful, many more will die and patients are forced to suffer.",2019-11-03 13:39:51+00:00,,,1190986950297210881,,https://twitter.com/CynicalVision50/status/1190986950297210881,0,0,chrizap,https://twitter.com/chrizap/status/1190939473594290176
this *is ‘his crowd’. that’s what makes it so rewarding to watch repeatedly...,2019-11-03 11:21:24+00:00,,,1190952107974811650,,https://twitter.com/CynicalVision50/status/1190952107974811650,0,0,realTuckFrumper,https://twitter.com/realTuckFrumper/status/1190944662980300800
"frankly it’s surprising they made it out. in trump dragging america backward 300 years, they got super lucky that the ufc crowd there wasn’t dragged back with it. at least they woulda used the center ring for the...’trial’. treasons a bitch. putin smiles.",2019-11-03 11:18:17+00:00,,,1190951324197806080,,https://twitter.com/CynicalVision50/status/1190951324197806080,0,0,AdamParkhomenko,https://twitter.com/AdamParkhomenko/status/1190893334656671744
 father bought his criminal sons position. matts never done anything on his own besides getting caught driving really fast while drunk. a whole bunch of times.,2019-11-03 11:03:01+00:00,,,1190947483943424000,@mattgaetz,https://twitter.com/CynicalVision50/status/1190947483943424000,0,0,TheRealHoarse,https://twitter.com/TheRealHoarse/status/1190690143021260800
"so...what, daylight savings time can kill me? uggh. ohhno. now i got another thing to worry about. i’m goin back to bed... ",2019-11-03 10:47:35+00:00,,,1190943600173101056,,https://twitter.com/CynicalVision50/status/1190943600173101056,0,0,evanfrantzeskos,https://twitter.com/evanfrantzeskos/status/1190939772069588997
"ohhhyeah...this most assuredly made my sunday. and these are, demographically, ‘his people’.",2019-11-03 10:44:56+00:00,,,1190942933412929536,,https://twitter.com/CynicalVision50/status/1190942933412929536,0,0,TheRealHoarse,https://twitter.com/TheRealHoarse/status/1190838413483745280
really...booed at a ufc meetup? just wow. that’s % his ‘people’...and they hate disgusting traitorous trump. cue the ‘fat lady’... ,2019-11-03 10:38:45+00:00,,,1190941378160803840,,https://twitter.com/CynicalVision50/status/1190941378160803840,0,0,TrumpsTaxes,https://twitter.com/TrumpsTaxes/status/1190829516270243841
"in forcing, and then enforcing, multiple arbitrary roadblocks to who can and cannot rx painmedications the cdc began their rules-not-reallly-laws. now it’s a bad law. it’s harmful to patients as not everyone can see, or get an apt with, a specialist. when they do? forced tapers ",2019-11-03 10:34:37+00:00,,,1190940336241201153,,https://twitter.com/CynicalVision50/status/1190940336241201153,0,0,ThomasKlineMD,https://twitter.com/ThomasKlineMD/status/1190841381373325312
"seriously. the easiest way not to be recorded verbatim by alexa(nsa) is simply to never get one in the first place. easy. and be aware of those who do have them when visiting. or if you don’t care you’re under surveillance? g’head, get two ",2019-11-02 15:10:58+00:00,,,1190647496000843776,,https://twitter.com/CynicalVision50/status/1190647496000843776,0,1,UberFacts,https://twitter.com/UberFacts/status/1190646499518164992
"now wait a minute, i must be silly and disagree here. no way on earth  would be selling insurance-as a recidivist dui felon, he can’t ever hold a driverslicense. or a brokers license. nor a bar license for that matter. so he’d be taking the bus to mcdonalds ",2019-11-02 14:49:49+00:00,,,1190642172825161734,@mattgaetz,https://twitter.com/CynicalVision50/status/1190642172825161734,0,0,CheriJacobus,https://twitter.com/CheriJacobus/status/1190488439969312768
the most dangerous of all the lies. that the “opioid crisis’ has anything to do with patients using painmedication to regain their quality of life. pushing suboxone on cpp’s is wrong. but it’s the marketing plan behind the *crisis.,2019-11-02 14:29:05+00:00,,,1190636953970106370,,https://twitter.com/CynicalVision50/status/1190636953970106370,0,1,DanLairdMD,https://twitter.com/DanLairdMD/status/1190623832433782784
there is a cdc crisis. there is a dea crisis-(war on drugs-part ii) there is a corruption crisis. there is a malpractice crisis...and to be sure there is an illicit sufentanil crisis. but there is no “opiate crisis” involving painmedication. 35% fewer rx’s issued and 80% od? ,2019-11-02 12:08:40+00:00,,,1190601619064414208,,https://twitter.com/CynicalVision50/status/1190601619064414208,1,0,InwoodMeg,https://twitter.com/InwoodMeg/status/1188769570686980097
"sound advice. regular schedule for meds is best. painmedications must reach *peak plasma concentration. pain is, for the most part, cyclical* and unless one gets a very high dose up-front(acute pain), the concentration in your bloodstream will, before long, catch-up to the pain.",2019-11-02 11:59:43+00:00,,,1190599364705705985,,https://twitter.com/CynicalVision50/status/1190599364705705985,0,0,Johnp45,https://twitter.com/Johnp45/status/1190572722344079360
true. but for most patients curbing or discontinuing use of opiate based painmedication is harmful malpractice. the “goal” of using painmedication is increased mobility and thus some need these long term. no other maladies are as attacked as those requiring painmeds. dangerous ,2019-11-02 11:50:13+00:00,,,1190596975831535618,,https://twitter.com/CynicalVision50/status/1190596975831535618,2,0,Johnp45,https://twitter.com/Johnp45/status/1190574502234796033
"criminals. frauds. pedophiles. whitesupremacist nazi maggots. traitors, those selling democracy, abortion proponents and, of course, russians. in judging anyone by ‘the company they keep’, we observe that trump reaches authoritarian-level insulation while committing treason ",2019-11-02 10:08:14+00:00,,,1190571310382010368,,https://twitter.com/CynicalVision50/status/1190571310382010368,1,1,jptrib1,https://twitter.com/jptrib1/status/1190567344227192832
"although i’m not sure precisely what you’re describing, the idea that a pharmacologist was involved? eminently practicable. “just the facts” are desperately needed. getting accurate & relevant information from encyclopedic resources such as these is an exceptional way to help.",2019-11-02 10:00:59+00:00,,,1190569483624157184,,https://twitter.com/CynicalVision50/status/1190569483624157184,3,0,Johnp45,https://twitter.com/Johnp45/status/1190420024055549952
"as raw a deal as dr tennant got, his insight into this issue is real. thanx. worthy of finding and reviewing what a sane md thinks.",2019-11-02 09:55:55+00:00,,,1190568211084926978,,https://twitter.com/CynicalVision50/status/1190568211084926978,0,1,Johnp45,https://twitter.com/Johnp45/status/1190420607852265473
agreed. medication alone does not remove pain. painmanagement is as much about management of *anything that helps* as relief it provides us the ability to be more mobile and conduct our lives without the looming specter of suffering over our shoulders while we pursue our lives. ,2019-11-01 23:56:15+00:00,,,1190417297913131008,,https://twitter.com/CynicalVision50/status/1190417297913131008,2,1,Johnp45,https://twitter.com/Johnp45/status/1190369192802967553
...it never hurt(s).. peace ,2019-11-01 23:52:05+00:00,,,1190416250880581633,,https://twitter.com/CynicalVision50/status/1190416250880581633,0,0,BeyondBlonde3,https://twitter.com/BeyondBlonde3/status/1190369592243306496
"“distracted wh...”is how it’s phrased. i disagree. should be; incompetent, corrupt, traitorous whitehouse. there, fixed it.",2019-11-01 23:50:24+00:00,,,1190415827595649025,,https://twitter.com/CynicalVision50/status/1190415827595649025,0,0,Libertea2012,https://twitter.com/Libertea2012/status/1190279585973207042
"trump, no matter how much he thinks he can-and will try, cannot lie his way out of his inexorable fate of meeting with legal responsibility. it’ll be a first. btw; if he did pay taxes in ny? i wanna see it. liars lie. he committed treason ",2019-11-01 20:47:03+00:00,,,1190369684866121729,,https://twitter.com/CynicalVision50/status/1190369684866121729,0,2,FosteSherman,https://twitter.com/FosteSherman/status/1190334940325580800
sweet choice. excellent ,2019-11-01 20:39:13+00:00,,,1190367712930934785,,https://twitter.com/CynicalVision50/status/1190367712930934785,0,0,Green_Footballs,https://twitter.com/Green_Footballs/status/1190366031715479552
"the type you roll up and smoke oooooolong, i think",2019-11-01 20:36:17+00:00,,,1190366976360751106,,https://twitter.com/CynicalVision50/status/1190366976360751106,1,1,BeyondBlonde3,https://twitter.com/BeyondBlonde3/status/1190366156470788096
addiction in patients using painmedication is rare-maybe 1/2 of 1%. oud* is even more rare than that. having it as a catch-all bolsters the bad buprenorphine for-everyone ethos addiction disorder is more prevalent than “opiate use” disorder using painmeds isnt evil or addicting ,2019-11-01 20:32:00+00:00,,,1190365895685758977,,https://twitter.com/CynicalVision50/status/1190365895685758977,1,0,Johnp45,https://twitter.com/Johnp45/status/1190310502854987776
