text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"unfiltered doesn’t mean ill mannered, mel. look it up.",2020-03-09 23:56:39+00:00,,,1237165432479666176,,https://twitter.com/NEPASoccerMom/status/1237165432479666176,2,0,mamamiamel_,
amen. fuck the toilet paper. bring us all the coffee and the beer in my case ,2020-03-09 23:55:19+00:00,,,1237165099456122880,,https://twitter.com/NEPASoccerMom/status/1237165099456122880,0,0,kimberlydblake,
yep. i was in school with unmarried 20 somethings with five kids and severa baby daddies who were there on full grants and i watched them waste every dollar and never show up but the school passes them bcs— single mom’s look good on paper. i hated it.,2020-03-09 22:55:26+00:00,,,1237150028839424013,,https://twitter.com/NEPASoccerMom/status/1237150028839424013,0,0,PatrickDoyle_35,
i haven’t picked up an actual book since i got my np degree. i do listen to audio books though! try it out.,2020-03-09 22:53:19+00:00,,,1237149495886000128,,https://twitter.com/NEPASoccerMom/status/1237149495886000128,1,0,PatrickDoyle_35,
"unfiltered, truthful women who aren’t afraid to speak up are who we should be raising and should be teaching our daughters. well behaved women never made history, girlfriend. look it up.",2020-03-09 22:52:13+00:00,,,1237149220353847299,,https://twitter.com/NEPASoccerMom/status/1237149220353847299,5,10,houseandhens,
i’m aware this is totally unprofessional of me but i truly do wish these two idiots contract covid2019.,2020-03-09 22:47:07+00:00,,#COVID2019,1237147934493421568,,https://twitter.com/NEPASoccerMom/status/1237147934493421568,0,0,TMZ,https://twitter.com/TMZ/status/1237145272905420800
in south korea the government and its officials will also hold a gun to your head if you dare try and break quarantine so it’s a bit like comparing apples to oranges here.,2020-03-09 22:45:19+00:00,,,1237147482125197312,,https://twitter.com/NEPASoccerMom/status/1237147482125197312,2,0,beyerstein,
 ,2020-03-09 22:42:25+00:00,,,1237146752421150730,,https://twitter.com/NEPASoccerMom/status/1237146752421150730,0,0,RyanMarino,https://twitter.com/RyanMarino/status/1237146027494383619
same goes for literally every lunch room on planet earth.,2020-03-09 22:41:03+00:00,,,1237146407162785794,,https://twitter.com/NEPASoccerMom/status/1237146407162785794,2,0,khaliyeah,https://twitter.com/khaliyeah/status/1237130629231378432
every man child is out driving his freshly washed and waxed mercedes so be careful out there ladies.,2020-03-09 22:39:11+00:00,,,1237145939103682567,,https://twitter.com/NEPASoccerMom/status/1237145939103682567,0,0,,
i’m a nurse practitioner with lupus and my elderly mother who i take care of has diabetes. right there with you! scary:,2020-03-09 21:31:54+00:00,,,1237129005217742855,,https://twitter.com/NEPASoccerMom/status/1237129005217742855,0,0,aalkermd,
i never take my 10 year anniversary diamond band off. i earned every single one of the diamonds my wedding ring &amp; band are in our safe deposit box. my husband lost his band 2 weeks after we were married. he can’t wear one anyway because he’s an electrician. never bothered me,2020-03-09 21:29:59+00:00,,,1237128524982562816,,https://twitter.com/NEPASoccerMom/status/1237128524982562816,0,0,Kittykat001,
bust. not busy. ugh.,2020-03-09 21:19:25+00:00,,,1237125865462550534,,https://twitter.com/NEPASoccerMom/status/1237125865462550534,0,0,NEPASoccerMom,
i wouldn’t touch one sitting out in public with a ten foot pole. you probably have a better chance of getting sick just by pushing down on the lever alone. hands free or busy!!,2020-03-09 21:19:00+00:00,,,1237125759313027073,,https://twitter.com/NEPASoccerMom/status/1237125759313027073,1,0,AmandaonAir,
you’re a good guy patrick. no apologies needed. your heart is always in the right place. sometimes i come across too strong; beating around the bush isn’t my strong suit ,2020-03-09 21:16:04+00:00,,,1237125021874692097,,https://twitter.com/NEPASoccerMom/status/1237125021874692097,2,1,PatrickDoyle_35,
pandemics aren’t “controlled”. thanks for coming to my ted talk.,2020-03-09 19:28:39+00:00,,,1237097989149265921,,https://twitter.com/NEPASoccerMom/status/1237097989149265921,0,0,ABC,https://twitter.com/ABC/status/1237055230224801799
chelsea looks just like kate mckinnon!,2020-03-09 19:11:23+00:00,,,1237093644768882689,,https://twitter.com/NEPASoccerMom/status/1237093644768882689,0,0,MichaelErat,
per the  healthy people don’t need to wear masks. this is why people are panicking.,2020-03-09 19:09:27+00:00,,,1237093157797494793,@CDCgov,https://twitter.com/NEPASoccerMom/status/1237093157797494793,0,0,NYDailyNews,https://twitter.com/NYDailyNews/status/1237091648041111553
you kill me patrick! ,2020-03-09 18:56:18+00:00,,,1237089846675587072,,https://twitter.com/NEPASoccerMom/status/1237089846675587072,1,0,PatrickDoyle_35,
i apologize if i came across as being too strong or condescending. i truly do see too many people my age (mid 40’s) living beyond their means driving fancy cars and living in beautiful homes with college loans and insane credit card debt. it’s too common.,2020-03-09 18:17:30+00:00,,,1237080084659535874,,https://twitter.com/NEPASoccerMom/status/1237080084659535874,1,0,NEPASoccerMom,
"i’m a 42yo rn and had to pay cash to get my np degree. it took me way too long, semester by semester as i’m also married and raising kids and don’t qualify for any grant or aid because my husband and i are considered “upper middle class”. it’s a total joke.",2020-03-09 18:15:38+00:00,,,1237079616000593922,,https://twitter.com/NEPASoccerMom/status/1237079616000593922,2,0,PatrickDoyle_35,
 tell your hosts to stop telling their listeners to use hand sanitizer. they’re causing more pandemonium! covid2019,2020-03-09 17:02:39+00:00,,#COVID2019,1237061249000787969,@SiriusXMStars,https://twitter.com/NEPASoccerMom/status/1237061249000787969,0,0,,
"right. i get that but in a worst case scenario and you run out and are quarantined, they can just wash their butts in the bathtub.",2020-03-09 15:58:05+00:00,,,1237044999625326592,,https://twitter.com/NEPASoccerMom/status/1237044999625326592,0,0,purplemamabear,
"if you do end up quarantined, what’s the obsession with having copious amounts of toilet paper? if you can’t leave your home can’t you just take a shower if worse comes to worse? who cares if it’s just you and your family?",2020-03-09 15:41:14+00:00,,,1237040757019738112,,https://twitter.com/NEPASoccerMom/status/1237040757019738112,5,0,,
i guess the saying “things could always be worse” really applies here.... somewhere anyway!,2020-03-09 15:19:45+00:00,,,1237035353149767680,,https://twitter.com/NEPASoccerMom/status/1237035353149767680,1,0,EricMoffitt6,
"“don’t panic, but be cautious” he says from a quarantine chamber where he’s been for two weeks +. two weeks of not being able to work will cripple most american families beyond repair. covid2019",2020-03-09 15:18:48+00:00,,#COVID2019,1237035114254794752,,https://twitter.com/NEPASoccerMom/status/1237035114254794752,0,0,DGPurser,https://twitter.com/DGPurser/status/1236727259408588801
i don’t think i know of anyone with wealthy parents and no student loans. at least you’re living within your means and barely making it. welcome to adulthood!,2020-03-09 15:11:03+00:00,,,1237033164075347974,,https://twitter.com/NEPASoccerMom/status/1237033164075347974,1,0,aalkermd,
meanwhile on facebook... coronavirusoutbreak,2020-03-09 14:57:45+00:00,,#CoronavirusOutbreak,1237029815447937030,,https://twitter.com/NEPASoccerMom/status/1237029815447937030,1,0,,
that’s fucking absurd.,2020-03-09 14:55:44+00:00,,,1237029305814790145,,https://twitter.com/NEPASoccerMom/status/1237029305814790145,1,0,EricMoffitt6,
"thank you. she’s fine. her bills are paid and she has a roof over her head. my point was this happens to many adults, medical degrees or not and it’s only those who can put their pride aside and don’t feel entitled that are the ones that pull through. a degree isn’t a guarantee.",2020-03-09 14:15:50+00:00,,,1237019266718797825,,https://twitter.com/NEPASoccerMom/status/1237019266718797825,1,0,PatrickDoyle_35,
"you can’t be a state police officer with either, so yes!",2020-03-09 13:58:27+00:00,,,1237014892122648576,,https://twitter.com/NEPASoccerMom/status/1237014892122648576,0,0,ScottBSNRN,
that’s tough. he sounds just like my husband. hopefully he can manage to squeeze through and graduate and move on. that’s a lot for him and your whole family to have to shoulder.,2020-03-09 13:56:24+00:00,,,1237014376021929985,,https://twitter.com/NEPASoccerMom/status/1237014376021929985,0,0,mchiesa5,
that’s a tough one. my husband was the same way in high school. he definitely had either adhd or anxiety or a learning disability of some sort. he excelled in college when he was learning things he was interested in. hopefully your son can get through it!,2020-03-09 13:36:29+00:00,,,1237009363400826886,,https://twitter.com/NEPASoccerMom/status/1237009363400826886,1,0,mchiesa5,
"i’d be really curious to know the answer to my question. it’s not a personal attack .most people with advanced degrees, medical or otherwise simply can’t live within their means; they feel their degrees should afford them the better things in life which is a complete farce.",2020-03-09 13:34:17+00:00,,,1237008809383661570,,https://twitter.com/NEPASoccerMom/status/1237008809383661570,1,0,NEPASoccerMom,
my inquiry wasn’t a personal attack... whatsoever... my sister has her doctorate in fmt and has $5k/month student loans. last year she had to give up her home and her car for a one bedroom apartment with her husband to afford them after she fell ill.,2020-03-09 13:32:02+00:00,,,1237008241902735361,,https://twitter.com/NEPASoccerMom/status/1237008241902735361,2,0,PatrickDoyle_35,
does he get good grades?,2020-03-09 13:24:58+00:00,,,1237006464692224004,,https://twitter.com/NEPASoccerMom/status/1237006464692224004,1,0,mchiesa5,
that’s a tough one. i feel for you.,2020-03-09 13:23:08+00:00,,,1237006005780742145,,https://twitter.com/NEPASoccerMom/status/1237006005780742145,1,0,mchiesa5,
hand them sterile gloves first?,2020-03-09 13:22:26+00:00,,,1237005826579222528,,https://twitter.com/NEPASoccerMom/status/1237005826579222528,0,0,b_ink,
"yeah, that’d be a no from me. i would’ve told the nurse to tell him to go stick his finger down his throat. it’ll make him feel better instantly. hot cheetos don’t digest easily; they sit in your stomach.",2020-03-09 13:19:53+00:00,,,1237005188159979525,,https://twitter.com/NEPASoccerMom/status/1237005188159979525,1,0,mchiesa5,
"i’d be curious to know how much money you make per year, what kind of car you drive and how expensive of a home you live in. everytime i see a young doctor cry poverty they’re driving a new audi x5 and living in a $500k house. no shade—just facts.",2020-03-09 13:17:14+00:00,,,1237004521332760577,,https://twitter.com/NEPASoccerMom/status/1237004521332760577,2,0,aalkermd,
i’ve had a cough for two weeks and after all the talk of coronavid19 causing shortness of breath i suddenly feel like i can’t breathe and feel unwell. psychosymptomaticmuch,2020-03-09 12:49:12+00:00,,#Coronavid19 #psychosymptomaticmuch,1236997462524596224,,https://twitter.com/NEPASoccerMom/status/1236997462524596224,0,0,,
 meteorologist giving us her weather report this morning while coughing and sounding sick doesn’t bode well with the whole “stay home if you’re sick” covid2019 warnings.,2020-03-09 10:53:49+00:00,,#COVID2019,1236968428096946176,@WNEPWeather,https://twitter.com/NEPASoccerMom/status/1236968428096946176,0,0,,
people are scared. i’m a np who works in a medical facility with no masks available. i’m scared too.,2020-03-09 00:55:41+00:00,,,1236817902696833024,,https://twitter.com/NEPASoccerMom/status/1236817902696833024,2,1,Rick_Pescatore,
if you think we’re all tired tonight just wait until tomorrow morning.,2020-03-09 00:37:52+00:00,,,1236813417996062722,,https://twitter.com/NEPASoccerMom/status/1236813417996062722,0,0,,
i gave her a roll of paper towels along with the bottle of windex and told her to knock herself out since she finds her private bathroom ^so disgusting^. i’ll kill her.,2020-03-09 00:24:07+00:00,,,1236809959456858112,,https://twitter.com/NEPASoccerMom/status/1236809959456858112,0,0,LimaJuliettx2,
she’s in advanced stem classes with a 4.2 gpa. you think she knows how to read a label? ,2020-03-09 00:21:31+00:00,,,1236809305602641921,,https://twitter.com/NEPASoccerMom/status/1236809305602641921,1,0,LimaJuliettx2,
her head is comical.,2020-03-09 00:18:25+00:00,,,1236808525302693890,,https://twitter.com/NEPASoccerMom/status/1236808525302693890,0,0,denisegoducks,
my 15yo just asked me if windex cleans mirrors so if you’re looking for someone who failed as a mother i’m right here.,2020-03-09 00:18:04+00:00,,,1236808435502657537,,https://twitter.com/NEPASoccerMom/status/1236808435502657537,1,0,,
my husband made deep fried oreos because he’s fattening my kid up for covid19,2020-03-08 23:52:36+00:00,,#COVID19,1236802027411341313,,https://twitter.com/NEPASoccerMom/status/1236802027411341313,0,0,,
