text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
want the latest on covid19 in pa? follow: pahealthdept governortomwolf pennsylvaniagov,2020-03-10 12:43:19+00:00,,#COVID19,1237358371004723200,,https://twitter.com/BattlingOpioids/status/1237358371004723200,0,4,GovernorTomWolf,https://twitter.com/GovernorTomWolf/status/1237339919833387008
today is problem gambling screening day. this self-assessment from ncpgambling can be your first step on the road to recovery: http://bit.ly/2tfisie pgam,2020-03-10 12:43:19+00:00,,#PGAM,1237358369779974144,,https://twitter.com/BattlingOpioids/status/1237358369779974144,0,0,,http://bit.ly/2TFiSIE
"opioid deaths, overdoses on the rise despite states efforts to curb crisis https://ift.tt/2q2kdre https://ift.tt/2q2kdre",2020-03-10 11:51:25+00:00,,,1237345311078494208,,https://twitter.com/BattlingOpioids/status/1237345311078494208,0,0,,"https://ift.tt/2Q2KDrE,https://ift.tt/2Q2KDrE"
melania trump gives keynote speech at doj's opioid summit https://ift.tt/2qh3kyj https://ift.tt/2qh3kyj,2020-03-10 00:21:06+00:00,,,1237171586689572865,,https://twitter.com/BattlingOpioids/status/1237171586689572865,0,1,,"https://ift.tt/2Qh3Kyj,https://ift.tt/2Qh3Kyj"
"michelle rae kissinger, phd thank you for following me!!",2020-03-09 23:28:14+00:00,,,1237158280528568322,,https://twitter.com/BattlingOpioids/status/1237158280528568322,0,0,,
the governortomwolf administration is committed to helping pregnant and postpartum women with substance use disorder. this grant opportunity would bring additional funding and supports for this vulnerable population: http://bit.ly/3ahoflo,2020-03-09 17:43:16+00:00,,,1237071468585988096,,https://twitter.com/BattlingOpioids/status/1237071468585988096,0,0,,http://bit.ly/3aHoFlO
rt mces1: problem gambling's a much missed co-occurring disorder that plagues persons with serious mentalillness in many ways. providers need to ask clients and patients about it and help them come to terms with getting help.,2020-03-09 13:43:17+00:00,,#mentalillness,1237011075591258113,,https://twitter.com/BattlingOpioids/status/1237011075591258113,0,0,,
"medications can reduce cravings, continued use, and overdoses when taken as prescribed. thepartnership",2020-03-09 12:43:07+00:00,,,1236995932706701312,,https://twitter.com/BattlingOpioids/status/1236995932706701312,0,0,,
"rt padmva: this week, the wolf administration awarded $1 million in fed grant funding to programs offering services to veterans suffering from opioid use disorder. pictured: maj. gen. anthony carrelli, padrugalcohol, sec. jen smith & reps from programs …",2020-03-09 00:43:27+00:00,,,1236814822966267906,,https://twitter.com/BattlingOpioids/status/1236814822966267906,0,0,,
the opioid epidemic might be much worse than we thought https://ift.tt/2vqrfms https://ift.tt/2vqrfms,2020-03-08 12:51:08+00:00,,,1236635563794587649,,https://twitter.com/BattlingOpioids/status/1236635563794587649,0,0,,"https://ift.tt/2VqRfmS,https://ift.tt/2VqRfmS"
don't forget! ,2020-03-07 14:21:06+00:00,,,1236295815024521216,,https://twitter.com/BattlingOpioids/status/1236295815024521216,0,0,PennsylvaniaGov,https://twitter.com/PennsylvaniaGov/status/1235913018417901568
"at last, making a difference in the battle against the opioid crisis https://ift.tt/39rslyy https://ift.tt/39rslyy",2020-03-07 01:54:29+00:00,,,1236107922821844992,,https://twitter.com/BattlingOpioids/status/1236107922821844992,0,0,,"https://ift.tt/39rslYy,https://ift.tt/39rslYy"
rt pennsylvaniagov: today governortomwolf announced 2 presumed positive cases of coronavirus in pa. if you suspect you might have coronavirus: call pahealthdept: 1-877-724-3258 to talk with a nurse. headed to the doctor/hospital? inform them be…,2020-03-06 16:51:24+00:00,,,1235971251149119488,,https://twitter.com/BattlingOpioids/status/1235971251149119488,0,0,,
"rt pahealthdept: today at 9:30 am, governortomwolf, secretarylevine + pemahq officials will provide an update on covid19 and and outline steps pennsylvanians can take to keep themselves healthy. watch live: https://www.governor.pa.gov/live/",2020-03-06 13:51:27+00:00,,#COVID19,1235925966242934784,,https://twitter.com/BattlingOpioids/status/1235925966242934784,0,0,,https://www.governor.pa.gov/live/
thread of resources for individuals and families dealing with substance use disorder ,2020-03-06 13:21:03+00:00,,,1235918317791166465,,https://twitter.com/BattlingOpioids/status/1235918317791166465,0,0,GovernorTomWolf,https://twitter.com/GovernorTomWolf/status/1235908157576224768
generic drugmakers sold most opioids during overdose crisis https://ift.tt/332v9o0 https://ift.tt/332v9o0,2020-03-06 12:54:20+00:00,,,1235911592530923520,,https://twitter.com/BattlingOpioids/status/1235911592530923520,0,0,,"https://ift.tt/332V9o0,https://ift.tt/332V9o0"
black balloons are displayed today in remembrance of lives lost to substance use disorder and to raise awareness of overdose deaths. 𝗛𝗲𝗹𝗽 𝗶𝘀 𝗮𝘃𝗮𝗶𝗹𝗮𝗯𝗹𝗲: 𝟭-𝟴𝟬𝟬-𝟲𝟲𝟮-𝗛𝗘𝗟𝗣. blackballoonday youarenotalone,2020-03-06 12:51:20+00:00,,#BlackBalloonDay #YouAreNotAlone,1235910838185275392,,https://twitter.com/BattlingOpioids/status/1235910838185275392,0,3,,
'ohio is in a crisis': state helping families marred by opioid epidemic https://ift.tt/2tfbei9 https://ift.tt/2tfbei9,2020-03-06 01:54:11+00:00,,,1235745460138065920,,https://twitter.com/BattlingOpioids/status/1235745460138065920,0,0,,"https://ift.tt/2TfBei9,https://ift.tt/2TfBei9"
what they said and don't forget to follow pahealthdept for info and updates on covid19!,2020-03-05 20:21:16+00:00,,#COVID19,1235661678412541952,,https://twitter.com/BattlingOpioids/status/1235661678412541952,1,0,HealthRadnor,https://twitter.com/HealthRadnor/status/1235648041497001984
rt pahealthdept: treatment works + recovery is possible! if you or someone you know is suffering with opioid use disorder call 1-800-662-help or visit http://pa.gov/opioids to learn about treatment options.,2020-03-05 19:51:23+00:00,,,1235654157866065922,,https://twitter.com/BattlingOpioids/status/1235654157866065922,0,1,,http://pa.gov/opioids
check out these powerful books written by individuals who remind us that recovery is possible. shout out to shatterproofhq's hjespersenpr for the recommendations! worldbookday,2020-03-05 18:51:17+00:00,,#WorldBookDay,1235639035957215238,,https://twitter.com/BattlingOpioids/status/1235639035957215238,0,0,,https://www.shatterproof.org/blog/14-outstanding-books-about-addiction-and-recovery
yngpplrecover recovery means a second chance at a new life ,2020-03-05 17:51:17+00:00,,,1235623933430370305,,https://twitter.com/BattlingOpioids/status/1235623933430370305,0,0,,
rt pennsylvaniagov: naloxone belongs in first-aid kits because it has one job: to save lives. learn more about naloxone: http://on.pa.gov/opioids.,2020-03-05 15:51:02+00:00,,,1235593673313792000,,https://twitter.com/BattlingOpioids/status/1235593673313792000,0,0,,"http://on.pa.gov/opioids,https://www.phillyvoice.com/naxolone-first-aid-kits-pennsylvania-airports-governor-tom-wolf-/"
"there are approximately 𝟯𝟬𝟬,𝟬𝟬𝟬 𝗽𝗿𝗼𝗯𝗹𝗲𝗺 𝗴𝗮𝗺𝗯𝗹𝗲𝗿𝘀 across pennsylvania. get help 1-800-gambler. pgam",2020-03-05 15:21:20+00:00,,#PGAM,1235586199437357056,,https://twitter.com/BattlingOpioids/status/1235586199437357056,0,0,,
"battling opioids news: hepatitis c check. new us guidelines to get hempc check, due to the rise in the opioid epidemic in the last few years.recovery starts with a call, 1-800-662-help or visit http://battlingopioids.org podcast producer: jadonnelly reporti… https://ift.tt/3cxhwrz",2020-03-05 13:54:15+00:00,,,1235564281925472256,,https://twitter.com/BattlingOpioids/status/1235564281925472256,0,0,,"http://battlingopioids.org,https://ift.tt/3cxHwRZ"
𝗟𝗮𝗻𝗴𝘂𝗮𝗴𝗲 𝗺𝗮𝘁𝘁𝗲𝗿𝘀 but can change depending on the setting you are in. wordsmatterweek,2020-03-05 13:21:08+00:00,,#WordsMatterWeek,1235555948409864194,,https://twitter.com/BattlingOpioids/status/1235555948409864194,0,0,,
"rt governortomwolf: for those of you struggling with your mental health, i have one message: your mental health matters and it’s ok to reach out for help. i launched reach out pa to improve mental health care, combat stigma, and increase supports.",2020-03-05 13:21:07+00:00,,,1235555945855488000,,https://twitter.com/BattlingOpioids/status/1235555945855488000,0,0,,
"battling opioids news: new us guidelines to get hepatitis c check, due to the rise in the opioid epidemic in the last few years. recovery starts with a call, 1-800-662-help visit http://battlingopioids.org podcast producer: jadonnelly reporting: paul lazar",2020-03-05 13:07:03+00:00,,,1235552405879697409,,https://twitter.com/BattlingOpioids/status/1235552405879697409,0,0,,"http://battlingopioids.org,http://dts.podtrac.com/redirect.mp3/traffic.libsyn.com/battlingopioids/Hepatitis_Check.mp3?dest-id=1298261"
marshall's way seeking to include opioid angels https://ift.tt/3cxcocb https://ift.tt/3cxcocb,2020-03-05 12:54:12+00:00,,,1235549169391026177,,https://twitter.com/BattlingOpioids/status/1235549169391026177,0,0,,"https://ift.tt/3cxcoCb,https://ift.tt/3cxcoCb"
nathan family thank you for following me!!,2020-03-05 01:29:13+00:00,,,1235376790937522179,,https://twitter.com/BattlingOpioids/status/1235376790937522179,0,0,,
"being responsible is easy—if you're drinking, don't get behind the wheel. drivesober",2020-03-04 23:49:18+00:00,,#DriveSober,1235351643312582657,,https://twitter.com/BattlingOpioids/status/1235351643312582657,0,0,PennDOTNews,https://twitter.com/PennDOTNews/status/1235188244985212929
"dear bobby, you rock! ",2020-03-04 19:04:05+00:00,,,1235279869065523202,,https://twitter.com/BattlingOpioids/status/1235279869065523202,0,0,,https://www.today.com/news/nhl-player-bobby-ryan-scores-hat-trick-return-alcohol-rehab-t174845
the 2020census determines how much federal funding pennsylvania receives for: healthcare food security education transportation housing and more help shape your future in pa: http://pa.gov/census pacounts,2020-03-04 16:34:24+00:00,,#2020Census #Pennsylvania #PAcounts,1235242198788173824,,https://twitter.com/BattlingOpioids/status/1235242198788173824,0,1,,http://pa.gov/census
rt pemahq: first responders face unique challenges that can have a significant impact on their health and wellness. fire and ems personnel and their families can call the nvfc fire/ems helpline for help. fire/ems helpline: 1-888-731-fire (3473) me…,2020-03-04 16:34:23+00:00,,#Me,1235242194908442625,,https://twitter.com/BattlingOpioids/status/1235242194908442625,0,0,,
rt ccg_pa: problemgambling can be a serious mental health condition – it’s not about willpower! https://www.pacouncil.com/problem-gambling/faqs/3 awarenessplusaction pgam,2020-03-04 15:04:01+00:00,,#ProblemGambling #AwarenessPlusAction #PGAM,1235219453597622273,,https://twitter.com/BattlingOpioids/status/1235219453597622273,0,1,,https://www.pacouncil.com/problem-gambling/faqs/#3
there is no one-size-fits-all plan for substance use treatment. plans should be tailored to meet the specific needs of your child. call 𝟭-𝟴𝟬𝟬-𝟲𝟲𝟮-𝗛𝗘𝗟𝗣 for help choosing the best fit. thepartnership,2020-03-04 13:34:19+00:00,,,1235196880872763392,,https://twitter.com/BattlingOpioids/status/1235196880872763392,1,0,,
"rt pahealthdept: dyk? if you're suffering from opioid use disorder + need your birth certificate to enter treatment but can't meet the financial requirements, we can help. learn how those affected by oud can get birth certificate fees waived: …",2020-03-04 13:04:22+00:00,,#opioid,1235189341024026624,,https://twitter.com/BattlingOpioids/status/1235189341024026624,0,0,,
it's wrong to sue drug companies over opioid epidemic https://ift.tt/39kie2r https://ift.tt/39kie2r,2020-03-04 01:26:13+00:00,,,1235013648004902917,,https://twitter.com/BattlingOpioids/status/1235013648004902917,0,0,,"https://ift.tt/39kIe2R,https://ift.tt/39kIe2R"
rep. perry warren thank you for following me!!,2020-03-03 20:29:16+00:00,,,1234938918648401920,,https://twitter.com/BattlingOpioids/status/1234938918648401920,0,0,,
"rt phillyride: take a peak inside! ride helps those struggling w/ pain medication or opioid use. we offer medication for withdrawal, clinical case management, and assistance to enter treatment. no insurance necessary! : broad st &amp; passyunk ave (tues…",2020-03-03 20:04:22+00:00,,,1234932650588147714,,https://twitter.com/BattlingOpioids/status/1234932650588147714,0,0,,
tonight: join itsthesituation and lauren_pesce at shippensburgu as they share their experiences through substance use disorder to recovery.,2020-03-03 19:34:01+00:00,,,1234925012928417792,,https://twitter.com/BattlingOpioids/status/1234925012928417792,0,0,shippensburgU,https://twitter.com/shippensburgU/status/1234471444266004487
fusco insurance thank you for following me!!,2020-03-03 18:29:15+00:00,,,1234908715603628034,,https://twitter.com/BattlingOpioids/status/1234908715603628034,0,0,,
wordsmatterweek ,2020-03-03 16:34:16+00:00,,#WordsMatterWeek,1234879775757520896,,https://twitter.com/BattlingOpioids/status/1234879775757520896,0,0,StampStigma,https://twitter.com/StampStigma/status/1234871670432845826
"do something nice for someone today! putting a smile on someone else’s face often puts one on ours, too. iwantyoutobehappyday",2020-03-03 14:34:14+00:00,,#IWantYouToBeHappyDay,1234849568212357121,,https://twitter.com/BattlingOpioids/status/1234849568212357121,0,0,,
clinical challenge: opioid tapering https://ift.tt/39lhfpv https://ift.tt/39lhfpv,2020-03-03 13:48:08+00:00,,,1234837968260653061,,https://twitter.com/BattlingOpioids/status/1234837968260653061,0,0,,"https://ift.tt/39lHfPV,https://ift.tt/39lHfPV"
"today we'll be with palottery, legislative members, providers, and community members in strawberry_sq to kick off march as national problem gambling awareness month. pgam",2020-03-03 13:34:16+00:00,,#PGAM,1234834480549986312,,https://twitter.com/BattlingOpioids/status/1234834480549986312,1,0,,
