text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"humor: my best medicine 2nd: weed since they took my pills. even these injuries ""no meds for you"" humor ***love it***",2020-03-31 16:45:46+00:00,,,1245029531670523904,,https://twitter.com/Loves_ChiChi/status/1245029531670523904,0,0,kelleyjsparks,
"thank you he's with my aunt on the better side! gave me 2yrs, here 10yrs later! 2nd fight ",2020-03-31 16:42:32+00:00,,,1245028717757435910,,https://twitter.com/Loves_ChiChi/status/1245028717757435910,0,0,Tami_KCD,
"hell yeah love it!!! plus reminds me of the song ""little things"" by bush people take so much for granted! selfish &amp; greed. it's good to see many come together &amp; trying ",2020-03-31 16:39:03+00:00,,,1245027842410364932,,https://twitter.com/Loves_ChiChi/status/1245027842410364932,1,1,kelleyjsparks,
"i'm trying had wreck 2/9 well at follow up at uab i think i was exposed. problem: cancer fighter, post septic shock, autoimmune illness, copd &amp; asthma i've had symptoms now fever! i can't die from virus named ""corona"" after fighting cancer so hard fuck that . u",2020-03-31 16:33:51+00:00,,,1245026532093054977,,https://twitter.com/Loves_ChiChi/status/1245026532093054977,0,0,ChrisGuilluy,
man they are balling up there! wish i could of seen a ufc fight live id prob get kicked out ,2020-03-31 16:24:30+00:00,,,1245024177570095107,,https://twitter.com/Loves_ChiChi/status/1245024177570095107,0,0,GamebredFighter,
"oh wow i hate to hear. also ppl not taking it serious partying etc florida staying open i know from cancer at 37 diagnosed ""the reality"" oddly a lot like the spanish flu. bless her i hope she stays healthy &amp; no virus ",2020-03-31 13:44:55+00:00,,,1244984019558727681,,https://twitter.com/Loves_ChiChi/status/1244984019558727681,1,1,kelleyjsparks,
 let the dr's out of prison! if no deaths involved like the one yawl 1st got from florida! you pulled pain meds for way less deaths than this virus! now dr's needed! act as fast as your raids ,2020-03-31 13:31:34+00:00,,,1244980661062193158,@DEAHQ,https://twitter.com/Loves_ChiChi/status/1244980661062193158,0,0,NYGovCuomo,https://twitter.com/NYGovCuomo/status/1244680452323106819
 release the doctors you imprisoned over pain medication! they are no use in prison except to feds! right now is no time to fuck around! if the dr didn't kill patients if they wrote pain meds let them go! ny needs dr's &amp; soon many will esp florida!!!! everyonebesafe,2020-03-31 13:20:15+00:00,,#EveryoneBeSafe,1244977812316082177,@DEAHQ,https://twitter.com/Loves_ChiChi/status/1244977812316082177,0,0,NYGovCuomo,
i know this is true! i've battled cancer 2x still am. if this is all i had to bitch about please! people falling out working in hospitals is not bitching! this pandemic is taking lives &amp; mf's want to bitch esp over someone helping. it's cuz they are friends bekind,2020-03-31 13:12:30+00:00,,#bekind,1244975862426087425,,https://twitter.com/Loves_ChiChi/status/1244975862426087425,1,1,kelleyjsparks,
"thank you my twin cousins have had cerebral palsy since birth they had the best mom! it's my aunt i got my brca1 cancer gene from. i seen her never give up got them a pool to swim, hauling wheelchairs &amp; crutches. shé always blv they would walk so sorry bout bf son ",2020-03-31 12:42:32+00:00,,,1244968318437646338,,https://twitter.com/Loves_ChiChi/status/1244968318437646338,1,0,Tami_KCD,
awe thank you so much,2020-03-31 12:26:23+00:00,,,1244964255742427139,,https://twitter.com/Loves_ChiChi/status/1244964255742427139,0,0,morallison1323,
the media is so fucking dirty! they learned from the best: our corrupt american govt! always trying to divide the country esp with race issues & politics. we are screwed between the govt & media. research excellent tweet,2020-03-31 12:23:43+00:00,,,1244963585681481730,,https://twitter.com/Loves_ChiChi/status/1244963585681481730,0,1,StarvinLarry,
"i hear that! a good mom i can't walk right now in wheelchair. i was in wreck, passenger. i've got broke knee, hip &amp; fractured l5. i guess god thought i could handle that + the cancer, etc it's rough having to load wheelchair etc you. if you don't believe: my apology",2020-03-31 12:15:00+00:00,,,1244961392119201794,,https://twitter.com/Loves_ChiChi/status/1244961392119201794,2,0,Tami_KCD,
respect i'm a single mom but it is more rare to find a single dad you rock!,2020-03-31 12:09:47+00:00,,#RESPECT,1244960077456592896,,https://twitter.com/Loves_ChiChi/status/1244960077456592896,0,0,KAYALLDAY55,
that is so nice! ,2020-03-31 12:07:29+00:00,,,1244959500043501569,,https://twitter.com/Loves_ChiChi/status/1244959500043501569,1,0,ChrisGuilluy,
 ,2020-03-31 12:05:28+00:00,,,1244958990175481856,,https://twitter.com/Loves_ChiChi/status/1244958990175481856,0,0,karenstiens,
"$acdcfan666 single mom w/triple negative breast cancer. was in wreck 2/9 broke knee ""tibula/fibula"", broke my hip & fractured l5- 6 more weeks before i know if i can try & walk. injuries so bad screw the car! just hard times like many. be careful, safe & hoping best health all ",2020-03-31 12:04:22+00:00,,,1244958715419246595,,https://twitter.com/Loves_ChiChi/status/1244958715419246595,0,0,karenstiens,
the thought is nice but it will backfire. please just put in stores. use the $to pay the employees!,2020-03-31 11:51:37+00:00,,,1244955506206289923,,https://twitter.com/Loves_ChiChi/status/1244955506206289923,1,0,cottonelle,
"please talk to stores not to sale more than 1 pack or 8 rolls at a time. this panic buying is horrible! i have cancer, a circulation autoimmune illness, was in a accident broke hip, knee & l5. please, wtf you going to do w/96 rolls!? panic buying = some w/excess others with 0",2020-03-31 11:48:50+00:00,,,1244954804251758592,,https://twitter.com/Loves_ChiChi/status/1244954804251758592,1,3,cottonelle,
" they are joining w/gm thanks for the info go for the mustang thanks to ford, ge and all those working to help ",2020-03-31 11:38:40+00:00,,,1244952246519050242,,https://twitter.com/Loves_ChiChi/status/1244952246519050242,1,0,Tami_KCD,
i'm very protective over my mental records - any part! mental health is vital..i have a son /bpd. i have mdd & ptsd but can't imagine bpd. i was just strolling through & mind was when i read this &amp; how wrong! many call or cry for help then later take their life! shame!,2020-03-31 11:33:20+00:00,,,1244950905621012482,,https://twitter.com/Loves_ChiChi/status/1244950905621012482,0,0,kaylagriggs88,
 damn! so sorry,2020-03-31 11:26:19+00:00,,,1244949139680563201,,https://twitter.com/Loves_ChiChi/status/1244949139680563201,0,0,kaylagriggs88,
tony's a beast! that knee comeback after surgery incredible! no1 going to take him his workouts are like i've never seen. endurance his range of motion just brilliant! there's a technique in what ppl call his crazy workouts.,2020-03-31 11:20:21+00:00,,,1244947639533273088,,https://twitter.com/Loves_ChiChi/status/1244947639533273088,0,0,espnmma,
horrible soon the homeless may be abandoned tragic!,2020-03-31 11:10:29+00:00,,,1244945155851014146,,https://twitter.com/Loves_ChiChi/status/1244945155851014146,0,0,TheFuglyFrog,
45 and i'm 47 ,2020-03-31 11:08:04+00:00,,,1244944544820613120,,https://twitter.com/Loves_ChiChi/status/1244944544820613120,0,0,travisakers,
 saving lives!,2020-03-31 11:03:55+00:00,,,1244943501894262784,,https://twitter.com/Loves_ChiChi/status/1244943501894262784,0,0,travisakers,
florida has made history! being more ignorant than alabama lawmakers any1 whose lived there knows it's about the esp from tourism! this will make florida pale in comparison to ny. greed! for 1x florida needs to put it's people b4 tourist. close beaches or ppl will go,2020-03-31 11:02:29+00:00,,,1244943142325047296,,https://twitter.com/Loves_ChiChi/status/1244943142325047296,0,0,travisakers,
trust me the dea won't! corruption! the drugs is where there $is knowing prisons do no good.,2020-03-31 09:48:22+00:00,,,1244924487948271616,,https://twitter.com/Loves_ChiChi/status/1244924487948271616,0,0,whiskeyswig,
"the police, goverenment lies, divorce, deaths & having your needed pain meds pulled when cancer came back due to fear of dea! in trauma broke knee (tibula/fibula), hip, l5..can't walk for months! 0 zero pains! 11yrs clean & discriminated against due to being honest to doctors!",2020-03-31 09:45:23+00:00,,,1244923736572207110,,https://twitter.com/Loves_ChiChi/status/1244923736572207110,0,0,DEASANDIEGODiv,
"very complex! cops shouldn't handle addiction, pain patients or anything medical. with addiction there is triggers! prison is not reform. drugs run in the prisons via guards! rehab sh/be used not prison! 11yrs clean & legal or not didn't factor in my going. drug deaths still ",2020-03-31 09:20:41+00:00,,,1244917523914600454,,https://twitter.com/Loves_ChiChi/status/1244917523914600454,0,0,DEAHQ,
know as fentanyl in the heroin cut &amp; the more you use then 1 may not work! in some cases the hospital may be needed for ventilator. with this virus keep in mind the shortage. recovering addict 11 years clean! i should run the dea! betransparent,2020-03-31 09:09:52+00:00,,#BeTransparent,1244914800469172225,,https://twitter.com/Loves_ChiChi/status/1244914800469172225,0,0,DEAHQ,
about time discussed as it is pandemic destroying people & families. with the pain pill cut off came the surge in meth. more meth deaths in many places vs opiates. the war on drugs fail. people need educated & follow portugal not failure since 72' prison is no rehab!,2020-03-31 09:03:44+00:00,,,1244913258194259968,,https://twitter.com/Loves_ChiChi/status/1244913258194259968,0,0,DEAHQ,
prob hanging with him now!,2020-03-31 08:59:04+00:00,,,1244912084351139840,,https://twitter.com/Loves_ChiChi/status/1244912084351139840,0,0,francisccomc,
"during this time, which won't just go away. s don't lie. the government's do. i think the front line could use dr's the dea put in prison, they could be of use out here, not locked up working for feds. the govt esp dea is full of crooks anyway! ",2020-03-31 08:54:55+00:00,,#s,1244911037444489217,@DEAHQ,https://twitter.com/Loves_ChiChi/status/1244911037444489217,0,0,,
what a guy miss him so much ,2020-03-31 08:13:13+00:00,,,1244900545296576512,,https://twitter.com/Loves_ChiChi/status/1244900545296576512,0,0,SigPeggy,
i think he wanted to be w/his family not scared. it will happen & i could see a fatality in this fight. it will get crazy! i don't think tony dies. i've had the knee surgery he is a beast &amp; inspiration. great fight but can't expect one like khabib to be stuck w/americans lol,2020-03-31 08:07:01+00:00,,,1244898983757197318,,https://twitter.com/Loves_ChiChi/status/1244898983757197318,0,0,TheZackN,
congrats single mom! i've known that feeling & still do! ,2020-03-31 07:05:18+00:00,,,1244883450227765249,,https://twitter.com/Loves_ChiChi/status/1244883450227765249,0,0,hollywoodkaz,
badass! you're lucky! congrats!,2020-03-31 07:02:50+00:00,,,1244882833258266624,,https://twitter.com/Loves_ChiChi/status/1244882833258266624,0,0,djmersman,
 i hit the 420 thumbs up hell yeah legalization for marijuana! ,2020-03-31 07:01:14+00:00,,,1244882430655373313,,https://twitter.com/Loves_ChiChi/status/1244882430655373313,0,0,seether,
"my memory is the 1st time hearing seether! it was 2005 - i divorced that year &amp; needed the album ""disclaimer"" also, seen you live in atlanta rocking the atl. you all be safe &amp; rock on!",2020-03-31 06:58:57+00:00,,,1244881854336991232,,https://twitter.com/Loves_ChiChi/status/1244881854336991232,0,0,seether,
respect for the heart i'd watch! while an great fighter. id have to go with tony i'd say good fight!,2020-03-31 04:56:50+00:00,,,1244851120587096069,,https://twitter.com/Loves_ChiChi/status/1244851120587096069,0,0,mma_oth,
in 7 weeks i will be 13 weeks post op! tony is a beast & inspiration! just unreal ,2020-03-30 13:09:58+00:00,,,1244612835143045120,,https://twitter.com/Loves_ChiChi/status/1244612835143045120,0,0,TonyFergusonXT,
,2020-03-29 23:38:17+00:00,,,1244408570994659328,,https://twitter.com/Loves_ChiChi/status/1244408570994659328,0,0,OprahSide,
nate wouldn't be okay winning that way ,2020-03-25 02:29:36+00:00,,,1242639742488977408,,https://twitter.com/Loves_ChiChi/status/1242639742488977408,0,0,biggest_charms,
thank you. may you & your loved ones be safe & healthy during this time ,2020-03-25 02:25:45+00:00,,,1242638773084659712,,https://twitter.com/Loves_ChiChi/status/1242638773084659712,0,0,sward1458,
childish or hate comments in this time is shocking! i'm 47 & a dying breed or maybe it's the cancer. i'm an independent not party affiliated. we need unity more than ever! like trump or hate him - we the people need to unite &amp; for him &amp; the world if you believe. be kind ,2020-03-24 10:33:33+00:00,,,1242399144909701121,,https://twitter.com/Loves_ChiChi/status/1242399144909701121,1,0,realDonaldTrump,
colorado abolishes the death penalty ,2020-03-24 09:58:13+00:00,,,1242390251798253570,,https://twitter.com/Loves_ChiChi/status/1242390251798253570,0,0,,https://eji.org/news/colorado-abolishes-the-death-penalty/
"throw under a bus? so be like china was & so much govt and hide the truth?! having cancer, autoimmune illness & asthma! i salute walt for the truth! lives are on the line! people need to know!!!",2020-03-21 17:37:13+00:00,,,1241418602630217731,,https://twitter.com/Loves_ChiChi/status/1241418602630217731,0,0,rhonda151526,
"why? it predicts plagues, breakdown of family. luke 21:11 speaks of earthquakes & famine. like the quake just hit utah! among the increased heat! bigger hurricanes! not to mention volcanos erupting. among much more. i'm not trying to get any1 to believe. but come on' ",2020-03-19 09:17:56+00:00,,,1240568178121588736,,https://twitter.com/Loves_ChiChi/status/1240568178121588736,0,0,jennyrachelpal,
