text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
this product is the drug. it is an analog of methamphetamine and contains a fairly good amount of it.,2020-03-03 17:15:47+00:00,,,1234890224616067072,,https://twitter.com/EricMoffitt6/status/1234890224616067072,1,0,PeruvianHammer,
this beautiful girl is the chatterbox. she is my blue leopard cur. the precious creature has been a source of love and warmth through this tragedy that my life has become. anyone who says that dogs do not feel the same or deeper emotions as we do is a fool.,2020-03-03 15:44:47+00:00,,,1234867325314138113,,https://twitter.com/EricMoffitt6/status/1234867325314138113,0,0,,
it's been a very rough life for the both of us. when i am giving a talk on the nature of this condition i always get the question about how bad things got for me. i tell people that my absolute worst moment was the one in which i decided to stop using and find a new way to live.,2020-03-03 15:29:57+00:00,,,1234863592115261440,,https://twitter.com/EricMoffitt6/status/1234863592115261440,0,0,ThomasJWilson7,
i can agree with your point doc .,2020-03-03 14:27:35+00:00,,,1234847897855954948,@rlamartini,https://twitter.com/EricMoffitt6/status/1234847897855954948,0,0,rlamartini,
i own the same sweater. lol,2020-03-03 14:22:58+00:00,,,1234846736188936192,,https://twitter.com/EricMoffitt6/status/1234846736188936192,1,0,EricMoffitt6,
 ,2020-03-03 14:21:56+00:00,,,1234846474216919040,,https://twitter.com/EricMoffitt6/status/1234846474216919040,1,0,AtyHans,
i am excited that you have come back to us. it took me several years of hard times to come back as well. i will be taking up jujitsu soon. but as for now i am sticking with folkstyle and greco-roman along with my ever beloved judo and kali. and par does need to chill. peace man!,2020-03-03 14:20:41+00:00,,,1234846161049210882,,https://twitter.com/EricMoffitt6/status/1234846161049210882,0,0,PeruvianHammer,
you are absolutely correct.,2020-03-03 14:16:54+00:00,,,1234845208015187971,,https://twitter.com/EricMoffitt6/status/1234845208015187971,0,0,kazu_iv,
"well, ....the lord of the rings? . . subtlety is wasted on me. lol",2020-03-03 14:15:51+00:00,,,1234844944608743424,,https://twitter.com/EricMoffitt6/status/1234844944608743424,1,0,AtyHans,
"rest in peace james lipton. your interviews with the greats will always be remembered. james lipton, ""inside the actors studio"" dies at 93.",2020-03-03 14:14:37+00:00,,,1234844632208609283,,https://twitter.com/EricMoffitt6/status/1234844632208609283,0,0,,
 the hobbit? . . throw be a bone here..,2020-03-03 13:43:56+00:00,,,1234836911333761025,,https://twitter.com/EricMoffitt6/status/1234836911333761025,1,0,AtyHans,
"pathetic, misguided, ignorant, racist, classist, malcontent, disgusting. i hate that these spoiled brats can be so completely stupid and get a disgusting message of hate off without even so much as a disguise to claim. a few years back but still nauseous.",2020-03-03 04:51:55+00:00,,,1234703026444738565,,https://twitter.com/EricMoffitt6/status/1234703026444738565,0,0,,https://youtu.be/_j9nFced_eo
already on top of that. thank you.,2020-03-03 04:17:20+00:00,,,1234694323314229251,,https://twitter.com/EricMoffitt6/status/1234694323314229251,0,0,mynameisrachel,
so is perfunctory.,2020-03-03 04:16:42+00:00,,,1234694163628777473,,https://twitter.com/EricMoffitt6/status/1234694163628777473,0,0,MDaware,
they are going to put this braindead fossil up against trump to get the desired outcome. a trump 2020 disaster.,2020-03-03 04:14:13+00:00,,,1234693539499577344,,https://twitter.com/EricMoffitt6/status/1234693539499577344,0,0,ZachWritesStuff,
"levo-methamphetamine (desoxyephidrine) is also intentionally misspelled on the product information of the vicks product as well. i wrote a bill in missouri to remove these to ""behind the counter"" usage and, yeah, i got pushback from an industry advocacy organization. nice.",2020-03-03 04:10:26+00:00,,,1234692587044380672,,https://twitter.com/EricMoffitt6/status/1234692587044380672,1,0,,
"let's talk about how easy it is for your children to access these two otc schedule ii amphetamines. and how they are making a big ""under the radar"" hit on chatrooms that teach people how to abuse them.",2020-03-03 04:06:08+00:00,,,1234691503555043329,,https://twitter.com/EricMoffitt6/status/1234691503555043329,1,0,,
"the ""hi, i'm a rabbi"" one is my favorite. yours is up there but i love religions satire.",2020-03-03 04:03:26+00:00,,,1234690822349754368,,https://twitter.com/EricMoffitt6/status/1234690822349754368,0,0,RyanMarino,
actually the process that is being misunderstood is that the reduction of these effects are the result of bush and o-b-a-m-a administration policies that limit emitions across several industries. but that's ok. it's pretty difficult for anyone nowadays to use evidence.,2020-03-03 03:57:00+00:00,,,1234689205705564160,,https://twitter.com/EricMoffitt6/status/1234689205705564160,0,0,talltxfem,
over 75% of overdose reversals come from peer to peer. .....that's an indicator that you dont have a clue how to handle your buisness and civilians are doing more work than your police and emts and for sure more than prosecutors you are welcome. you moron. https://ch27.tv/indiana-county-to-start-bringing-charges-against-residents-who-overdose,2020-03-03 03:15:41+00:00,,,1234678805555376130,,https://twitter.com/EricMoffitt6/status/1234678805555376130,0,1,,https://ch27.tv/indiana-county-to-start-bringing-charges-against-residents-who-overdose
over 75% of overdose reversals come from peer to peer. .....that's an indicator that you dont have a clue how to handle your buisness and civilians are doing more work than your police and emts. you are welcome. you dipshit.,2020-03-03 03:14:11+00:00,,,1234678429032648706,,https://twitter.com/EricMoffitt6/status/1234678429032648706,0,0,mynameisrachel,
watching gremlins with my little god-midgets. this movie makes me feel exactly as old as i am. venerable.,2020-03-03 02:29:24+00:00,,,1234667160540069888,,https://twitter.com/EricMoffitt6/status/1234667160540069888,0,0,,
yes...please. lol,2020-03-03 02:04:11+00:00,,,1234660813622743041,,https://twitter.com/EricMoffitt6/status/1234660813622743041,0,0,vileloveit644,
super congratulations my friend. one decade.,2020-03-03 02:00:45+00:00,,,1234659950535659520,,https://twitter.com/EricMoffitt6/status/1234659950535659520,0,0,Recovery_ABrown,
i'm pretty sure i wasnt refering to the list you added me to......did you add me to one? the person i am aimed at added me to some erotic book list that i am pretty sure i dont have the least amount of desire to be associated or participate in.,2020-03-03 01:57:26+00:00,,,1234659113889603584,,https://twitter.com/EricMoffitt6/status/1234659113889603584,1,0,EricMoffitt6,
lol,2020-03-03 01:55:30+00:00,,,1234658627807371268,,https://twitter.com/EricMoffitt6/status/1234658627807371268,1,0,vileloveit644,
something tells me that you would presume any man as guilty. and why? . . you tell me.,2020-03-03 01:40:20+00:00,,,1234654812421095424,,https://twitter.com/EricMoffitt6/status/1234654812421095424,0,0,GlendaClarke2,
looks to me like everyone is getting stupid prison sentence happy. fiasco isnt the word.,2020-03-03 01:10:30+00:00,,,1234647304545677312,,https://twitter.com/EricMoffitt6/status/1234647304545677312,0,0,BrookeM_Feldman,
it's been my favorite book since the month it tool me to read it in 1983. i have read the novel or listened to the audiobook upwards of 750 times. call me strange but i feel tolkien wrote as near perfect a fantasy novel as could ever be written.,2020-03-03 00:49:21+00:00,,,1234641980791099392,,https://twitter.com/EricMoffitt6/status/1234641980791099392,0,0,EricMoffitt6,
correctamundo!!!!,2020-03-03 00:43:01+00:00,,,1234640388113260547,,https://twitter.com/EricMoffitt6/status/1234640388113260547,1,0,ClarienneWF,
"i was going to say, ""oh brother, where 'art thou?"" but.... ya know. same thing.",2020-03-03 00:41:52+00:00,,,1234640097351553024,,https://twitter.com/EricMoffitt6/status/1234640097351553024,0,0,jimyoung2817,
great books. let's see the new films.,2020-03-03 00:20:10+00:00,,,1234634636820611072,,https://twitter.com/EricMoffitt6/status/1234634636820611072,0,0,Nervardia,
the.....odyssey? lol,2020-03-03 00:19:50+00:00,,,1234634554532646912,,https://twitter.com/EricMoffitt6/status/1234634554532646912,1,0,jimyoung2817,
and that's where sauron came from.,2020-03-03 00:19:23+00:00,,,1234634438451113985,,https://twitter.com/EricMoffitt6/status/1234634438451113985,1,0,ScientistMel,
the silmarillion?,2020-03-03 00:18:50+00:00,,,1234634301670555648,,https://twitter.com/EricMoffitt6/status/1234634301670555648,1,0,AtyHans,
um...trump didnt do any of this.....as usual he likes taking credit for something he had no hand in or likes to brag about something that's not even being done.,2020-03-03 00:17:00+00:00,,,1234633838191677440,,https://twitter.com/EricMoffitt6/status/1234633838191677440,1,0,MarkMeadows,
this bozo cant even spell carbon monoxide.this was accomplished through longterm policy created by the bush and obama administrations to curb greenhouse gas emissions. read more here: https://www.epa.gov/transportation-air-pollution-and-climate-change/carbon-pollution-transportation read more here: https://www.epa.gov/transportation-air-pollution-and-climate-change/carbon-pollution-transportation https://m.washingtontimes.com/news/2020/feb/29/crickets-green-groups-trump-makes-us-global-leader/,2020-03-03 00:12:59+00:00,,,1234632830916886528,,https://twitter.com/EricMoffitt6/status/1234632830916886528,0,0,,"https://www.epa.gov/transportation-air-pollution-and-climate-change/carbon-pollution-transportation,https://www.epa.gov/transportation-air-pollution-and-climate-change/carbon-pollution-transportation,https://m.washingtontimes.com/news/2020/feb/29/crickets-green-groups-trump-makes-us-global-leader/"
the bozo in the picture couldn't even spell carbon monoxide.,2020-03-03 00:07:32+00:00,,,1234631458817552384,,https://twitter.com/EricMoffitt6/status/1234631458817552384,0,0,StephenStpwine1,
i also think that pat downey needs to stop this stupid crap and focus on being one of the best wrestlers in north america. he could get injured too easily rolling around with these undisciplined mat gorillas if he isnt careful.,2020-03-02 23:06:56+00:00,,,1234616205165682690,,https://twitter.com/EricMoffitt6/status/1234616205165682690,1,0,PeruvianHammer,
lol,2020-03-02 23:02:31+00:00,,,1234615094144835592,,https://twitter.com/EricMoffitt6/status/1234615094144835592,0,0,NellU5b1c,
"....grappling sport is going to happen within the next 20 years. mma isnt the definition i am looking for, i am trying to see a new and completely organic system of both competing and defense. i really love combat sambo and combat jujitsu.",2020-03-02 23:00:55+00:00,,,1234614694213832711,,https://twitter.com/EricMoffitt6/status/1234614694213832711,0,0,EricMoffitt6,
"thank you. i appreciate your vote of confidence very much. i started wrestling when i was 11, began training in judo at 20 and have been involved with coaching or fighting in one way or another since then. i feel that a very well structured, hybridized and systematic...",2020-03-02 22:59:01+00:00,,,1234614216000233472,,https://twitter.com/EricMoffitt6/status/1234614216000233472,1,0,PeruvianHammer,
ranger candy.,2020-03-02 20:32:26+00:00,,,1234577325846605825,,https://twitter.com/EricMoffitt6/status/1234577325846605825,1,0,amybutmoreso,
"yes, and after we actually end the ""opioid crisis"" by just changing the perception that it's about opiods we can help end the mental health/drug policy crisis.",2020-03-02 20:29:08+00:00,,,1234576496511066117,,https://twitter.com/EricMoffitt6/status/1234576496511066117,0,0,DrJuanHC,
jimmy the greek couldnt do better.,2020-03-02 20:27:17+00:00,,,1234576027885678593,,https://twitter.com/EricMoffitt6/status/1234576027885678593,0,0,HillPharmD,
"wrestlers make much more out of their grappling than someone trained strictly in bjj. i have always had a much easier time evading, taking down or just plain frustrating a grappler from a divergent style.",2020-03-02 20:16:24+00:00,,,1234573290095677450,,https://twitter.com/EricMoffitt6/status/1234573290095677450,1,0,EricMoffitt6,
nicky has the potential advantage in possible ped use. . . i said it. i feel that pat is much more skilled as a wrestler but i dont like the differential he could be facing.,2020-03-02 20:14:24+00:00,,,1234572785915191296,,https://twitter.com/EricMoffitt6/status/1234572785915191296,1,0,PeruvianHammer,
you counted them? wow,2020-03-02 19:54:57+00:00,,,1234567893377048576,,https://twitter.com/EricMoffitt6/status/1234567893377048576,0,0,NEPASoccerMom,
