text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"joe, seriously you've gone from tea party republican to democratic socialist in what? a few years?",2020-03-22 19:50:50+00:00,,,1241814612204371968,,https://twitter.com/RNickGorton/status/1241814612204371968,0,0,WalshFreedom,
"though what is the benefit of cloth masks on patients with viral respiratory ailments? that is, if cloth masks are beneficial for them to decrease transmission, could that free up more surgical 3 ply masks for hcps?",2020-03-22 19:48:20+00:00,,,1241813987026538499,,https://twitter.com/RNickGorton/status/1241813987026538499,1,0,BethDarnall,
"they are testing like gangbusters. the mortality is likely comparable to other places, but they have a bigger denominator. also if you test a lot, people will stay home more if they know they have covid-19. all i can tell people now is you probably have it, please stay home.",2020-03-22 19:38:25+00:00,,,1241811489272414208,,https://twitter.com/RNickGorton/status/1241811489272414208,0,0,BuckDancerMD,
"thank you! also make sure admin staff where you work also has training. honestly i think they are the most receptive to learning, with rns/apps next, & docs being the hardest. most people want to do the right thing, and if you give them the knowledge/power to do so they will!",2020-03-22 19:34:06+00:00,,,1241810403593601024,,https://twitter.com/RNickGorton/status/1241810403593601024,0,0,i_rebecca_42,
"i'm so sorry, jen.",2020-03-22 19:30:06+00:00,,,1241809394880282624,,https://twitter.com/RNickGorton/status/1241809394880282624,0,0,DrJenGunter,
but he might get qt prolongation which could lead to torsade de pointes. and that can cause cardiac arrest.,2020-03-22 19:28:42+00:00,,,1241809043670220801,,https://twitter.com/RNickGorton/status/1241809043670220801,1,0,StefanEJones,
"it would probably bad to set up a betting pool for when the more evil members of the gop get it next, right? so we shouldn't. but if we do i have $20 on mcconnell and pence.",2020-03-22 19:24:42+00:00,,,1241808036445872128,,https://twitter.com/RNickGorton/status/1241808036445872128,1,0,JanelleAnthro,
toast. also i ate a probably slightly too old deviled egg.,2020-03-22 19:21:07+00:00,,,1241807135740059648,,https://twitter.com/RNickGorton/status/1241807135740059648,0,0,samsanders,
,2020-03-22 19:19:01+00:00,,,1241806607589101568,,https://twitter.com/RNickGorton/status/1241806607589101568,0,0,KnolesMichael,
,2020-03-22 19:11:16+00:00,,,1241804655429947393,,https://twitter.com/RNickGorton/status/1241804655429947393,0,0,mikewrites1,https://youtu.be/VMqcLUqYqrs
oh... i have a wild imagination...,2020-03-22 19:08:21+00:00,,,1241803923226124288,,https://twitter.com/RNickGorton/status/1241803923226124288,0,0,NotHomesick,
your weenie seem to be rolling their eyes...,2020-03-22 19:07:36+00:00,,,1241803734880927744,,https://twitter.com/RNickGorton/status/1241803734880927744,1,0,kathryniveyy,
i for one welcome our new robotic overlords.,2020-03-22 19:03:16+00:00,,,1241802644462567425,,https://twitter.com/RNickGorton/status/1241802644462567425,0,0,faineg,
1. i ate a live cockroach for a buck fifty when i was 9. 2. my dad was the divorce lawyer for my mom when she was divorced by her 2nd husband after she stabbed him (the 2nd husband) in the stomach. 3. i relocated a famous actor's patellar dislocation in the back of an ambulance.,2020-03-22 19:01:27+00:00,,,1241802187707011072,,https://twitter.com/RNickGorton/status/1241802187707011072,4,0,ramencult,https://twitter.com/ramencult/status/1241433833804709888
45 minutes ago! do i win something?,2020-03-22 18:45:41+00:00,,,1241798220784652289,,https://twitter.com/RNickGorton/status/1241798220784652289,1,0,angelawya,
my thoughts and prayers go out to sars-cov-2 and their family at this trying time.,2020-03-22 18:43:36+00:00,,,1241797696454717441,,https://twitter.com/RNickGorton/status/1241797696454717441,0,0,OhNoSheTwitnt,
well actually....,2020-03-22 18:33:54+00:00,,,1241795252773511169,,https://twitter.com/RNickGorton/status/1241795252773511169,0,0,MDaware,
"not really, but diarrhea can be a symptom and the virus is shed in stool.",2020-03-22 17:40:56+00:00,,,1241781923317313537,,https://twitter.com/RNickGorton/status/1241781923317313537,0,0,maseoni,
actually we're talking probably a couple months.,2020-03-22 17:35:56+00:00,,,1241780665378467840,,https://twitter.com/RNickGorton/status/1241780665378467840,1,0,RobinAPainter,
"dunno who your docs with, but there are tons of providers in ny now offering telehealth appointments. might be worth the call.",2020-03-22 08:06:36+00:00,,,1241637388004110336,,https://twitter.com/RNickGorton/status/1241637388004110336,0,0,CharlesMBlow,
damn. also kids are resilient.,2020-03-22 08:03:20+00:00,,,1241636566319026176,,https://twitter.com/RNickGorton/status/1241636566319026176,0,0,ACEPNow,
did this at my last clinic. 10/10 would recommend.,2020-03-22 07:32:13+00:00,,,1241628734911848449,,https://twitter.com/RNickGorton/status/1241628734911848449,0,0,trishgreenhalgh,
like you can't even do anything with them. they aren't point of care tests. basically he stole viral media and fancy q-tips.,2020-03-22 07:26:42+00:00,,,1241627347415117824,,https://twitter.com/RNickGorton/status/1241627347415117824,2,0,BeachPretzel2,https://twitter.com/BeachPretzel2/status/1241597174116274177
"call ahead and ask how crowded they are. here in the us right now odds are the answer is ""not very"". also go at off peak times.",2020-03-22 07:23:37+00:00,,,1241626571510865921,,https://twitter.com/RNickGorton/status/1241626571510865921,1,0,laptopjunkie,
trade votes for toilet paper.,2020-03-22 07:10:51+00:00,,,1241623359831584768,,https://twitter.com/RNickGorton/status/1241623359831584768,0,0,NPR,
telemedicine,2020-03-22 07:09:16+00:00,,#TeleMedicine,1241622960567451648,,https://twitter.com/RNickGorton/status/1241622960567451648,0,1,DrIanWeissman,https://twitter.com/DrIanWeissman/status/1241548234356645888
whose garage?,2020-03-22 06:49:54+00:00,,,1241618087704580096,,https://twitter.com/RNickGorton/status/1241618087704580096,0,0,DrGoodknight,
"there is actually something that could be as effective as the ""store bought"" ppe that's not a mask - diy face shields. these are also in short supply and easy to make.",2020-03-22 06:45:26+00:00,,,1241616960841900032,,https://twitter.com/RNickGorton/status/1241616960841900032,0,0,LouisatheLast,https://www.youtube.com/watch?v=ltPm1y3Qn0o&feature=youtu.be
damn. you got all of it to fit in one tweet.,2020-03-22 06:21:04+00:00,,,1241610829658591232,,https://twitter.com/RNickGorton/status/1241610829658591232,0,0,skipbidder,
,2020-03-22 06:16:41+00:00,,,1241609726539923456,,https://twitter.com/RNickGorton/status/1241609726539923456,0,0,thewordsaremaps,
"what about... wakefield, a. j., murch, s. h., anthony, a., linnell, j., casson, d. m., malik, m., ... & valentine, a. (1998). retracted: ileal-lymphoid-nodular hyperplasia, non-specific colitis, and pervasive developmental disorder in children.",2020-03-22 06:08:49+00:00,,,1241607744961933313,,https://twitter.com/RNickGorton/status/1241607744961933313,2,0,simonbchen,https://twitter.com/simonbchen/status/1241376262515380224
i know. and i'm a big fan of staythefhome too... it's just people can do outdoor activity &amp; the risk is far less than the benefit if people follow social distancing rules. and if people don't get out some there will be mh consequences... and there is even a higher risk of dv.,2020-03-22 06:05:25+00:00,,#StayTheFHome,1241606892255760384,,https://twitter.com/RNickGorton/status/1241606892255760384,0,0,LilRedRooster,
"and you also disagree with the us cdc, the ecdc, cadph, and numerous local public health departments throughout california. but you do you!",2020-03-22 05:54:03+00:00,,,1241604028775071745,,https://twitter.com/RNickGorton/status/1241604028775071745,0,0,AgNo2andAu,
"thank you! really, it's safe to go to your local blood bank.",2020-03-22 05:51:58+00:00,,,1241603507334963200,,https://twitter.com/RNickGorton/status/1241603507334963200,1,0,LesleyAnnBrandt,
"want to make it easier? tweet giveblood. ca is in a critical blood shortage because people are too scared to go out to blood banks. it is safe to go give blood. and if we don't have enough blood supply it endangers the lives of kids with cancer, pregnant women, and many others.",2020-03-22 05:49:02+00:00,,#GiveBlood,1241602768554491906,,https://twitter.com/RNickGorton/status/1241602768554491906,2,4,LesleyAnnBrandt,
"but it can. 1st if ppl are indoors 24/7 you'll ultimately have poor adherence because of strain (imaging if the hwy speed limit was 20). 2nd, it is a mental & physical health issue. 3rd if you follow the rules the difference in safety is comparable with driving 55 instead of 60.",2020-03-22 05:46:29+00:00,,,1241602125676732416,,https://twitter.com/RNickGorton/status/1241602125676732416,1,0,MnMJax98,
"the picture you showed was of people mostly about 6' apart. oddly enough the ecdc's advice is even 3 feet. but let's look at the pics again. given the 6' us rec'd rule doesn't apply to family you live with, looks like people are adhering to it pretty well.",2020-03-22 05:41:57+00:00,,,1241600983798394887,,https://twitter.com/RNickGorton/status/1241600983798394887,0,0,LesleyAnnBrandt,https://twitter.com/Carolineoncrack/status/1241505288668106755
"no. i am being ""appropriately confident"" (h/t ). just because someone is famous that doesn't make them an expert in anything other than why they are famous. when asked about things outside of their expertise, the best response is jurgen klopp's",2020-03-22 05:36:50+00:00,,,1241599699464773636,@DrJenGunter,https://twitter.com/RNickGorton/status/1241599699464773636,1,0,MnMJax98,https://youtu.be/TpUbwaXH-IU
"the ecdc (the european cdc) suggests that when covid is in your community ""exercise outdoors instead of indoor settings"". below is ecdc pamphlet. so if you are ""listening to europe"" why don't you would agree with the public health professionals there? https://www.ecdc.europa.eu/sites/default/files/documents/leaflet-covid-19_isolation-and-quarantine.pdf",2020-03-22 05:26:38+00:00,,,1241597130080309248,,https://twitter.com/RNickGorton/status/1241597130080309248,3,0,LesleyAnnBrandt,https://www.ecdc.europa.eu/sites/default/files/documents/Leaflet-Covid-19_Isolation-and-quarantine.pdf
"really? this was my initial response... https://twitter.com/rnickgorton/status/1241542941778173952 this was my second response... https://twitter.com/rnickgorton/status/1241570714466934790 her response to that... https://twitter.com/lesleyannbrandt/status/1241573286741291009 tell me again how i was the first to respond ""over the top"" (also, she's still spreading misinformation).",2020-03-22 05:10:05+00:00,,,1241592968315715584,,https://twitter.com/RNickGorton/status/1241592968315715584,0,0,s_g_dickinson,"https://twitter.com/RNickGorton/status/1241542941778173952,https://twitter.com/RNickGorton/status/1241570714466934790,https://twitter.com/LesleyAnnBrandt/status/1241573286741291009"
"see that's the thing. you can have alternative opinions, but you don't get to have alternative facts.",2020-03-22 05:05:10+00:00,,,1241591727460192256,,https://twitter.com/RNickGorton/status/1241591727460192256,2,0,tracyw122,
"no, actually.",2020-03-22 04:58:04+00:00,,,1241589940154032128,,https://twitter.com/RNickGorton/status/1241589940154032128,0,0,AgNo2andAu,https://twitter.com/RNickGorton/status/1241589517120720898
"there are actually negative consequences to that idea. 4 million californians have mental illness that could be worsened by this & we know walking/being outdoors helps significantly. in addition, cardiovascular health is a predictor of survival with covid19 - and exercise helps.",2020-03-22 04:56:23+00:00,,,1241589517120720898,,https://twitter.com/RNickGorton/status/1241589517120720898,4,0,s_g_dickinson,
listen to public health experts &. you are probably going to be better off than getting your medical advice from an actor. if there is a public health emergency listen to public health experts like  who we should all be following.,2020-03-22 04:51:22+00:00,,,1241588257579622401,@CAPublicHealth,https://twitter.com/RNickGorton/status/1241588257579622401,3,0,AgNo2andAu,
i've turned down two requests so far... and i haven't worked clinically since trump tweeted that.,2020-03-22 04:45:40+00:00,,,1241586821449957377,,https://twitter.com/RNickGorton/status/1241586821449957377,0,0,meganranney,
false negativo...,2020-03-22 04:43:39+00:00,,,1241586314308247553,,https://twitter.com/RNickGorton/status/1241586314308247553,1,0,DrTravisScott,
yep,2020-03-22 04:41:14+00:00,,,1241585704397713408,,https://twitter.com/RNickGorton/status/1241585704397713408,0,0,kathryniveyy,
"3/but if anyone is butthurt, it's you. you don't like being wrong which i've demonstrated by showing public health orders in ca based on the science of how the virus spreads. if you follow the rules, your risk on 10 hikes is < 1 trip to the grocer. that's the thing about science:",2020-03-22 04:40:58+00:00,,,1241585639872585728,,https://twitter.com/RNickGorton/status/1241585639872585728,2,1,,
