text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
but drug policy's still fine eh ?,2020-03-16 22:59:35+00:00,,,1239687789035339776,,https://twitter.com/p3t3rmcd/status/1239687789035339776,0,0,OxfordDiplomat,
i thought that was just a one off. yasssssss !,2020-03-16 22:56:55+00:00,,,1239687117346934788,,https://twitter.com/p3t3rmcd/status/1239687117346934788,0,0,Rubberbandits,
not sure viruses get the whole capitalist full on concept. unless you consider some humans.,2020-03-16 18:36:01+00:00,,,1239621457992441856,,https://twitter.com/p3t3rmcd/status/1239621457992441856,0,0,Peston,
i’d have taken them round the back and chopped them up for pet food. i’ve done it before you know,2020-03-16 18:23:23+00:00,,,1239618278542188550,,https://twitter.com/p3t3rmcd/status/1239618278542188550,0,0,DemonalityBooks,
i’m not boil washing my arse. again. ,2020-03-16 17:21:01+00:00,,,1239602585818013703,,https://twitter.com/p3t3rmcd/status/1239602585818013703,0,0,Richie_Sombrero,
trowels next.,2020-03-16 17:18:54+00:00,,,1239602052520706048,,https://twitter.com/p3t3rmcd/status/1239602052520706048,0,0,MaxTundra,
because the alcohol industry is very powerful. hope your friend pulls through.,2020-03-16 17:15:49+00:00,,,1239601276398305282,,https://twitter.com/p3t3rmcd/status/1239601276398305282,0,0,JamesStewartNYT,
"oh dear, i really hope that this conclusion has been reached from the perspective of never of having seen behind the curtain of the sh1t pantomime and not disingenuousness.",2020-03-16 16:54:55+00:00,,,1239596017332490241,,https://twitter.com/p3t3rmcd/status/1239596017332490241,0,0,ClareGerada,
people should be able to start straight away. there’s no reason why they can’t.,2020-03-16 16:33:50+00:00,,,1239590711835668480,,https://twitter.com/p3t3rmcd/status/1239590711835668480,2,0,JimThom46066668,
,2020-03-16 16:11:27+00:00,,,1239585076293308416,,https://twitter.com/p3t3rmcd/status/1239585076293308416,0,0,,https://www.food.com/recipe/oat-and-potato-bread-366431
it’s like a comedy president in a disaster film. think he’s channeling the great lloyd bridges.,2020-03-16 15:44:43+00:00,,,1239578347870588929,,https://twitter.com/p3t3rmcd/status/1239578347870588929,0,0,OxfordDiplomat,
fvck sake - now they’re trying to take her pillow away.,2020-03-16 15:30:38+00:00,,,1239574807072694272,,https://twitter.com/p3t3rmcd/status/1239574807072694272,1,0,JezzaThorpe,
 ,2020-03-16 14:57:06+00:00,,,1239566368237903872,,https://twitter.com/p3t3rmcd/status/1239566368237903872,0,0,Margare05681974,
thanks julian ,2020-03-16 05:36:39+00:00,,,1239425324687011840,,https://twitter.com/p3t3rmcd/status/1239425324687011840,0,0,julianbuchanan,
mes was an edinburgh man though.,2020-03-16 05:22:22+00:00,,,1239421732144009216,,https://twitter.com/p3t3rmcd/status/1239421732144009216,0,0,memorialdevice,
,2020-03-16 05:01:36+00:00,,,1239416505793761280,,https://twitter.com/p3t3rmcd/status/1239416505793761280,0,4,,https://www.france24.com/en/20200315-dutch-queue-for-cannabis-as-coronavirus-closes-cafes
,2020-03-16 04:51:15+00:00,,,1239413898190770176,,https://twitter.com/p3t3rmcd/status/1239413898190770176,0,0,,https://www.forbes.com/sites/carltonreid/2020/03/15/coronavirus-leads-to-closures-of-dutch-sex-shops-and-cannabis-cafes-but-bike-shops-to-stay-open/#618dbc6925b1
"chopped lettuce, olives, sambal, shredded carrots, falafel - can of diet irn~bru sit in the shade for a bit, under the tree watching the passing trams, bikes & jackdaws jumping about kush vape, coffee then an ijs stroopwafel test. always treasure a simple pleasure vss365",2020-03-16 04:28:49+00:00,,#stroopwafel #vss365,1239408253194420224,,https://twitter.com/p3t3rmcd/status/1239408253194420224,0,0,,
they won’t come until there’s enough .,2020-03-16 02:42:38+00:00,,,1239381531472338950,,https://twitter.com/p3t3rmcd/status/1239381531472338950,0,0,BradleyPoage1,
r2 are going to lose a lot of listeners,2020-03-16 02:01:23+00:00,,,1239371152562290689,,https://twitter.com/p3t3rmcd/status/1239371152562290689,0,0,vonny_bravo,
i’ll probably be lucky to get 10 mls of oramorph and a paracetamol. but i’m making a last dying wish to have my arse wiped properly with alovera quilted andrex. phoning lawyer tomorrow.,2020-03-16 01:48:49+00:00,,,1239367987204931585,,https://twitter.com/p3t3rmcd/status/1239367987204931585,0,0,TheNewImpostor,
 ,2020-03-16 01:28:00+00:00,,,1239362748540166144,,https://twitter.com/p3t3rmcd/status/1239362748540166144,0,0,alikira2,
you still have safeways ? ,2020-03-16 01:26:12+00:00,,,1239362297707081729,,https://twitter.com/p3t3rmcd/status/1239362297707081729,1,0,alikira2,
are you high ? enjoy ,2020-03-16 01:11:36+00:00,,,1239358621139550208,,https://twitter.com/p3t3rmcd/status/1239358621139550208,0,0,richardosman,
i need to be really mindful of respect design wise. also with a view to transitioning from the v shape to helping the person to understand that it’s supposed to represent the hook of their own elbow. just throwing it out there for any ot’s and speech and language peeps.,2020-03-16 01:04:12+00:00,,,1239356759657123840,,https://twitter.com/p3t3rmcd/status/1239356759657123840,0,0,LeeCollingham,
occupational therapists any chance of some kind of appliance for people who have autism to use to cough into. like a v shaped elbow shaped thing. many people with autism find it difficult to bring themselves into the picture. centralcoherence but could use an appliance,2020-03-16 00:44:46+00:00,,#autism #centralcoherence,1239351870105227264,,https://twitter.com/p3t3rmcd/status/1239351870105227264,0,0,,
any chance of getting some kind of appliance for people who have autism to use to cough into. like a v shaped elbow shaped thing. many people with autism find it difficult to bring themselves into the picture. e.g coughing into elbow but could use a device ? early days but,2020-03-16 00:36:43+00:00,,#autism,1239349843933515776,,https://twitter.com/p3t3rmcd/status/1239349843933515776,1,1,,
,2020-03-16 00:30:34+00:00,,,1239348295920693250,,https://twitter.com/p3t3rmcd/status/1239348295920693250,0,0,,https://www.who.int/emergencies/diseases/novel-coronavirus-2019/advice-for-public
can you skype your parents. just to say a quick hello ? ,2020-03-15 23:38:02+00:00,,,1239335077869490182,,https://twitter.com/p3t3rmcd/status/1239335077869490182,1,0,travel_lorraine,
can you phone/skype your boy ian. obviously not the same. best wishes ,2020-03-15 23:36:43+00:00,,,1239334745118519299,,https://twitter.com/p3t3rmcd/status/1239334745118519299,0,0,Beathhigh,
ask 111 about that ali. ,2020-03-15 23:30:22+00:00,,,1239333145096458245,,https://twitter.com/p3t3rmcd/status/1239333145096458245,0,0,alizafar155,
yassss! when insulin runs out chocolate binges can speed up the transition to the other side. welcome to public health run by outsourcing companies and alcohol industry that do not give not one single fvck for you.,2020-03-15 23:15:47+00:00,,,1239329475030065159,,https://twitter.com/p3t3rmcd/status/1239329475030065159,0,0,sblack41,
public health england said they are delegating health care to dept of housing. only for people who have no homes ! iain duncan smith has more blood on his hands than ever thought possible. he was instrumental in welfare changes that have resulted in homelessness.,2020-03-15 23:12:25+00:00,,,1239328628460175361,,https://twitter.com/p3t3rmcd/status/1239328628460175361,0,0,linda_bendle,
someone better do some digging to see how many degree of separation there is between this public health advice mob and the alcohol industry.,2020-03-15 22:58:11+00:00,,,1239325046826549249,,https://twitter.com/p3t3rmcd/status/1239325046826549249,0,0,Peston,
guessing the alcohol industry have been lurking somewhere behind all this.,2020-03-15 22:54:39+00:00,,,1239324160050040833,,https://twitter.com/p3t3rmcd/status/1239324160050040833,0,0,Stoviesplz,https://twitter.com/Stoviesplz/status/1239304793161596928
i’m guessing alcohol industry are lurking somewhere behind all this.,2020-03-15 22:50:55+00:00,,,1239323216805593088,,https://twitter.com/p3t3rmcd/status/1239323216805593088,0,0,tsdpete,
your govt will still be forcing people to attend disability assessments in rooms - often more crowded than gp surgeries. the people being forced to attend will also have multiple underlying health conditions. the staff working at the centres are going to be  also.,2020-03-15 22:34:43+00:00,,,1239319143301685250,,https://twitter.com/p3t3rmcd/status/1239319143301685250,0,2,MattHancock,https://twitter.com/MattHancock/status/1239309862531727361
your govt will still be forcing people to attend disability assessments in rooms - often more crowded than gp surgeries. the people being forced to attend will also have multiple underlying health conditions. the staff working at the centres are going to be  also.,2020-03-15 22:28:30+00:00,,,1239317578998321155,,https://twitter.com/p3t3rmcd/status/1239317578998321155,0,0,MattHancock,
has anyone thought about consequences of disability assessment during this insane time. vulnerable people being forced into close proximity of each other for hours in places that are more crowded than gp surgeries. it’s not really on is it ?,2020-03-15 21:36:43+00:00,,,1239304546473648131,,https://twitter.com/p3t3rmcd/status/1239304546473648131,0,0,,
be interesting to know if any of the government health advisers get research funding from alcohol industry.,2020-03-15 21:04:21+00:00,,,1239296400954920960,,https://twitter.com/p3t3rmcd/status/1239296400954920960,0,0,lillefantom,
calvin and jansen says - there will be nae sabbath dancin. or pill testing - or tolerance of possession of any substance that is not derived from grape or grain. amen ,2020-03-15 20:23:45+00:00,,,1239286182703517696,,https://twitter.com/p3t3rmcd/status/1239286182703517696,0,0,DrMDempster,
on line option would be prob best. hug the phone or lap top.,2020-03-15 20:15:16+00:00,,,1239284048574496773,,https://twitter.com/p3t3rmcd/status/1239284048574496773,0,0,JohnDivney,
 ,2020-03-15 19:44:01+00:00,,,1239276181809246209,,https://twitter.com/p3t3rmcd/status/1239276181809246209,0,0,Johnrashton47,
brilliant now hands ! ,2020-03-15 18:51:19+00:00,,,1239262922414665730,,https://twitter.com/p3t3rmcd/status/1239262922414665730,0,0,cctv_idiots,
he faked it to get out of doing the washing up.,2020-03-15 18:49:57+00:00,,,1239262578729156614,,https://twitter.com/p3t3rmcd/status/1239262578729156614,0,0,BenLevenson,
even simpler 2 flasks. one made up with warm soapy water and other with just warm water. kitchen roll to dry when out and about. and naloxone,2020-03-15 18:20:03+00:00,,#naloxone,1239255052512092161,,https://twitter.com/p3t3rmcd/status/1239255052512092161,0,0,,
if you’ve got a pal who gets animated and acts out stories using tactile gestures and gets really close. we all know someone like that. keep gently reminding them to try and respect your space. you may have to get a bit nippy but start off nicely ,2020-03-15 18:00:17+00:00,,,1239250078482735104,,https://twitter.com/p3t3rmcd/status/1239250078482735104,1,0,,
do nursing homes have skype access for relatives to contact loved ones ?,2020-03-15 17:54:15+00:00,,,1239248558601244672,,https://twitter.com/p3t3rmcd/status/1239248558601244672,1,0,,
here’s my kit. flask of hot water kitchen roll soap naloxone washing hands before going out. keeping hand in pockets. if i have to go to shop or touch risky objects door handles pub transport handrails etc. don’t touch face &amp; use soap hot water from flask asap,2020-03-15 17:52:55+00:00,,#naloxone,1239248225045032971,,https://twitter.com/p3t3rmcd/status/1239248225045032971,0,0,,
there’s absolutely no reason that someone can’t go out for a stroll and get fresh air. lack information about this virus is appalling!,2020-03-15 17:44:08+00:00,,,1239246013774336006,,https://twitter.com/p3t3rmcd/status/1239246013774336006,0,0,,
just like netherlands is a catholic country. true fact. klopt as a bus ! belter of a goal though. here’s to connect 10 ! hh,2020-03-15 17:04:08+00:00,,,1239235946316468226,,https://twitter.com/p3t3rmcd/status/1239235946316468226,0,0,Loetelaar,
any hand gel ?,2020-03-15 07:33:35+00:00,,,1239092363663941632,,https://twitter.com/p3t3rmcd/status/1239092363663941632,0,0,VodafoneUK,
"the growing familiarity of the foreign culture embraced them warmly. when the time came to go home, they resigned themselves to returning to blighty’s mad realm. we are all brothers sisters and everything in between. vss365",2020-03-15 05:42:13+00:00,,#foreign #vss365,1239064336909381632,,https://twitter.com/p3t3rmcd/status/1239064336909381632,0,0,,
respect for all people who contribute to society regardless of whether voluntary or not. supermarket staff have been outstanding! universal basic income - ain’t going to happen but it’s the way forward!,2020-03-15 04:44:56+00:00,,,1239049920696463360,,https://twitter.com/p3t3rmcd/status/1239049920696463360,0,0,TVRav,
unlike rangers’ season. my apostrophe use may be wrong apologies in advance. ,2020-03-15 04:39:33+00:00,,,1239048568922673153,,https://twitter.com/p3t3rmcd/status/1239048568922673153,0,0,The_Iron_6iant,
here’s an example - anecdotal. but here goes anyway. guy coming out the supermarket started going on about immigrants causing the food shortages. i tried to reason with him but he wasn’t too appreciative. normally i’m up for rigorous debate but had to back off due to proximity.,2020-03-15 04:16:16+00:00,,,1239042707886047232,,https://twitter.com/p3t3rmcd/status/1239042707886047232,0,0,Loz00058485,
"laissez-faire authoritarianism. it’s very bizarre, on the surface but it’s brutal.",2020-03-15 04:09:19+00:00,,,1239040959532404737,,https://twitter.com/p3t3rmcd/status/1239040959532404737,0,6,Johnrashton47,
dark water,2020-03-15 03:55:02+00:00,,,1239037364103712770,,https://twitter.com/p3t3rmcd/status/1239037364103712770,0,0,fitzfromdublin,
yes but i’m guessing it’s extremely difficult to dice an onion with a tin opener though.,2020-03-15 03:53:31+00:00,,,1239036984049401856,,https://twitter.com/p3t3rmcd/status/1239036984049401856,0,0,Tucker5law,
