text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"i was just tested because i’m high risk and have walking pneumonia, but i’m not afraid. i’m a christian. god is still in control. if you are afraid, please seek spiritual counsel. where we are going next is more important than how we are getting there.",2020-03-20 21:30:10+00:00,,,1241114838287482880,,https://twitter.com/simplylorilee/status/1241114838287482880,0,0,MeghanMcCain,
"i could. i could also preserve it, make natural medicines, re-open my old well and filter the water. my mother and grandmother taught me and even though my kids wouldn’t like it i’ve taught them how. i’d smoke a lot of venison and fish.",2020-03-20 21:19:06+00:00,,,1241112053496111104,,https://twitter.com/simplylorilee/status/1241112053496111104,0,0,MattWalshBlog,
i think she got the short end of that stick.,2020-03-20 21:11:46+00:00,,,1241110205414473729,,https://twitter.com/simplylorilee/status/1241110205414473729,0,0,bigbearzeus,
"i have walking pneumonia right now and was tested today as i was near a friend who was in wuhan and i’m high risk. if ventilators have to be rationed and i need one, i will offer it to another. as a christian i don’t fear death. dontbeafraid godisincontrol godiswithus",2020-03-20 21:11:14+00:00,,#DontBeAfraid #GodIsInControl #GodIsWithUs,1241110073486848002,,https://twitter.com/simplylorilee/status/1241110073486848002,0,0,strickdc,
"a country who still falls to their knees in acknowledgement of their need for divine intervention from god, still has a chance. if he spares us the worst, we must acknowledge that it was god who saved us. capitalism, innovation, and freedom from regulation are his gifts.",2020-03-20 20:37:39+00:00,,,1241101618961154054,,https://twitter.com/simplylorilee/status/1241101618961154054,0,0,Cernovich,
i finally have something i agree with you on. it would be ok if they owned stock in a blind trust that they couldn’t have any control over and no way to tip the trustees off. they were exempt from insider trading laws for decades. pelosi received ipo’s as a gift.,2020-03-20 15:01:10+00:00,,,1241016943316008960,,https://twitter.com/simplylorilee/status/1241016943316008960,0,0,AOC,
"there is no excuse for insider trading, but congresspeople have been doing it for decades. they should all be disciplined severely and be forced to resign. pelosi included for accepting ipo’s as a gift (bribe)",2020-03-20 14:58:08+00:00,,,1241016179315159040,,https://twitter.com/simplylorilee/status/1241016179315159040,0,0,MelissaAFrancis,
insider trading and other “perks” have been totally legal for decades. it became illegal in 2012 but lawmakers hide their portfolios if they can. pelosi received a “gift” of ipo’s years ago as a bribe. feinstein’s husband’s co won the contract to sell old post office real estate.,2020-03-20 12:18:15+00:00,,,1240975941767217152,,https://twitter.com/simplylorilee/status/1240975941767217152,0,0,BuckSexton,
i’m learning more and more things that congress is allowed to do. ,2020-03-20 12:13:22+00:00,,,1240974715327524870,,https://twitter.com/simplylorilee/status/1240974715327524870,1,0,jsolomonReports,
damned time traveller's should be prosecuted. ,2020-03-20 12:10:57+00:00,,,1240974106985672704,,https://twitter.com/simplylorilee/status/1240974106985672704,0,0,DLoesch,
lawmakers should have their portfolio’s public or audited annually by a non partisan entity. insider trading was legal until 2012 and they still do it in spite of the 2012 law. pelosi got ipo’s and feinstein’s husband’s real estate co got the contract to sell old post office’s.,2020-03-20 12:02:19+00:00,,,1240971930569752576,,https://twitter.com/simplylorilee/status/1240971930569752576,0,0,JimHansonDC,
"it’s always ticked me off that congresspeople trade inside, self deal, and get ipo’s as bribes, but both sides have done it for decades. lawmakers should have to make their portfolio’s public and have the same rules investment professionals have.",2020-03-20 11:44:58+00:00,,,1240967565662392320,,https://twitter.com/simplylorilee/status/1240967565662392320,2,1,hughhewitt,
"self dealing is another issue. feinstein’s husband’s real estate company won the contract to sell old post office property at a 6% commission. the commission was in the hundreds of thousands. she said she had no influence over the deal, but...",2020-03-20 11:39:46+00:00,,,1240966256846680064,,https://twitter.com/simplylorilee/status/1240966256846680064,0,0,simplylorilee,
in 2012 congress passed a law making it illegal for lawmakers to trade inside but they passed another resolution right afterward so that they could keep their portfolios secret. i’ve been complaining about insider trading in congress for decades. it should never have been legal.,2020-03-20 11:33:55+00:00,,,1240964783446339587,,https://twitter.com/simplylorilee/status/1240964783446339587,1,0,nedryun,
did they used to hang profiteers during times of war?,2020-03-20 01:25:51+00:00,,,1240811760938110976,,https://twitter.com/simplylorilee/status/1240811760938110976,0,1,BuckSexton,
 wth? no! no! no! who’s side are you on?,2020-03-20 01:22:06+00:00,,,1240810817907499009,@LindseyGrahamSC,https://twitter.com/simplylorilee/status/1240810817907499009,0,0,ColumbiaBugle,https://twitter.com/ColumbiaBugle/status/1240802844862640128
so horrible. i’m sick.,2020-03-20 01:16:41+00:00,,,1240809453777289216,,https://twitter.com/simplylorilee/status/1240809453777289216,1,0,Pattiann527,
the col is mocking people like cenk who seriously post this bs. (every school in the country is closed),2020-03-20 00:14:56+00:00,,,1240793912819712000,,https://twitter.com/simplylorilee/status/1240793912819712000,0,0,IWashington,
my granddaughters got bored.,2020-03-20 00:06:33+00:00,,,1240791804879962114,,https://twitter.com/simplylorilee/status/1240791804879962114,0,0,,
i’m as conservative as they come and there is no excuse for a senator to trade inside.,2020-03-19 22:16:00+00:00,,,1240763981733732354,,https://twitter.com/simplylorilee/status/1240763981733732354,1,0,Cernovich,
i would die to save this country from hillary.,2020-03-19 22:10:11+00:00,,,1240762519603630083,,https://twitter.com/simplylorilee/status/1240762519603630083,0,1,AmericaFirstOrg,
he obviously goes to the only school in the country not closed.,2020-03-19 22:03:29+00:00,,,1240760834990759944,,https://twitter.com/simplylorilee/status/1240760834990759944,70,63,KurtSchlichter,
he’s such a dope.,2020-03-19 18:38:38+00:00,,,1240709281692790784,,https://twitter.com/simplylorilee/status/1240709281692790784,0,0,AdamBaldwin,
it’s specifically “chinese virus.” asian americans are not communists nor do they eat bats. asian americans aren’t chinese. they are americans.,2020-03-19 18:26:30+00:00,,,1240706228088500224,,https://twitter.com/simplylorilee/status/1240706228088500224,0,2,tedlieu,
i got severe pneumonia during the swine flu epidemic and my dr gave me two treatments at once until my tests came back because i was running a temp over 104* and dying. when you’re that sick good drs do whatever they can. ,2020-03-19 17:06:19+00:00,,,1240686048109199361,,https://twitter.com/simplylorilee/status/1240686048109199361,0,2,KurtSchlichter,
where do you live that your kids are in school?,2020-03-19 15:41:40+00:00,,,1240664747768512512,,https://twitter.com/simplylorilee/status/1240664747768512512,0,0,cenkuygur,
my son is non-union management in a union shop that supplies the auto industry. he will get paid but has to use all of his vacation time. everyone will end up sacrificing to some degree and he’s grateful.,2020-03-19 15:13:44+00:00,,,1240657714281361408,,https://twitter.com/simplylorilee/status/1240657714281361408,0,0,MattWalshBlog,
"“the chinese coronavirus bat soup syndrome has taken what’s left of the media’s reputation, poured gasoline on it, then lit it on fire before flattening it with a bulldozer and finally having a scat francisco hobo download last night’s free bologna sandwich on the remains.”",2020-03-19 10:18:02+00:00,,,1240583301561298944,,https://twitter.com/simplylorilee/status/1240583301561298944,0,0,KurtSchlichter,https://twitter.com/KurtSchlichter/status/1240492042205028357
praise god!,2020-03-19 02:37:55+00:00,,,1240467508957712385,,https://twitter.com/simplylorilee/status/1240467508957712385,0,0,AdamBaldwin,
"  may god be with you and your family, mrs. trump. god knows your love for others and your desire to do all that is possible to help. i love your kindness and compassion. thank you.",2020-03-19 02:32:06+00:00,,,1240466043103043589,@FLOTUS @TheRickWilson,https://twitter.com/simplylorilee/status/1240466043103043589,0,3,willchamberlain,
i thought they used corn husks. ,2020-03-18 21:15:30+00:00,,,1240386367991021570,,https://twitter.com/simplylorilee/status/1240386367991021570,1,0,JesseKellyDC,
"prayer changes things. pray that god would enable the scientists, drs, gov’t officials, etc. he is the great physician! jesus heals the nations. trust him.",2020-03-18 18:19:52+00:00,,,1240342170537771010,,https://twitter.com/simplylorilee/status/1240342170537771010,0,0,,
i believe that prayer is more powerful than any other response. god has been good to the us for a long time and we need to thank him when things turn out better than expected.,2020-03-18 18:14:11+00:00,,,1240340740154195968,,https://twitter.com/simplylorilee/status/1240340740154195968,0,0,Cernovich,
a cashless society would make us all more trackable.,2020-03-18 15:11:56+00:00,,,1240294874517250049,,https://twitter.com/simplylorilee/status/1240294874517250049,1,0,stillgray,
how much do you get paid to peddle communist chinese propaganda?,2020-03-18 15:09:41+00:00,,,1240294310433751042,,https://twitter.com/simplylorilee/status/1240294310433751042,0,0,HillaryClinton,
how many people died as martyrs trying to save the world? at least one.,2020-03-18 15:07:34+00:00,,,1240293778419781634,,https://twitter.com/simplylorilee/status/1240293778419781634,0,0,RitaPanahi,
martyrs.,2020-03-18 15:06:35+00:00,,,1240293528573444097,,https://twitter.com/simplylorilee/status/1240293528573444097,0,0,IngrahamAngle,
,2020-03-18 14:59:37+00:00,,,1240291774872027138,,https://twitter.com/simplylorilee/status/1240291774872027138,0,0,,
i’ve just survived too many life ending super crisis’s in my life to get my heart beat up over every new one that pops up.,2020-03-18 13:03:32+00:00,,,1240262562098315265,,https://twitter.com/simplylorilee/status/1240262562098315265,0,0,KurtSchlichter,
mashed potatoes with cabbage and butter is amazing. my grandma was 4’11” with fiery red hair and her cooking was amazing.,2020-03-18 12:16:45+00:00,,,1240250790310293504,,https://twitter.com/simplylorilee/status/1240250790310293504,0,0,CamEdwards,
china lied. people died.,2020-03-18 03:29:24+00:00,,,1240118076596723715,,https://twitter.com/simplylorilee/status/1240118076596723715,0,0,ChelseaClinton,https://twitter.com/ChelseaClinton/status/1239720615298453507
china lied. people died.,2020-03-18 03:25:50+00:00,,,1240117178747232257,,https://twitter.com/simplylorilee/status/1240117178747232257,0,0,jsolomonReports,https://twitter.com/jsolomonReports/status/1240116822843764736
i know.,2020-03-16 14:41:16+00:00,,,1239562381057044480,,https://twitter.com/simplylorilee/status/1239562381057044480,0,0,Rughs4,
amen! i’m seeing foolishness everywhere.,2020-03-16 13:35:23+00:00,,,1239545802290343936,,https://twitter.com/simplylorilee/status/1239545802290343936,0,0,dbongino,
i meant flu shots months ago. tests won’t make any difference.,2020-03-16 12:57:10+00:00,,,1239536184445087745,,https://twitter.com/simplylorilee/status/1239536184445087745,1,0,Rughs4,
the super secret but absolutely devastating evidence that adam schiff personally saw!,2020-03-16 02:10:30+00:00,,,1239373445865115653,,https://twitter.com/simplylorilee/status/1239373445865115653,0,0,TimRunsHisMouth,
"i’m over 60, have a compromised immune system, have copd, and have been running a fever for 24hrs. i still agree with  don’t give up liberty thinking govt will save us. old ppl die because old people die. stop the panic. ",2020-03-16 01:36:06+00:00,,,1239364786531508224,@JesseKellyDC,https://twitter.com/simplylorilee/status/1239364786531508224,0,0,irinamoises,
i am an old person with a compromised immune system that has been running a fever for about 24 hrs and i agree with jesse. people die when god determines that they will die. don’t give up freedom out of fear. i’d rather die than see my children’s liberty taken.,2020-03-16 01:24:10+00:00,,,1239361784877854723,,https://twitter.com/simplylorilee/status/1239361784877854723,2,2,DjbrowB,
