text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
that oj simpson murder was coke rage. it's so clear to me. the tiger king story is mostly fueled by meth.,2020-03-28 18:49:12+00:00,,,1243973431617560576,,https://twitter.com/mikedennymike/status/1243973431617560576,1,0,mikedennymike,
ive watched it all. reminds me of the oj simpson documentaries: the whole time i'm watching i don't stop thinking about what drugs are fueling the entire story. people really underestimate the influence of drugs in telling these stories.,2020-03-28 18:46:48+00:00,,,1243972828090728449,,https://twitter.com/mikedennymike/status/1243972828090728449,2,0,Wit_recycler,
yah. i think the sustained silence encourages them to chirp louder. last night....the longer the sustained silence the louder they got. then a car would drive by and i'd have to wait for a minute or 2 for the mass chirping to start up again.,2020-03-28 18:22:06+00:00,,,1243966609288552450,,https://twitter.com/mikedennymike/status/1243966609288552450,0,0,Ouroborobelisk,
i'm thinking there are more birds in the cities than there are in secluded areas (i'm guessing more food?) and for the first time...all these city birds are experiencing sustained silence. gonna confirm tonight. it was nuts on my balcony last night. sounded like 100s of 1000s.,2020-03-28 18:02:19+00:00,,,1243961632641998853,,https://twitter.com/mikedennymike/status/1243961632641998853,0,0,mikedennymike,
i'm not sure that explains it fully. i've been up north and gotten away from the floor noise before. never heard as many birds as last night. it was like a jungle. also observed that any activity (ie a variety driving by) and the bird chirping would subside for 30 to 60 seconds.,2020-03-28 17:59:30+00:00,,,1243960922303074304,,https://twitter.com/mikedennymike/status/1243960922303074304,2,0,aleksjames54,
the flu doesn't have an exponential growth rate. that point needs to be engaged. that's why our social policy for covid differs from social policy that targets the flu.,2020-03-28 12:07:07+00:00,,,1243872244079767553,,https://twitter.com/mikedennymike/status/1243872244079767553,1,0,_LukeCSkywalker,
"brother...in my estimation this crisis has exposed which side is worse. the postmodern, post-truth right is clearly worse than the left during pandemics.",2020-03-28 11:56:03+00:00,,,1243869459024052225,,https://twitter.com/mikedennymike/status/1243869459024052225,1,0,_LukeCSkywalker,
here's an assertion i've heard that is perhaps not something you'd agree with on face value? if the numbers get bad then trump's base will revert to accusations of a biological weapon.,2020-03-28 11:49:56+00:00,,,1243867917474816004,,https://twitter.com/mikedennymike/status/1243867917474816004,1,0,_LukeCSkywalker,
i agree. i think there is a postmodern left and a postmodern right. both sides are based on a rejection of basic truth principles.,2020-03-28 11:42:24+00:00,,,1243866023956185088,,https://twitter.com/mikedennymike/status/1243866023956185088,1,0,_LukeCSkywalker,
i still think that our collective culture of news and information distribution props up a shared and/or cultural belief system. we check msm outlets to weigh the significance of a particular assertion.,2020-03-28 11:39:44+00:00,,,1243865353446477830,,https://twitter.com/mikedennymike/status/1243865353446477830,1,0,_LukeCSkywalker,
in which period of history did the gatekeepers provide 'reliable information'? gatekeepers provide structure and order primarily.,2020-03-28 11:31:56+00:00,,,1243863387836166145,,https://twitter.com/mikedennymike/status/1243863387836166145,1,0,_LukeCSkywalker,
without gatekeepers there would be anarchy.,2020-03-28 11:26:17+00:00,,,1243861969368727553,,https://twitter.com/mikedennymike/status/1243861969368727553,1,0,_LukeCSkywalker,
i don't relate to your logic. a news story being wrong or even misleading does not constitute an argument against the ideals that free speech principles aim for.,2020-03-28 11:22:45+00:00,,,1243861076619472897,,https://twitter.com/mikedennymike/status/1243861076619472897,1,0,_LukeCSkywalker,
no i don't. the flu doesnt have the same exponential rate growth.,2020-03-28 11:17:04+00:00,,,1243859648895205377,,https://twitter.com/mikedennymike/status/1243859648895205377,0,0,_LukeCSkywalker,
i think critiques of msm outlets are mostly highly selective in nature. all in all...i think mainstream american media is a good thing.,2020-03-28 11:15:41+00:00,,,1243859297936846850,,https://twitter.com/mikedennymike/status/1243859297936846850,1,0,_LukeCSkywalker,
no. we shouldnt allow loved ones to comfort the sick nor should we allow conventional burials.,2020-03-28 11:09:43+00:00,,,1243857799815352321,,https://twitter.com/mikedennymike/status/1243857799815352321,1,0,_LukeCSkywalker,
i agree that very few of us are properly informed on the matter. and that msm's profit motive compromises it's social utility. i still think modernity/our status quo will pull us outta this. i also think american conservatism has to adapt in becoming more pragmatic.,2020-03-28 11:08:27+00:00,,,1243857477868929027,,https://twitter.com/mikedennymike/status/1243857477868929027,1,0,_LukeCSkywalker,
it's already been worse than a flu season brother. no flu season has denied people from holding their loved ones hands while they pass. that's happening now. no funerals in italy for the fallen.,2020-03-28 11:02:18+00:00,,,1243855933102530562,,https://twitter.com/mikedennymike/status/1243855933102530562,1,0,_LukeCSkywalker,
that same system will produce the scientists that knock this virus out.,2020-03-28 10:56:06+00:00,,,1243854371806461954,,https://twitter.com/mikedennymike/status/1243854371806461954,0,0,mikedennymike,
i disagree. i think mainstream media and gatekeepers are intrinsic to civil society as we know it.,2020-03-28 10:54:17+00:00,,,1243853914786729984,,https://twitter.com/mikedennymike/status/1243853914786729984,2,0,TishToshTesh,
i hear that. but how do we control for variables? if the infection rate declines...how much of that can we attribute to policy decisions? those are questions that everyone needs to answer with caution.,2020-03-28 10:52:04+00:00,,,1243853355811844097,,https://twitter.com/mikedennymike/status/1243853355811844097,1,0,_LukeCSkywalker,
trump has been a disgrace imo.,2020-03-28 10:47:28+00:00,,,1243852200595664897,,https://twitter.com/mikedennymike/status/1243852200595664897,1,0,_LukeCSkywalker,
i've been disappointed that the national news is covering this information somewhat 'reluctantly' imo. good news doesnt get clicks.,2020-03-28 10:45:38+00:00,,,1243851736978272256,,https://twitter.com/mikedennymike/status/1243851736978272256,1,0,TishToshTesh,
,2020-03-28 10:34:25+00:00,,,1243848915998343169,,https://twitter.com/mikedennymike/status/1243848915998343169,1,0,mikedennymike,https://twitter.com/AbbottNews/status/1243680163054915584?s=20
epidemiologists seemed pleased with the news outta abbott labs yesterday. the test will have immediate practical utility...but perhaps the better news is that progress is being made faster than forecasted:,2020-03-28 10:33:31+00:00,,,1243848688994267136,,https://twitter.com/mikedennymike/status/1243848688994267136,1,0,_LukeCSkywalker,
we need to say this type of stuff out loud. i think our scientists will conquer covid much faster than most experts assume. i also think covid 19 is gonna possibly save us all in the end. this is a dress rehearsal for a virus with a higher mortality rate.,2020-03-28 10:29:11+00:00,,,1243847595845443585,,https://twitter.com/mikedennymike/status/1243847595845443585,0,0,_LukeCSkywalker,
i'm increasingly keeping alot of thoughts to myself too. negative outcome scenarios should still be discussed imo.,2020-03-28 10:20:32+00:00,,,1243845419597287424,,https://twitter.com/mikedennymike/status/1243845419597287424,0,0,_LukeCSkywalker,
i've never heard this many birds all my life.,2020-03-28 10:13:20+00:00,,,1243843606760361985,,https://twitter.com/mikedennymike/status/1243843606760361985,0,0,mikedennymike,
since the shutdowns. all the skunks and raccoons and squirrels are wondering what the hell is going on lol.,2020-03-28 10:12:35+00:00,,,1243843418071207938,,https://twitter.com/mikedennymike/status/1243843418071207938,1,0,_LukeCSkywalker,
i swear i'm not going crazy but the animals in the cities are acting confused.,2020-03-28 10:06:47+00:00,,,1243841962291138561,,https://twitter.com/mikedennymike/status/1243841962291138561,1,0,mikedennymike,
thats a beautiful pic.,2020-03-28 10:03:54+00:00,,,1243841234269061120,,https://twitter.com/mikedennymike/status/1243841234269061120,1,0,_LukeCSkywalker,
his past 4 films have been incredible imo. i'm not a huge fan of the first 5 save for jackie brown.,2020-03-28 09:44:34+00:00,,,1243836368201154560,,https://twitter.com/mikedennymike/status/1243836368201154560,1,0,nathan_k,
yep. that scene has high rewatch value.,2020-03-28 09:38:44+00:00,,,1243834901876613120,,https://twitter.com/mikedennymike/status/1243834901876613120,1,0,nathan_k,
i believe it. first time i saw the milky way in north ontario i felt a visceral experience.,2020-03-28 09:22:48+00:00,,,1243830890234552320,,https://twitter.com/mikedennymike/status/1243830890234552320,1,0,_LukeCSkywalker,
has anyone noticed that the birds at night are much louder than usual? man it's like those little things talking to each half a mile away. animals are confused af.,2020-03-28 09:00:30+00:00,,,1243825279950356482,,https://twitter.com/mikedennymike/status/1243825279950356482,4,1,,
one of the greatest dialogues in modern cinema: x: so is everyone ok? y: well the fucking hippies aren't ok that's for god damn sure.,2020-03-28 08:50:29+00:00,,,1243822759882493953,,https://twitter.com/mikedennymike/status/1243822759882493953,1,0,,
i took my daughter to visit my sister and her wife a couple summers ago because they had a baby. they took us to the rocky mountains. i just sat there staring out the window with my jaw dropped low. my daughter asked if i was okay bc i was so fixated. it was surreal.,2020-03-28 08:34:11+00:00,,,1243818655869284357,,https://twitter.com/mikedennymike/status/1243818655869284357,1,0,_LukeCSkywalker,
i live in a concrete jungle. too many times to take off. started renting cottages in northern ontario around 10 years ago. my first introduction to nature lol.,2020-03-28 07:52:53+00:00,,,1243808262312656896,,https://twitter.com/mikedennymike/status/1243808262312656896,1,0,mikedennymike,
