text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"all 3! 3 was unsuccessful bc i'm a chikn shit in love w/ this awful frigging life? i ponder 3 everyday. but then, i am on expensive neurological drugs that make me suicidal as fuck whn/opiates made me happy! can't have ppl happy now, can we? it's for your own good! it's madhouse",2020-04-03 18:22:48+00:00,,,1246141115968835584,,https://twitter.com/CContrarus/status/1246141115968835584,0,0,Strangelove714,
was just thinking about you heather darest. i am so happy you're feeling better & got some sleep!,2020-04-03 18:16:06+00:00,,,1246139428529033218,,https://twitter.com/CContrarus/status/1246139428529033218,0,0,Strangelove714,
okay? where did you get your nails done?,2020-04-03 17:16:05+00:00,,,1246124323573661697,,https://twitter.com/CContrarus/status/1246124323573661697,2,0,Amy_L_Partridge,
the gov. has only tried to treat people that are not addicted. the curbing of legal opioids from dr's isn't treating addiction. it's mistreating sick people who never were addicted. real street drug addiction is what's killing people & no 1 knows how to address that! prohibition?,2020-04-03 17:14:58+00:00,,,1246124042756558848,,https://twitter.com/CContrarus/status/1246124042756558848,2,3,JSG_54,
no 45 fans here! to be fair? i don't know if anyone would fair well right now. there are some fatal missteps he made. turning down the who test. no testing. sending ppe to china. blowing sunshine up everyone's asses now just makes him more of a liar. he's an idiot.,2020-04-03 17:10:42+00:00,,,1246122967915876352,,https://twitter.com/CContrarus/status/1246122967915876352,0,0,Strangelove714,
"yep. taking lyrica & words are right on the tip of my brain! it makes you feel so stupid. i was never eloquent yet? this is nasty. i just stop speaking right in the middle of a thought. ""i lost it"".poor woman. opiates don't do that to you!",2020-04-03 17:06:06+00:00,,,1246121810929696768,,https://twitter.com/CContrarus/status/1246121810929696768,0,0,Amy_L_Partridge,
"last fall i watched a documentary on the 1918 flu. they found mass graves in many small towns around the country. woodrow wilson suppressed the journalists & actually passed the ""sedition act"" & used it to throw journalists in jail for reporting on that pandemic!",2020-04-03 17:01:47+00:00,,,1246120725259235328,,https://twitter.com/CContrarus/status/1246120725259235328,0,0,hope411adcock,
"that's been deemed essential travel just about everywhere. no 1 has told people they can't go to the grocery, pharmacy? stay home means don't go to the movies, parties, funerals, church gatherings. gatherings of over 2 people. kinda hard to avoid grocery yet peeps here are sding",2020-04-03 16:40:11+00:00,,,1246115289319632899,,https://twitter.com/CContrarus/status/1246115289319632899,0,0,painadvocateAR,
"if it was up to me? we would have mobile methadone units for addicts too! that's an overexposed population anyway. we should be handing them clean syringes /methadone, suboxone. no one should be in w.dal right now.",2020-04-03 16:34:35+00:00,,,1246113882587840512,,https://twitter.com/CContrarus/status/1246113882587840512,0,0,StefanKertesz,
"no unnecessary dts. many people are dependent on alcohol. imagine the extra strain on eds if people go into alcoholic delirium. that would happen.w/dal from alcohol can kill a person. no way should liquor stores, methadone clinics, people on opt be made to suffer any w/dals.",2020-04-03 16:32:33+00:00,,,1246113369360191488,,https://twitter.com/CContrarus/status/1246113369360191488,0,0,StefanKertesz,
italian dr's said yesterday that the number of cases has been underestimated by at least 4 xs the reported proven cases. lots will stay home sick & no 1 will ever count them. w/o testing the numbers can't be accurate?,2020-04-03 16:27:11+00:00,,,1246112018337153025,,https://twitter.com/CContrarus/status/1246112018337153025,1,0,hope411adcock,
"i hope it burns down the states ags lawsuits based on "" legal opioids caused the opioid epidemic"" it's been disproven 50 ways to sunday! yet, no 1 would listen bc they wanted to sue. greedy bastards should all suffer w.o any opioids no matter the pain they're in. ""take suboxone""",2020-04-03 16:24:03+00:00,,,1246111229556355075,,https://twitter.com/CContrarus/status/1246111229556355075,0,0,SammiJo74081858,
"this is 1 time i agree w/ the cdc. stay the fuck at home! germany did that & they have very few cases. of course, germany did testing. even sick peeps can't get a test here. we should all stay home. what's the problem? i understand hating on the cdc but not around this?",2020-04-03 16:17:21+00:00,,,1246109544033341442,,https://twitter.com/CContrarus/status/1246109544033341442,2,0,painadvocateAR,
this pandemic has exposed the faulty thinking of following every rule & regulation put in place at the suggestion of dea & state medical boards. all in response to illegal drug abuse. it's been insanity all along. only now it's being exposed as such.,2020-04-03 15:22:37+00:00,,,1246095770379378688,,https://twitter.com/CContrarus/status/1246095770379378688,1,1,hope411adcock,
"liquor stores deemed ""essential"" bec those folks are dependant? so- authorities understand dependency. why are we not enjoying the same consideration? we, on opt, are called & treated as ""addicts."" dependency is well understood is what this says to me. never explain it again!",2020-04-03 15:13:14+00:00,,,1246093409057509376,,https://twitter.com/CContrarus/status/1246093409057509376,1,1,SammiJo74081858,
"well, i didn't read it yet but people have eluded to the cdc making the same statement? so-can we stop vilifying people that need these medications? we've been painted w/ a broad brush for the last 3 years. all for lawsuits that were/are bogus.",2020-04-03 15:05:05+00:00,,,1246091356214198277,,https://twitter.com/CContrarus/status/1246091356214198277,0,1,SammiJo74081858,
it's probably suffering staffing shortages due to this administrations focus on shrinking these alphabet agencies down to nothing? idk though?,2020-04-03 14:45:35+00:00,,,1246086448442273792,,https://twitter.com/CContrarus/status/1246086448442273792,0,0,chrislhayes,
 this is a result of policies the help committee helped create in the misguided belief this could lessen ods of illicit fentanyl. did it really make any sense to punish already very sick americans to try to protect addicts from legal drugs? no.,2020-04-03 14:42:23+00:00,,,1246085644473921538,@ewarren,https://twitter.com/CContrarus/status/1246085644473921538,0,1,,https://www.insidesources.com/sanity-in-opioid-prescription-policy-could-reduce-pandemic-deaths/
made me cry.,2020-04-03 14:34:27+00:00,,,1246083649587408899,,https://twitter.com/CContrarus/status/1246083649587408899,1,0,tal7291,
same here. i've gotten out of bed sick just to go pick up meds in person. no delivery. no 3rd party. i have to go. they've never cared how sick. it's like a punishment for taking certain meds. what if heart patients were treated like this?,2020-04-03 14:15:24+00:00,,,1246078854004764672,,https://twitter.com/CContrarus/status/1246078854004764672,1,0,hope411adcock,
"common sense is a superpower. yet, the people in power are experiencing a death of it.",2020-04-03 13:31:25+00:00,,,1246067785316196354,,https://twitter.com/CContrarus/status/1246067785316196354,0,1,DoYouEvenLif,
"he's a sociopath. ""kill people"" hey-just a month ago drs were called drug dealers in lab coats? so, you think maybe we have some ways to go before we begin executing folks we call drug dealers maybe? what an idiot.",2020-04-03 13:28:27+00:00,,,1246067040688848896,,https://twitter.com/CContrarus/status/1246067040688848896,0,0,GotJanie,
elizabeth warren  you are right. but i am so angry w/ you. you &amp; bernie sanders sit on the help committee. who made the policy that cut the quotas of all legal opioid medicine. our current healthcare crisis has exposed those quota cuts as the reason for our present lack.,2020-04-03 01:38:20+00:00,,,1245888329976909824,@ewarren,https://twitter.com/CContrarus/status/1245888329976909824,1,3,ewarren,
"the tunnel they busted yesterday? was in california. cbp does net a few big bust a year here. but, until we address the labs in china, that send through the usps to people, it's like trying to damn up the amazon! don't point fingers!",2020-04-03 00:35:56+00:00,,,1245872630629974017,,https://twitter.com/CContrarus/status/1245872630629974017,1,1,painadvocateAR,
"whenever we hear an msm personality say ""this is the richest country in the world! this is the best medical care in the world"" it shows me the vast inequality that exists in this country. not everyone gets that kind of care & they expose their disconnect w/ regular citizens!",2020-04-03 00:32:02+00:00,,,1245871647208292352,,https://twitter.com/CContrarus/status/1245871647208292352,0,0,,
every time i hear confusion from an msm personality it's bec of privileged care! they are very wealthy. wealthy people get privileged care & in their bubble of wealth they believe we all get that kind of care. it's the new white privilege rearing its head. wecan't even be tested!,2020-04-03 00:28:12+00:00,,,1245870683093008385,,https://twitter.com/CContrarus/status/1245870683093008385,0,0,,
we know this. most people don't know bought the great opioid lie & now their world is falling apart. their sons & daughter were not addicted bc of a dr.! suboxone! it was never supposed to be for pain care. they can now turn their grief & spleen toward mecian cartels.,2020-04-03 00:23:13+00:00,,,1245869427486158850,,https://twitter.com/CContrarus/status/1245869427486158850,0,0,hope411adcock,
ty! i needed for a follow up to the reuters article i posted!,2020-04-02 21:29:38+00:00,,,1245825743063404544,,https://twitter.com/CContrarus/status/1245825743063404544,0,0,PithyPins,
nyts. americans didn't stay home shows the spread. https://www.nytimes.com/interactive/2020/04/02/us/coronavirus-social-distancing.html?fbclid=iwar1pgplco3vqnhdszkaokbaumkmewkktj4xexm2qecgyjzgbe0vmp2piqaq,2020-04-02 21:17:11+00:00,,,1245822610333556736,,https://twitter.com/CContrarus/status/1245822610333556736,0,0,,https://www.nytimes.com/interactive/2020/04/02/us/coronavirus-social-distancing.html?fbclid=IwAR1Pgplco3vqNhdszKAOkBauMKmeWKKTJ4XeXM2qEcgYJZgbe0vMP2PiqaQ
who has the tweet of barr pointing out that it's mexican cartels killing people & always has been? i need that clip!,2020-04-02 20:54:40+00:00,,,1245816945791782914,,https://twitter.com/CContrarus/status/1245816945791782914,1,0,,
i was prescribed percocet for abdominal pain when i was 4 months pregnant. i took them for 2 days. not the entire pregnancy. pregnant women do need pain control sometimes. it's less dangerous than a lot of other meds & has been proven to have little effect on the baby.,2020-04-02 20:51:02+00:00,,,1245816030066143232,,https://twitter.com/CContrarus/status/1245816030066143232,1,0,Tweet_JoJo,
always talk to your pharmacist. ask them everything & anything. mode of action! efficacy! they love & they want to teach!,2020-04-02 20:42:29+00:00,,,1245813879268986880,,https://twitter.com/CContrarus/status/1245813879268986880,0,1,GhanaboyPharmd,
"“that ruling sent a clear message: you can’t condition the right to vote on a person’s wealth,” sean morales-doyle, senior counsel at the brennan center for justice at new york university school of law explained in a statement.",2020-04-02 20:30:40+00:00,,,1245810903922012160,,https://twitter.com/CContrarus/status/1245810903922012160,0,0,,https://lawandcrime.com/2020-election/federal-court-tosses-floridas-poll-tax-formerly-incarcerated-people-can-vote-in-2020/?fbclid=IwAR0qZYbHbl9iWW8SSuQCQWXWAjgDITsRk0mvVsjaZaPuFYa_ZZ8g0GC57-s
no one has listened to dr's for 3 years. why would they begin now? oh! that's right. dr's are heroes now! not drug dealers. suddenly all the folks that have vilified dr's are realizing they may need 1.,2020-04-02 20:15:29+00:00,,,1245807085301846016,,https://twitter.com/CContrarus/status/1245807085301846016,1,7,Txsconstitution,
